frame,res,X,Y
1,"[[ 0.46037587]
 [ 0.59241449]
 [-0.66113473]]",-978.0,1815.0
2,"[[ 0.48495207]
 [ 0.6034524 ]
 [-0.63298238]]",-983.0,1821.0
3,"[[ 0.4810528 ]
 [ 0.60743844]
 [-0.63214455]]",-966.0,1815.0
4,"[[ 0.48191852]
 [ 0.6056453 ]
 [-0.63320479]]",-947.0,1804.0
5,"[[ 0.47656304]
 [ 0.60759293]
 [-0.63538846]]",-922.0,1790.0
6,"[[ 0.47320992]
 [ 0.61038612]
 [-0.63521741]]",-899.0,1782.0
7,"[[ 0.47499442]
 [ 0.60956102]
 [-0.63467761]]",-884.0,1775.0
8,"[[ 0.47266505]
 [ 0.6108615 ]
 [-0.6351661 ]]",-870.0,1771.0
9,"[[ 0.47237746]
 [ 0.61082248]
 [-0.63541752]]",-861.0,1769.0
10,"[[ 0.47162069]
 [ 0.61168606]
 [-0.63514887]]",-853.0,1768.0
11,"[[ 0.4730137 ]
 [ 0.61090236]
 [-0.63486719]]",-847.0,1765.0
12,"[[ 0.47242573]
 [ 0.61045869]
 [-0.63573117]]",-841.0,1760.0
13,"[[ 0.47320358]
 [ 0.6098673 ]
 [-0.63572026]]",-836.0,1756.0
14,"[[ 0.47492269]
 [ 0.6078042 ]
 [-0.63641377]]",-834.0,1751.0
15,"[[ 0.47271433]
 [ 0.60966851]
 [-0.63627468]]",-831.0,1748.0
16,"[[ 0.47320295]
 [ 0.60886254]
 [-0.63668311]]",-828.0,1746.0
17,"[[ 0.47171901]
 [ 0.60797139]
 [-0.63863289]]",-824.0,1741.0
18,"[[ 0.47142383]
 [ 0.60824648]
 [-0.63858891]]",-820.0,1739.0
19,"[[ 0.47338118]
 [ 0.60541738]
 [-0.63982815]]",-820.0,1735.0
20,"[[ 0.47316702]
 [ 0.6069669 ]
 [-0.63851715]]",-822.0,1736.0
21,"[[ 0.47330013]
 [ 0.60733872]
 [-0.63806478]]",-823.0,1737.0
22,"[[ 0.47365183]
 [ 0.60713014]
 [-0.6380023 ]]",-823.0,1736.0
23,"[[ 0.4735987 ]
 [ 0.6072081 ]
 [-0.63796755]]",-823.0,1735.0
24,"[[ 0.47201853]
 [ 0.60995015]
 [-0.63652127]]",-821.0,1736.0
25,"[[ 0.46910007]
 [ 0.61129575]
 [-0.63738735]]",-816.0,1737.0
26,"[[ 0.46758858]
 [ 0.61237047]
 [-0.63746633]]",-811.0,1737.0
27,"[[ 0.46689178]
 [ 0.61199412]
 [-0.63833788]]",-808.0,1738.0
28,"[[ 0.46864288]
 [ 0.61096119]
 [-0.6380441 ]]",-807.0,1739.0
29,"[[ 0.47024193]
 [ 0.60844118]
 [-0.63927448]]",-808.0,1738.0
30,"[[ 0.47080684]
 [ 0.60864767]
 [-0.63866183]]",-809.0,1737.0
31,"[[ 0.47104977]
 [ 0.60751669]
 [-0.6395589 ]]",-811.0,1737.0
