frame,res,X,Y
1,"[[ 0.46970193]
 [ 0.61555002]
 [-0.63283353]]",-1004.0,1957.0
2,"[[ 0.46893544]
 [ 0.61561238]
 [-0.6333411 ]]",-999.0,1950.0
3,"[[ 0.46675278]
 [ 0.61768351]
 [-0.63293675]]",-995.0,1948.0
4,"[[ 0.466506  ]
 [ 0.61864053]
 [-0.63218355]]",-991.0,1948.0
5,"[[ 0.46914562]
 [ 0.61643605]
 [-0.63238357]]",-991.0,1946.0
6,"[[ 0.46931468]
 [ 0.61499282]
 [-0.63366203]]",-990.0,1942.0
7,"[[ 0.46818557]
 [ 0.61470203]
 [-0.63477845]]",-988.0,1939.0
8,"[[ 0.46591746]
 [ 0.61735537]
 [-0.63387165]]",-986.0,1940.0
9,"[[ 0.46546992]
 [ 0.61534093]
 [-0.63615508]]",-982.0,1937.0
10,"[[ 0.46511444]
 [ 0.61607955]
 [-0.63570005]]",-982.0,1939.0
11,"[[ 0.46337776]
 [ 0.61770341]
 [-0.63539243]]",-983.0,1946.0
12,"[[ 0.46279107]
 [ 0.61916825]
 [-0.6343935 ]]",-984.0,1954.0
13,"[[ 0.46435614]
 [ 0.61772133]
 [-0.63466033]]",-984.0,1955.0
14,"[[ 0.46382066]
 [ 0.61922393]
 [-0.63358671]]",-984.0,1958.0
15,"[[ 0.46311683]
 [ 0.61968961]
 [-0.63364626]]",-985.0,1962.0
16,"[[ 0.4611622 ]
 [ 0.62221496]
 [-0.63259621]]",-984.0,1968.0
17,"[[ 0.46262044]
 [ 0.62056533]
 [-0.63315164]]",-983.0,1968.0
18,"[[ 0.46014622]
 [ 0.62265968]
 [-0.63289839]]",-980.0,1970.0
19,"[[ 0.45997638]
 [ 0.62230361]
 [-0.63337188]]",-978.0,1972.0
20,"[[ 0.45804057]
 [ 0.62487512]
 [-0.63224198]]",-976.0,1978.0
21,"[[ 0.45355183]
 [ 0.62963042]
 [-0.63075848]]",-970.0,1985.0
22,"[[ 0.43160187]
 [ 0.65049495]
 [-0.62496092]]",-950.0,2018.0
23,"[[ 0.46401267]
 [ 0.6230875 ]
 [-0.6296461 ]]",-972.0,2023.0
24,"[[ 0.47843718]
 [ 0.60405666]
 [-0.63734874]]",-1001.0,2009.0
25,"[[ 0.47457632]
 [ 0.62009487]
 [-0.62470767]]",-1025.0,2023.0
26,"[[ 0.46211781]
 [ 0.62877151]
 [-0.6253747 ]]",-1030.0,2039.0
27,"[[ 0.48016679]
 [ 0.61916659]
 [-0.6213474 ]]",-1050.0,2042.0
