frame,res,X,Y
,[[ 0.01049821  0.19031403 -0.9794736 ]],635,380
,[[-0.03399146  0.20402696 -0.97544348]],740,413
,[[-0.03910738  0.1911743  -0.97897649]],754,385
,[[ 0.00414587  0.2050655  -0.97687172]],653,420
,[[-0.0198638   0.22268329 -0.97281147]],711,457
,[[-0.04528438  0.20627854 -0.97543932]],773,420
,[[ 0.00497114  0.21002648 -0.97455221]],654,427
,[[-0.01707627  0.26038309 -0.96486639]],707,566
,[[ 0.01263487  0.29931449 -0.95389294]],638,652
,[[-0.01863538  0.29842465 -0.95408003]],711,653
,[[ 0.02797058  0.31554224 -0.9484582 ]],601,695
,[[ 0.01494078  0.29410214 -0.95564905]],634,650
,[[ 0.00202553  0.2935769  -0.95573837]],666,639
,[[-0.01093628  0.30331847 -0.95264895]],697,662
,[[-0.00698089  0.30251678 -0.95300481]],688,662
,[[-0.01091353  0.31784733 -0.94789349]],697,704
,[[ 0.01866863  0.31292158 -0.94956327]],627,696
,[[ 0.02287773  0.26405345 -0.96334712]],599,680
,[[ 7.02402095e-04  2.75673347e-01 -9.59936965e-01]],662,712
,[[-0.00216096  0.27661709 -0.95991964]],669,715
,[[-0.04683307  0.28321472 -0.95703185]],792,735
,[[-0.04803726  0.2856527  -0.95543757]],796,747
,[[-0.02065969  0.27710362 -0.95941828]],718,721
,[[-0.02999675  0.26963364 -0.9621058 ]],745,705
,[[-0.02374213  0.27485066 -0.96096451]],731,685
,[[-0.03319802  0.270056   -0.96147239]],757,687
,[[-0.02510973  0.28499698 -0.95798285]],737,712
,[[-0.02978309  0.29989651 -0.95317971]],751,767
,[[-0.0284342   0.30043711 -0.9533453 ]],747,764
,[[-0.05169765  0.26994128 -0.96109575]],809,685
,[[-0.0155576   0.28000401 -0.9593655 ]],710,715
,[[-0.02467648  0.27495161 -0.96101528]],735,708
,[[-0.03226378  0.27944827 -0.95881814]],755,716
,[[-0.03699641  0.29229381 -0.95456213]],769,761
,[[-0.01841421  0.2823236  -0.95905784]],716,736
,[[-0.03214728  0.28477991 -0.95773584]],755,749
,[[-0.04258645  0.19941601 -0.97679081]],778,505
,[[-0.04703481  0.20656131 -0.97504686]],791,525
,[[-0.04165528  0.34124995 -0.93893448]],773,777
,[[-0.0562908   0.31587224 -0.94683157]],807,715
,[[-0.03811846  0.34820766 -0.93633347]],765,802
,[[-0.0380105   0.33307646 -0.94211394]],765,762
,[[-0.03791997  0.34489245 -0.93762247]],765,789
,[[-0.01821004  0.33987757 -0.93981405]],716,779
,[[-0.02936918  0.33600035 -0.94118784]],743,767
,[[-0.03447737  0.33457394 -0.94170786]],756,764
,[[-0.02994693  0.33341052 -0.94202817]],745,766
,[[-0.03243174  0.29346372 -0.95433611]],752,681
,[[-0.05109466  0.32067908 -0.9456365 ]],796,731
