frame,res,X,Y
,[[-0.01811096  0.15999507 -0.98691957]],775,411
,[[-0.01974603  0.25050982 -0.96566349]],781,699
,[[-0.01918915  0.28504561 -0.95726571]],782,838
,[[-0.031427    0.27253879 -0.96123778]],824,812
,[[-0.05240588  0.30356441 -0.95113098]],887,895
,[[-0.09727468  0.27498706 -0.95600056]],1014,788
,[[-0.09206426  0.23600526 -0.96704875]],990,650
,[[-0.11737115  0.20925698 -0.97067326]],1062,571
,[[-0.14278752  0.18040763 -0.97299373]],1134,482
,[[-0.09756278  0.17462721 -0.97939902]],998,462
,[[-0.09141963  0.16673576 -0.97998304]],981,438
,[[-0.07830758  0.17241767 -0.97922478]],940,447
,[[-0.05380212  0.14332362 -0.98699304]],872,367
,[[-0.04395922  0.13813492 -0.98904951]],840,349
,[[-0.02007631  0.14393048 -0.98834543]],774,367
,[[-0.03299065  0.14492526 -0.98823722]],813,367
,[[ 4.27320839e-04  1.48933215e-01 -9.87734112e-01]],712,370
,[[ 9.29983318e-04  1.16942054e-01 -9.92814333e-01]],713,288
,[[ 0.00787596  0.1476083  -0.98755258]],692,363
,[[ 0.020712    0.16129519 -0.98648951]],657,402
,[[ 0.02006932  0.16950925 -0.9853065 ]],659,428
,[[ 0.0152208   0.16860535 -0.98546033]],672,427
,[[ 0.04468958  0.16441499 -0.98532409]],594,415
,[[ 0.01072141  0.16426976 -0.98601086]],686,412
,[[ 0.01690496  0.12693905 -0.99166678]],668,312
,[[-0.00809524  0.10225828 -0.99441854]],738,250
,[[-0.03702824  0.13860892 -0.98910495]],817,354
,[[-0.02074688  0.12496863 -0.99181654]],771,313
,[[-0.02876703  0.11289623 -0.99210338]],792,280
,[[-0.00145268  0.12792881 -0.99099886]],720,321
,[[ 0.0034741   0.13317163 -0.99105081]],707,336
,[[ 0.04059607  0.12663016 -0.99088708]],605,324
,[[-0.0347638   0.1406225  -0.98943989]],811,357
,[[-0.00261637  0.13338416 -0.99100137]],724,336
