frame,res,X,Y
1,"[[-0.15461293]
 [ 0.17325004]
 [-0.97266606]]",1534.0,1038.0
2,"[[-0.15347231]
 [ 0.26668615]
 [-0.95148555]]",1434.0,1056.0
3,"[[-0.10191309]
 [ 0.24114432]
 [-0.96512338]]",1308.0,1041.0
4,"[[-0.1343561 ]
 [ 0.25040289]
 [-0.95877361]]",1248.0,1038.0
5,"[[-0.12349002]
 [ 0.23320794]
 [-0.96455392]]",1192.0,1017.0
6,"[[-0.10772606]
 [ 0.25371978]
 [-0.9612603 ]]",1136.0,1024.0
7,"[[-0.08516549]
 [ 0.25744284]
 [-0.96253313]]",1074.0,1032.0
8,"[[-0.13645238]
 [ 0.27427852]
 [-0.95192019]]",1079.0,1055.0
9,"[[-0.15546508]
 [ 0.27218295]
 [-0.94960363]]",1102.0,1072.0
10,"[[-0.15840834]
 [ 0.27984985]
 [-0.94688482]]",1123.0,1095.0
11,"[[-0.14188593]
 [ 0.29030901]
 [-0.94635567]]",1123.0,1122.0
12,"[[-0.15376914]
 [ 0.28383573]
 [-0.94646306]]",1134.0,1135.0
13,"[[-0.17561769]
 [ 0.24157454]
 [-0.95435851]]",1163.0,1103.0
14,"[[-0.18860917]
 [ 0.2454041 ]
 [-0.95089611]]",1198.0,1084.0
15,"[[-0.14257653]
 [ 0.27998946]
 [-0.94935654]]",1178.0,1107.0
16,"[[-0.15731594]
 [ 0.26879695]
 [-0.95026307]]",1178.0,1111.0
17,"[[-0.15103427]
 [ 0.29034406]
 [-0.94492803]]",1171.0,1132.0
18,"[[-0.14845065]
 [ 0.28163503]
 [-0.94796841]]",1164.0,1139.0
19,"[[-0.11207933]
 [ 0.29405697]
 [-0.94919372]]",1122.0,1157.0
20,"[[-0.12196932]
 [ 0.29518719]
 [-0.94762229]]",1102.0,1171.0
21,"[[-0.1140208 ]
 [ 0.29234511]
 [-0.94949123]]",1080.0,1177.0
22,"[[-0.12006033]
 [ 0.23384735]
 [-0.96483208]]",1069.0,1122.0
23,"[[-0.05646645]
 [ 0.28427735]
 [-0.95707781]]",1000.0,1135.0
24,"[[-0.08746455]
 [ 0.29369558]
 [-0.9518891 ]]",980.0,1155.0
25,"[[-0.12087342]
 [ 0.24959959]
 [-0.96077555]]",997.0,1122.0
26,"[[-0.11817305]
 [ 0.24528496]
 [-0.96222161]]",1006.0,1092.0
27,"[[-0.1062394 ]
 [ 0.27281138]
 [-0.95618363]]",1001.0,1099.0
28,"[[-0.10769734]
 [ 0.25421981]
 [-0.9611314 ]]",998.0,1083.0
29,"[[-0.13860999]
 [ 0.27361955]
 [-0.95179809]]",1027.0,1092.0
30,"[[-0.13163241]
 [ 0.30734699]
 [-0.94244933]]",1041.0,1134.0
31,"[[-0.1199064 ]
 [ 0.33030975]
 [-0.93622536]]",1042.0,1191.0
32,"[[-0.14696526]
 [ 0.29488213]
 [-0.94416405]]",1069.0,1197.0
33,"[[-0.1479106 ]
 [ 0.29123031]
 [-0.94514938]]",1090.0,1201.0
34,"[[-0.1464231 ]
 [ 0.3168398 ]
 [-0.93710875]]",1105.0,1234.0
35,"[[-0.12744245]
 [ 0.31003794]
 [-0.94214378]]",1097.0,1248.0
36,"[[-0.14821311]
 [ 0.3031289 ]
 [-0.94135315]]",1110.0,1248.0
37,"[[-0.15180597]
 [ 0.30632924]
 [-0.93974323]]",1124.0,1254.0
38,"[[-0.12667031]
 [ 0.27733729]
 [-0.95238577]]",1108.0,1225.0
39,"[[-0.13468314]
 [ 0.280467  ]
 [-0.95036767]]",1105.0,1209.0
40,"[[-0.12926814]
 [ 0.29138399]
 [-0.9478318 ]]",1098.0,1207.0
41,"[[-0.2179389 ]
 [ 0.24896087]
 [-0.94367427]]",1182.0,1166.0
42,"[[-0.18303112]
 [ 0.27996811]
 [-0.94239984]]",1207.0,1167.0
43,"[[-0.17832162]
 [ 0.31349762]
 [-0.93269536]]",1224.0,1205.0
44,"[[-0.14928845]
 [ 0.32379622]
 [-0.93427457]]",1206.0,1242.0
45,"[[-0.15973566]
 [ 0.2755355 ]
 [-0.94792653]]",1200.0,1214.0
46,"[[-0.18680293]
 [ 0.28815546]
 [-0.9391864 ]]",1225.0,1212.0
47,"[[-0.19409449]
 [ 0.31048147]
 [-0.93055284]]",1252.0,1234.0
48,"[[-0.18660581]
 [ 0.30443686]
 [-0.9340752 ]]",1263.0,1241.0
49,"[[-0.24696049]
 [ 0.22033143]
 [-0.94364431]]",1329.0,1161.0
50,"[[-0.20964833]
 [ 0.23161925]
 [-0.94994742]]",1340.0,1114.0
51,"[[-0.12457734]
 [ 0.27355693]
 [-0.95375421]]",1263.0,1121.0
52,"[[-0.10937453]
 [ 0.2837505 ]
 [-0.95263994]]",1192.0,1134.0
53,"[[-0.10711421]
 [ 0.27308878]
 [-0.95600683]]",1137.0,1133.0
54,"[[-0.13080898]
 [ 0.28108745]
 [-0.95072544]]",1120.0,1139.0
55,"[[-0.11041061]
 [ 0.26782868]
 [-0.95711927]]",1088.0,1129.0
56,"[[-0.11372341]
 [ 0.26468111]
 [-0.95760686]]",1068.0,1121.0
57,"[[-0.13799421]
 [ 0.28562209]
 [-0.94835522]]",1078.0,1139.0
58,"[[-0.09669636]
 [ 0.29922917]
 [-0.94926905]]",1045.0,1166.0
59,"[[-0.09503486]
 [ 0.2920923 ]
 [-0.95165669]]",1019.0,1176.0
60,"[[-0.09314741]
 [ 0.28776127]
 [-0.95316159]]",998.0,1178.0
61,"[[-0.18941964]
 [ 0.35414169]
 [-0.91580777]]",1084.0,1257.0
62,"[[-0.17888718]
 [ 0.34988378]
 [-0.91955463]]",1136.0,1309.0
63,"[[-0.14762403]
 [ 0.35697595]
 [-0.92237482]]",1142.0,1354.0
64,"[[-0.14791822]
 [ 0.37268493]
 [-0.91609287]]",1147.0,1407.0
65,"[[-0.16214541]
 [ 0.35918138]
 [-0.91907432]]",1165.0,1430.0
66,"[[-0.16892005]
 [ 0.347567  ]
 [-0.92231405]]",1184.0,1434.0
67,"[[-0.15469712]
 [ 0.35212384]
 [-0.9230805 ]]",1183.0,1441.0
68,"[[-0.16949222]
 [ 0.34582385]
 [-0.92286416]]",1198.0,1441.0
69,"[[-0.16570617]
 [ 0.33589441]
 [-0.92720893]]",1204.0,1428.0
70,"[[-0.17114   ]
 [ 0.31493093]
 [-0.9335575 ]]",1214.0,1400.0
71,"[[-0.12426905]
 [ 0.29501446]
 [-0.94737726]]",1172.0,1354.0
