frame,res,X,Y
1,"[[-0.13111843]
 [ 0.26661454]
 [-0.95484273]]",899.0,1009.0
2,"[[-0.2031014 ]
 [ 0.21855006]
 [-0.9544557 ]]",1006.0,985.0
3,"[[-0.16771982]
 [ 0.24440081]
 [-0.95505932]]",1050.0,991.0
4,"[[-0.18376723]
 [ 0.24904671]
 [-0.95089712]]",1098.0,1003.0
5,"[[-0.17662158]
 [ 0.26818181]
 [-0.94703925]]",1126.0,1030.0
6,"[[-0.17742716]
 [ 0.27559516]
 [-0.94475759]]",1147.0,1056.0
7,"[[-0.16220607]
 [ 0.27439356]
 [-0.94783826]]",1148.0,1075.0
8,"[[-0.16894077]
 [ 0.26146739]
 [-0.95031248]]",1155.0,1077.0
9,"[[-0.16411504]
 [ 0.26530356]
 [-0.95009488]]",1156.0,1081.0
10,"[[-0.15207642]
 [ 0.27452147]
 [-0.94947919]]",1145.0,1094.0
11,"[[-0.13684268]
 [ 0.26300219]
 [-0.95504132]]",1121.0,1090.0
12,"[[-0.12022916]
 [ 0.28316265]
 [-0.9515061 ]]",1089.0,1108.0
13,"[[-0.14041615]
 [ 0.28446392]
 [-0.94834782]]",1085.0,1123.0
14,"[[-0.15884169]
 [ 0.25067194]
 [-0.95495178]]",1098.0,1101.0
15,"[[-0.15473233]
 [ 0.26597773]
 [-0.95147977]]",1104.0,1099.0
16,"[[-0.17125376]
 [ 0.23800499]
 [-0.95604695]]",1123.0,1068.0
17,"[[-0.15417799]
 [ 0.25658157]
 [-0.95414624]]",1121.0,1064.0
18,"[[-0.13662175]
 [ 0.23804337]
 [-0.96159755]]",1103.0,1043.0
19,"[[-0.14473008]
 [ 0.26421405]
 [-0.95354294]]",1098.0,1053.0
20,"[[-0.13396029]
 [ 0.26501088]
 [-0.95489469]]",1085.0,1061.0
21,"[[-0.07825721]
 [ 0.31001849]
 [-0.94750427]]",1022.0,1112.0
22,"[[-0.08972316]
 [ 0.27015819]
 [-0.95862626]]",986.0,1108.0
23,"[[-0.07633485]
 [ 0.29359004]
 [-0.95287873]]",948.0,1129.0
24,"[[-0.10563336]
 [ 0.28553891]
 [-0.95252776]]",948.0,1136.0
25,"[[-0.10908596]
 [ 0.2928014 ]
 [-0.94993031]]",952.0,1150.0
26,"[[-0.0911749 ]
 [ 0.27629532]
 [-0.95673823]]",937.0,1144.0
