frame,res,X,Y
1,"[[-0.1315507 ]
 [ 0.20490274]
 [-0.96990169]]",1623.0,1075.0
2,"[[-0.16262584]
 [ 0.28911256]
 [-0.9433805 ]]",1503.0,1111.0
3,"[[-0.18639337]
 [ 0.28495481]
 [-0.94024373]]",1437.0,1132.0
4,"[[-0.16304047]
 [ 0.23670957]
 [-0.95780289]]",1363.0,1094.0
5,"[[-0.17347479]
 [ 0.24195256]
 [-0.95465463]]",1319.0,1072.0
6,"[[-0.16229567]
 [ 0.23979812]
 [-0.95716089]]",1277.0,1053.0
7,"[[-0.16859083]
 [ 0.21836429]
 [-0.96119414]]",1251.0,1018.0
8,"[[-0.16295395]
 [ 0.26612336]
 [-0.95006545]]",1228.0,1041.0
9,"[[-0.15333789]
 [ 0.2485007 ]
 [-0.95641774]]",1201.0,1039.0
10,"[[-0.15156954]
 [ 0.26175909]
 [-0.95315731]]",1180.0,1051.0
11,"[[-0.15846575]
 [ 0.21210572]
 [-0.96431311]]",1170.0,1012.0
12,"[[-0.18265476]
 [ 0.24466831]
 [-0.95224716]]",1187.0,1016.0
13,"[[-0.15725832]
 [ 0.21972462]
 [-0.96280367]]",1174.0,992.0
14,"[[-0.10950782]
 [ 0.23979527]
 [-0.96462753]]",1119.0,995.0
15,"[[-0.09941244]
 [ 0.20473235]
 [-0.97375656]]",1069.0,961.0
16,"[[-0.0531517 ]
 [ 0.19718647]
 [-0.9789241 ]]",988.0,926.0
17,"[[-0.03436078]
 [ 0.22307437]
 [-0.97419565]]",912.0,927.0
18,"[[-0.0631052 ]
 [ 0.24823444]
 [-0.96664233]]",884.0,953.0
19,"[[-0.07185693]
 [ 0.23329858]
 [-0.96974654]]",871.0,957.0
20,"[[-0.06615819]
 [ 0.22345999]
 [-0.97246528]]",856.0,952.0
21,"[[-0.06977137]
 [ 0.20613132]
 [-0.97603373]]",849.0,931.0
22,"[[-0.0616424 ]
 [ 0.22631221]
 [-0.97210236]]",836.0,932.0
23,"[[-0.11926665]
 [ 0.23738779]
 [-0.96406561]]",881.0,945.0
24,"[[-0.11246054]
 [ 0.23605011]
 [-0.96521136]]",908.0,953.0
25,"[[-0.11342527]
 [ 0.27369442]
 [-0.95510527]]",931.0,999.0
26,"[[-0.09930875]
 [ 0.25662749]
 [-0.96139488]]",933.0,1020.0
27,"[[-0.07104675]
 [ 0.28077718]
 [-0.95713977]]",909.0,1059.0
28,"[[-0.08816926]
 [ 0.26028622]
 [-0.96149741]]",907.0,1064.0
29,"[[-0.0733132 ]
 [ 0.24138605]
 [-0.96765591]]",891.0,1050.0
30,"[[-0.0650687 ]
 [ 0.27006802]
 [-0.96064006]]",872.0,1066.0
31,"[[-0.14318507]
 [ 0.2422248 ]
 [-0.95959636]]",932.0,1052.0
32,"[[-0.15213881]
 [ 0.24135076]
 [-0.9584381 ]]",984.0,1039.0
33,"[[-0.14816278]
 [ 0.22945282]
 [-0.96197671]]",1018.0,1019.0
34,"[[-0.12995509]
 [ 0.26450417]
 [-0.95558841]]",1026.0,1038.0
35,"[[-0.1197653 ]
 [ 0.23220058]
 [-0.96526637]]",1020.0,1019.0
36,"[[-0.13997886]
 [ 0.27115928]
 [-0.95230172]]",1036.0,1045.0
37,"[[-0.11204312]
 [ 0.24217358]
 [-0.96374182]]",1020.0,1035.0
38,"[[-0.104375  ]
 [ 0.24308164]
 [-0.96437398]]",1001.0,1028.0
39,"[[-0.10213022]
 [ 0.23822953]
 [-0.96582406]]",985.0,1021.0
40,"[[-0.10681736]
 [ 0.23328917]
 [-0.96652274]]",977.0,1012.0
41,"[[-0.09164238]
 [ 0.22337348]
 [-0.97041536]]",957.0,994.0
42,"[[-0.10531881]
 [ 0.22881922]
 [-0.96775499]]",956.0,989.0
43,"[[-0.12831209]
 [ 0.21996696]
 [-0.96703182]]",977.0,978.0
44,"[[-0.13134243]
 [ 0.18641044]
 [-0.97365308]]",995.0,937.0
45,"[[-0.11715527]
 [ 0.19509401]
 [-0.97376228]]",995.0,915.0
46,"[[-0.10442435]
 [ 0.21045743]
 [-0.97200989]]",983.0,913.0
47,"[[-0.11036231]
 [ 0.19477486]
 [-0.97461937]]",980.0,898.0
48,"[[-0.11780229]
 [ 0.17501116]
 [-0.97749359]]",984.0,865.0
49,"[[-0.08984138]
 [ 0.16519802]
 [-0.98215994]]",960.0,832.0
50,"[[-0.0996784 ]
 [ 0.13291713]
 [-0.98610205]]",952.0,776.0
51,"[[-0.06866201]
 [ 0.17530046]
 [-0.98211775]]",917.0,775.0
52,"[[-0.07753786]
 [ 0.17306986]
 [-0.98185269]]",900.0,773.0
53,"[[-0.09279908]
 [ 0.15338632]
 [-0.98379925]]",902.0,751.0
54,"[[-0.0847592 ]
 [ 0.2065837 ]
 [-0.97475076]]",896.0,785.0
55,"[[-0.05617369]
 [ 0.20520437]
 [-0.97710577]]",864.0,811.0
56,"[[-0.06053801]
 [ 0.20895867]
 [-0.97604888]]",845.0,834.0
57,"[[-0.05656689]
 [ 0.22073603]
 [-0.97369184]]",828.0,864.0
58,"[[-0.06729354]
 [ 0.16820147]
 [-0.98345302]]",826.0,834.0
59,"[[-0.03669792]
 [ 0.20333434]
 [-0.97842139]]",795.0,844.0
60,"[[-0.05420302]
 [ 0.20402335]
 [-0.97746433]]",789.0,852.0
61,"[[-0.08602336]
 [ 0.23239647]
 [-0.96880951]]",815.0,884.0
62,"[[-0.08385115]
 [ 0.23084353]
 [-0.96937106]]",832.0,905.0
63,"[[-0.05757835]
 [ 0.23418786]
 [-0.97048482]]",819.0,922.0
64,"[[-0.05186939]
 [ 0.22512613]
 [-0.97294799]]",805.0,925.0
65,"[[-0.05183776]
 [ 0.25211761]
 [-0.96630717]]",795.0,955.0
66,"[[-0.02663085]
 [ 0.25723703]
 [-0.96598132]]",764.0,981.0
67,"[[-0.02698552]
 [ 0.26950204]
 [-0.96262165]]",742.0,1011.0
68,"[[-0.0194371 ]
 [ 0.24957162]
 [-0.96816125]]",719.0,1015.0
69,"[[-0.01645774]
 [ 0.23832147]
 [-0.97104687]]",699.0,1008.0
70,"[[-0.02842305]
 [ 0.26248349]
 [-0.96451778]]",696.0,1029.0
