frame,res,X,Y
1,"[[-0.09526263]
 [ 0.31243379]
 [-0.94515087]]",1061.0,961.0
2,"[[-0.19871099]
 [ 0.24089831]
 [-0.9499905 ]]",1117.0,973.0
3,"[[-0.19527283]
 [ 0.20075537]
 [-0.95998219]]",1154.0,942.0
4,"[[-0.18453382]
 [ 0.19193553]
 [-0.9639025 ]]",1169.0,910.0
5,"[[-0.15057987]
 [ 0.17609764]
 [-0.9727874 ]]",1148.0,872.0
6,"[[-0.17741581]
 [ 0.19966775]
 [-0.96366821]]",1159.0,866.0
7,"[[-0.18643446]
 [ 0.23253705]
 [-0.95455158]]",1175.0,893.0
8,"[[-0.19292479]
 [ 0.21847825]
 [-0.95658104]]",1193.0,899.0
9,"[[-0.1960885 ]
 [ 0.22553977]
 [-0.95429613]]",1211.0,910.0
10,"[[-0.19599009]
 [ 0.23822471]
 [-0.95122914]]",1223.0,931.0
11,"[[-0.18944081]
 [ 0.25241554]
 [-0.94889334]]",1227.0,961.0
12,"[[-0.16781888]
 [ 0.26151558]
 [-0.95049799]]",1209.0,992.0
13,"[[-0.16361737]
 [ 0.23330652]
 [-0.95853921]]",1190.0,987.0
14,"[[-0.13371561]
 [ 0.27212818]
 [-0.95292518]]",1149.0,1022.0
15,"[[-0.12444076]
 [ 0.21988216]
 [-0.96755689]]",1109.0,995.0
16,"[[-0.15132853]
 [ 0.1395187 ]
 [-0.97858786]]",1102.0,896.0
17,"[[-0.11654892]
 [ 0.18598652]
 [-0.97561538]]",1066.0,867.0
18,"[[-0.13549225]
 [ 0.2483995 ]
 [-0.95913479]]",1059.0,908.0
19,"[[-0.15046616]
 [ 0.253829  ]
 [-0.95547411]]",1069.0,945.0
20,"[[-0.17679632]
 [ 0.28306951]
 [-0.94266363]]",1104.0,1004.0
21,"[[-0.22821249]
 [ 0.25014621]
 [-0.94092823]]",1180.0,1016.0
22,"[[-0.22621116]
 [ 0.24099607]
 [-0.94379521]]",1232.0,1015.0
23,"[[-0.21663093]
 [ 0.22657728]
 [-0.94959664]]",1260.0,998.0
24,"[[-0.23475554]
 [ 0.19975211]
 [-0.95130906]]",1297.0,960.0
25,"[[-0.23669238]
 [ 0.20802167]
 [-0.94905411]]",1327.0,943.0
26,"[[-0.23792859]
 [ 0.1764451 ]
 [-0.95512152]]",1350.0,900.0
27,"[[-0.2217676 ]
 [ 0.20987598]
 [-0.95224535]]",1351.0,900.0
28,"[[-0.26539508]
 [ 0.17451304]
 [-0.94821445]]",1395.0,866.0
29,"[[-0.19988993]
 [ 0.22941277]
 [-0.9525827 ]]",1362.0,891.0
30,"[[-0.17975259]
 [ 0.21277665]
 [-0.96042444]]",1317.0,893.0
31,"[[-0.2041133 ]
 [ 0.23068157]
 [-0.95137993]]",1309.0,912.0
32,"[[-0.15319419]
 [ 0.25612787]
 [-0.95442656]]",1254.0,950.0
33,"[[-0.116045  ]
 [ 0.25680467]
 [-0.95947117]]",1179.0,978.0
34,"[[-0.10521718]
 [ 0.23920669]
 [-0.96525101]]",1113.0,980.0
35,"[[-0.12023125]
 [ 0.20732788]
 [-0.97085509]]",1078.0,951.0
36,"[[-0.11585942]
 [ 0.25614397]
 [-0.95967018]]",1050.0,979.0
37,"[[-0.1777408 ]
 [ 0.18984525]
 [-0.96559152]]",1088.0,935.0
38,"[[-0.15126834]
 [ 0.2135403 ]
 [-0.96515202]]",1090.0,926.0
39,"[[-0.17586882]
 [ 0.22299936]
 [-0.95882295]]",1117.0,930.0
40,"[[-0.21528766]
 [ 0.20826962]
 [-0.95408332]]",1175.0,920.0
41,"[[-0.22924949]
 [ 0.16514249]
 [-0.95925629]]",1230.0,871.0
42,"[[-0.24999621]
 [ 0.09927591]
 [-0.96314391]]",1289.0,771.0
43,"[[-0.25234667]
 [ 0.10256032]
 [-0.96218633]]",1333.0,701.0
44,"[[-0.26125833]
 [ 0.0894099 ]
 [-0.96111912]]",1373.0,636.0
45,"[[-0.27107376]
 [ 0.12501144]
 [-0.95440618]]",1415.0,624.0
46,"[[-0.27996448]
 [ 0.10984116]
 [-0.95370583]]",1454.0,601.0
47,"[[-0.3062702 ]
 [ 0.08720904]
 [-0.94794153]]",1511.0,564.0
48,"[[-0.2604596 ]
 [ 0.13112751]
 [-0.95653875]]",1505.0,578.0
49,"[[-0.25501565]
 [ 0.15560527]
 [-0.95433433]]",1497.0,613.0
50,"[[-0.25025811]
 [ 0.16390984]
 [-0.95420356]]",1486.0,645.0
51,"[[-0.2687065 ]
 [ 0.12009413]
 [-0.95570613]]",1493.0,625.0
52,"[[-0.28072207]
 [ 0.05277735]
 [-0.95833693]]",1509.0,545.0
