frame,res,X,Y
1,"[[ 0.09666423]
 [ 0.16266919]
 [-0.98193419]]",1252.0,973.0
2,"[[-0.09277172]
 [ 0.23676887]
 [-0.96712662]]",1165.0,973.0
3,"[[-0.11685459]
 [ 0.26117508]
 [-0.95819235]]",1126.0,997.0
4,"[[-0.14311633]
 [ 0.29074901]
 [-0.94603527]]",1124.0,1046.0
5,"[[-0.10482298]
 [ 0.31124248]
 [-0.94453177]]",1085.0,1102.0
6,"[[-0.1296062 ]
 [ 0.30611872]
 [-0.94312966]]",1082.0,1137.0
7,"[[-0.14646277]
 [ 0.28785702]
 [-0.94640742]]",1095.0,1144.0
8,"[[-0.14355038]
 [ 0.30421089]
 [-0.94172662]]",1102.0,1167.0
9,"[[-0.06853302]
 [ 0.30343186]
 [-0.95038536]]",1032.0,1181.0
10,"[[-0.08026987]
 [ 0.27219633]
 [-0.95888785]]",993.0,1159.0
11,"[[-0.09682618]
 [ 0.25885974]
 [-0.96104959]]",980.0,1132.0
12,"[[-0.08055099]
 [ 0.2270673 ]
 [-0.97054211]]",955.0,1079.0
13,"[[-0.06464676]
 [ 0.19743933]
 [-0.97818122]]",920.0,1010.0
14,"[[-0.03169735]
 [ 0.24774732]
 [-0.96830602]]",863.0,1009.0
15,"[[-0.08355004]
 [ 0.18395154]
 [-0.97937798]]",871.0,946.0
16,"[[-0.07501294]
 [ 0.21760851]
 [-0.97314932]]",869.0,934.0
17,"[[-0.09465946]
 [ 0.20683247]
 [-0.97378638]]",888.0,914.0
18,"[[-0.09020437]
 [ 0.23193045]
 [-0.96854088]]",896.0,923.0
19,"[[-0.09362303]
 [ 0.26682706]
 [-0.95918614]]",906.0,966.0
20,"[[-0.05901231]
 [ 0.26270697]
 [-0.96306936]]",880.0,993.0
21,"[[-0.06989782]
 [ 0.24516475]
 [-0.9669584 ]]",871.0,996.0
22,"[[-0.07557761]
 [ 0.24662017]
 [-0.96616071]]",870.0,1000.0
23,"[[-0.05689475]
 [ 0.26463198]
 [-0.96266967]]",851.0,1021.0
24,"[[-0.06467527]
 [ 0.24832325]
 [-0.96651574]]",844.0,1018.0
25,"[[-0.12435754]
 [ 0.27804621]
 [-0.95248386]]",899.0,1047.0
26,"[[-0.1344368 ]
 [ 0.27582184]
 [-0.95176103]]",949.0,1064.0
27,"[[-0.11938   ]
 [ 0.29631749]
 [-0.94759926]]",970.0,1097.0
28,"[[-0.16703601]
 [ 0.29508678]
 [-0.94075648]]",1034.0,1120.0
29,"[[-0.13680064]
 [ 0.28926798]
 [-0.94742262]]",1049.0,1129.0
30,"[[-0.13069033]
 [ 0.27865366]
 [-0.95145792]]",1054.0,1126.0
31,"[[-0.15647389]
 [ 0.26609842]
 [-0.95116116]]",1084.0,1114.0
32,"[[-0.19453223]
 [ 0.25449635]
 [-0.94730609]]",1144.0,1095.0
33,"[[-0.14075325]
 [ 0.3008227 ]
 [-0.94323604]]",1136.0,1128.0
34,"[[-0.17362842]
 [ 0.22569067]
 [-0.95860153]]",1160.0,1075.0
35,"[[-0.17911475]
 [ 0.22289428]
 [-0.95824634]]",1183.0,1034.0
36,"[[-0.19914706]
 [ 0.24577291]
 [-0.94864963]]",1221.0,1028.0
37,"[[-0.15819469]
 [ 0.25527419]
 [-0.95383936]]",1207.0,1032.0
38,"[[-0.16953587]
 [ 0.23882883]
 [-0.95614768]]",1207.0,1017.0
39,"[[-0.17648764]
 [ 0.19278568]
 [-0.96523873]]",1212.0,960.0
40,"[[-0.18199391]
 [ 0.23213855]
 [-0.95550505]]",1222.0,957.0
41,"[[-0.20111487]
 [ 0.20117435]
 [-0.95868748]]",1249.0,926.0
42,"[[-0.20351644]
 [ 0.20703716]
 [-0.95693086]]",1272.0,911.0
