frame,res,X,Y
1,"[[-0.18496261]
 [ 0.28057563]
 [-0.94184189]]",1156.0,898.0
2,"[[-0.13704475]
 [ 0.31944095]
 [-0.93764397]]",1142.0,993.0
3,"[[-0.16860252]
 [ 0.31126161]
 [-0.93524831]]",1162.0,1052.0
4,"[[-0.15137672]
 [ 0.32422427]
 [-0.93378997]]",1161.0,1110.0
5,"[[-0.12085744]
 [ 0.31962152]
 [-0.93980613]]",1129.0,1144.0
6,"[[-0.14730177]
 [ 0.31819225]
 [-0.93651262]]",1132.0,1170.0
7,"[[-0.1517562 ]
 [ 0.31301233]
 [-0.93754645]]",1138.0,1181.0
8,"[[-0.12336336]
 [ 0.31484603]
 [-0.94109163]]",1114.0,1190.0
9,"[[-0.14916722]
 [ 0.30203949]
 [-0.94155259]]",1122.0,1186.0
10,"[[-0.12926411]
 [ 0.31543121]
 [-0.94010316]]",1108.0,1195.0
11,"[[-0.15749844]
 [ 0.31127131]
 [-0.93717896]]",1126.0,1199.0
12,"[[-0.15666527]
 [ 0.32663037]
 [-0.93207757]]",1139.0,1218.0
13,"[[-0.269492  ]
 [ 0.27247897]
 [-0.92364997]]",1261.0,1182.0
14,"[[-0.19753496]
 [ 0.30694822]
 [-0.93100093]]",1277.0,1186.0
15,"[[-0.19781511]
 [ 0.30373962]
 [-0.93199325]]",1290.0,1187.0
16,"[[-0.18243917]
 [ 0.29277824]
 [-0.93861433]]",1283.0,1176.0
17,"[[-0.19062877]
 [ 0.31238988]
 [-0.93063056]]",1288.0,1190.0
18,"[[-0.20464314]
 [ 0.29180037]
 [-0.93433063]]",1304.0,1179.0
19,"[[-0.16994124]
 [ 0.31044189]
 [-0.93527846]]",1282.0,1187.0
20,"[[-0.16639284]
 [ 0.33353856]
 [-0.92793612]]",1262.0,1218.0
21,"[[-0.22332489]
 [ 0.28197698]
 [-0.93306751]]",1304.0,1189.0
22,"[[-0.21622551]
 [ 0.29236169]
 [-0.93154236]]",1328.0,1179.0
23,"[[-0.22646795]
 [ 0.28217029]
 [-0.93225114]]",1355.0,1160.0
24,"[[-0.19865673]
 [ 0.29538826]
 [-0.9344952 ]]",1346.0,1157.0
25,"[[-0.21126354]
 [ 0.27286368]
 [-0.93856973]]",1350.0,1131.0
26,"[[-0.21201715]
 [ 0.25790218]
 [-0.94262145]]",1354.0,1100.0
27,"[[-0.18555327]
 [ 0.24118552]
 [-0.95257521]]",1329.0,1057.0
28,"[[-0.19636723]
 [ 0.24091146]
 [-0.9504744 ]]",1323.0,1028.0
29,"[[-0.19146129]
 [ 0.22476477]
 [-0.95541791]]",1312.0,990.0
30,"[[-0.25038168]
 [ 0.21070279]
 [-0.94494092]]",1363.0,951.0
31,"[[-0.2218791 ]
 [ 0.21408005]
 [-0.95128303]]",1370.0,924.0
32,"[[-0.24477044]
 [ 0.21804767]
 [-0.94474475]]",1398.0,907.0
33,"[[-0.23341567]
 [ 0.25491285]
 [-0.9383691 ]]",1409.0,932.0
34,"[[-0.24830374]
 [ 0.25919042]
 [-0.93336251]]",1432.0,955.0
35,"[[-0.21850839]
 [ 0.2789431 ]
 [-0.93511755]]",1419.0,989.0
36,"[[-0.24949983]
 [ 0.28292069]
 [-0.92612403]]",1440.0,1020.0
37,"[[-0.27392846]
 [ 0.23470904]
 [-0.93267082]]",1478.0,994.0
38,"[[-0.32240789]
 [ 0.16414006]
 [-0.93226133]]",1554.0,909.0
39,"[[-0.30527855]
 [ 0.19374495]
 [-0.93234537]]",1593.0,876.0
40,"[[-0.30131125]
 [ 0.19270542]
 [-0.93385018]]",1618.0,850.0
41,"[[-0.20356825]
 [ 0.26258162]
 [-0.94319185]]",1540.0,897.0
42,"[[-0.16205575]
 [ 0.25783147]
 [-0.95250242]]",1442.0,927.0
43,"[[-0.21441871]
 [ 0.22113206]
 [-0.9513807 ]]",1421.0,914.0
44,"[[-0.22297169]
 [ 0.20414474]
 [-0.9532096 ]]",1413.0,886.0
45,"[[-0.16386346]
 [ 0.26594561]
 [-0.94995879]]",1350.0,927.0
46,"[[-0.19826076]
 [ 0.22391084]
 [-0.9542309 ]]",1337.0,916.0
47,"[[-0.13166861]
 [ 0.27995331]
 [-0.95094139]]",1265.0,961.0
48,"[[-0.13230704]
 [ 0.26926656]
 [-0.95393415]]",1213.0,985.0
49,"[[-0.19309831]
 [ 0.24613313]
 [-0.94980605]]",1232.0,977.0
50,"[[-0.19750626]
 [ 0.22700667]
 [-0.95365573]]",1249.0,952.0
51,"[[-0.26549285]
 [ 0.20544844]
 [-0.94196841]]",1332.0,918.0
52,"[[-0.24360435]
 [ 0.18409066]
 [-0.95224343]]",1369.0,872.0
53,"[[-0.25475013]
 [ 0.18507531]
 [-0.94913092]]",1408.0,840.0
54,"[[-0.23622247]
 [ 0.20583925]
 [-0.94964685]]",1418.0,836.0
55,"[[-0.20766343]
 [ 0.24614066]
 [-0.9467263 ]]",1399.0,873.0
56,"[[-0.19061883]
 [ 0.21761942]
 [-0.95723887]]",1366.0,870.0
57,"[[-0.2011456 ]
 [ 0.18672142]
 [-0.96160052]]",1353.0,838.0
58,"[[-0.22200454]
 [ 0.20671132]
 [-0.95288216]]",1363.0,835.0
59,"[[-0.2164705 ]
 [ 0.21436334]
 [-0.95246464]]",1367.0,841.0
60,"[[-0.23402171]
 [ 0.21131537]
 [-0.94898875]]",1386.0,842.0
61,"[[-0.14896908]
 [ 0.23479549]
 [-0.96056197]]",1317.0,863.0
62,"[[-0.18328586]
 [ 0.2627982 ]
 [-0.94728211]]",1301.0,907.0
63,"[[-0.17723754]
 [ 0.26014729]
 [-0.94916292]]",1282.0,936.0
64,"[[-0.16285887]
 [ 0.23907507]
 [-0.9572461 ]]",1254.0,937.0
65,"[[-0.14694177]
 [ 0.2531474 ]
 [-0.95620317]]",1219.0,951.0
66,"[[-0.15041423]
 [ 0.26368987]
 [-0.95280807]]",1196.0,971.0
67,"[[-0.17549374]
 [ 0.2717246 ]
 [-0.94623871]]",1206.0,997.0
68,"[[-0.15765236]
 [ 0.2321453 ]
 [-0.95981993]]",1194.0,975.0
69,"[[-0.16848636]
 [ 0.23277843]
 [-0.95782386]]",1195.0,958.0
70,"[[-0.18477026]
 [ 0.21507871]
 [-0.95895834]]",1210.0,927.0
71,"[[-0.17331983]
 [ 0.23381103]
 [-0.95670927]]",1211.0,925.0
72,"[[-0.13525981]
 [ 0.2955265 ]
 [-0.94571077]]",1176.0,985.0
73,"[[-0.06330653]
 [ 0.30722915]
 [-0.94952753]]",1082.0,1042.0
74,"[[-0.02291346]
 [ 0.34251682]
 [-0.93923224]]",974.0,1122.0
75,"[[-0.0554243 ]
 [ 0.3073066 ]
 [-0.94999516]]",927.0,1139.0
76,"[[-0.07017937]
 [ 0.29399177]
 [-0.95322804]]",907.0,1138.0
77,"[[-0.06566571]
 [ 0.32572055]
 [-0.94318298]]",888.0,1174.0
78,"[[-0.04680083]
 [ 0.3417015 ]
 [-0.93864251]]",856.0,1217.0
79,"[[-0.06433299]
 [ 0.34022492]
 [-0.93814086]]",849.0,1247.0
80,"[[-0.07031517]
 [ 0.329567  ]
 [-0.94151015]]",850.0,1257.0
81,"[[-0.09191602]
 [ 0.28699583]
 [-0.95351185]]",871.0,1221.0
82,"[[-0.05747653]
 [ 0.27962333]
 [-0.95838784]]",852.0,1184.0
83,"[[-0.06772243]
 [ 0.34267045]
 [-0.93701154]]",850.0,1222.0
84,"[[-0.06530054]
 [ 0.34776076]
 [-0.93530652]]",846.0,1255.0
85,"[[-0.03521133]
 [ 0.32414755]
 [-0.94535101]]",813.0,1255.0
86,"[[-0.06233812]
 [ 0.32270774]
 [-0.94444358]]",815.0,1250.0
87,"[[-0.04795186]
 [ 0.32870799]
 [-0.94321348]]",803.0,1252.0
88,"[[-0.04244257]
 [ 0.33553518]
 [-0.94107108]]",789.0,1263.0
89,"[[-0.09957524]
 [ 0.30107642]
 [-0.94838693]]",833.0,1236.0
90,"[[-0.08741203]
 [ 0.29649863]
 [-0.95102455]]",853.0,1209.0
91,"[[-0.15139866]
 [ 0.26782378]
 [-0.95149822]]",928.0,1161.0
92,"[[-0.16150872]
 [ 0.26220159]
 [-0.95140173]]",993.0,1121.0
93,"[[-0.17077477]
 [ 0.27258963]
 [-0.94685314]]",1050.0,1103.0
94,"[[-0.17574251]
 [ 0.28804275]
 [-0.94135325]]",1097.0,1107.0
95,"[[-0.19455594]
 [ 0.27502048]
 [-0.94154751]]",1148.0,1095.0
96,"[[-0.16749769]
 [ 0.27762691]
 [-0.94597453]]",1159.0,1088.0
97,"[[-0.24398514]
 [ 0.22727729]
 [-0.94277054]]",1241.0,1036.0
98,"[[-0.19605043]
 [ 0.26635298]
 [-0.94372683]]",1256.0,1037.0
99,"[[-0.20625859]
 [ 0.23582207]
 [-0.94965538]]",1276.0,1008.0
100,"[[-0.2275165 ]
 [ 0.19505143]
 [-0.9540394 ]]",1309.0,945.0
101,"[[-0.24234325]
 [ 0.22896512]
 [-0.94278562]]",1350.0,934.0
102,"[[-0.24833948]
 [ 0.19474778]
 [-0.94889452]]",1383.0,891.0
103,"[[-0.24804096]
 [ 0.20233459]
 [-0.94738397]]",1408.0,867.0
104,"[[-0.23034844]
 [ 0.22401385]
 [-0.94697275]]",1411.0,873.0
105,"[[-0.23266436]
 [ 0.24369381]
 [-0.941531  ]]",1416.0,897.0
106,"[[-0.23776484]
 [ 0.20921708]
 [-0.94852311]]",1423.0,880.0
107,"[[-0.22742409]
 [ 0.2347532 ]
 [-0.9450763 ]]",1419.0,893.0
108,"[[-0.19916052]
 [ 0.23122764]
 [-0.95229663]]",1388.0,898.0
109,"[[-0.20368771]
 [ 0.27092124]
 [-0.94080444]]",1372.0,944.0
110,"[[-0.2222539 ]
 [ 0.25843065]
 [-0.94011531]]",1379.0,966.0
111,"[[-0.2974526 ]
 [ 0.12198745]
 [-0.9469113 ]]",1457.0,849.0
112,"[[-0.20011859]
 [ 0.18927246]
 [-0.96131602]]",1416.0,828.0
113,"[[-0.22610551]
 [ 0.2078245 ]
 [-0.95167498]]",1412.0,831.0
114,"[[-0.2397222 ]
 [ 0.20703158]
 [-0.94850999]]",1421.0,830.0
115,"[[-0.23441423]
 [ 0.2040461 ]
 [-0.95048154]]",1423.0,828.0
116,"[[-0.23635341]
 [ 0.20247461]
 [-0.95033736]]",1426.0,824.0
117,"[[-0.26273158]
 [ 0.21378733]
 [-0.94088633]]",1454.0,832.0
118,"[[-0.24237289]
 [ 0.19530116]
 [-0.95032249]]",1455.0,820.0
119,"[[-0.25671942]
 [ 0.21202935]
 [-0.94294151]]",1471.0,830.0
120,"[[-0.26753182]
 [ 0.19765715]
 [-0.94305799]]",1493.0,823.0
121,"[[-0.23328767]
 [ 0.25587252]
 [-0.93813971]]",1477.0,874.0
122,"[[-0.23152481]
 [ 0.26315635]
 [-0.93656019]]",1464.0,919.0
123,"[[-0.23944184]
 [ 0.24069827]
 [-0.94060191]]",1462.0,930.0
124,"[[-0.23955652]
 [ 0.22173542]
 [-0.94522277]]",1459.0,919.0
125,"[[-0.22607493]
 [ 0.2372437 ]
 [-0.94477805]]",1446.0,929.0
126,"[[-0.22194409]
 [ 0.22118257]
 [-0.94964156]]",1431.0,921.0
127,"[[-0.22558622]
 [ 0.22028036]
 [-0.94899285]]",1425.0,914.0
128,"[[-0.23244662]
 [ 0.21443844]
 [-0.94867525]]",1427.0,904.0
129,"[[-0.23839723]
 [ 0.20957854]
 [-0.94828456]]",1431.0,888.0
130,"[[-0.21871631]
 [ 0.20154376]
 [-0.95474776]]",1413.0,866.0
131,"[[-0.20841967]
 [ 0.24782089]
 [-0.94612158]]",1392.0,896.0
132,"[[-0.28733571]
 [ 0.23717281]
 [-0.92800175]]",1459.0,914.0
133,"[[-0.18290182]
 [ 0.28798234]
 [-0.94000697]]",1402.0,971.0
134,"[[-0.16824207]
 [ 0.28642955]
 [-0.94321404]]",1346.0,1011.0
135,"[[-0.19380154]
 [ 0.27880989]
 [-0.94058812]]",1331.0,1034.0
136,"[[-0.23788737]
 [ 0.24509601]
 [-0.93986039]]",1362.0,1018.0
137,"[[-0.20824816]
 [ 0.25391423]
 [-0.94454236]]",1355.0,1012.0
138,"[[-0.24221401]
 [ 0.2480945 ]
 [-0.93796668]]",1385.0,1006.0
139,"[[-0.20730071]
 [ 0.27826741]
 [-0.93786655]]",1373.0,1029.0
140,"[[-0.20299322]
 [ 0.26811185]
 [-0.94175888]]",1358.0,1034.0
141,"[[-0.22523256]
 [ 0.22133687]
 [-0.94883101]]",1368.0,993.0
142,"[[-0.23791924]
 [ 0.22355082]
 [-0.94520869]]",1388.0,965.0
143,"[[-0.26325717]
 [ 0.24344402]
 [-0.93350451]]",1430.0,967.0
144,"[[-0.25568207]
 [ 0.24036338]
 [-0.93640383]]",1452.0,963.0
145,"[[-0.28436035]
 [ 0.25615122]
 [-0.92386457]]",1500.0,980.0
146,"[[-0.23911928]
 [ 0.25331361]
 [-0.93736556]]",1488.0,989.0
147,"[[-0.19171928]
 [ 0.27431519]
 [-0.94233481]]",1432.0,1014.0
148,"[[-0.23359557]
 [ 0.25128185]
 [-0.93930322]]",1434.0,1012.0
149,"[[-0.20572088]
 [ 0.28375064]
 [-0.9365706 ]]",1409.0,1045.0
150,"[[-0.18202809]
 [ 0.29240891]
 [-0.93880925]]",1369.0,1080.0
151,"[[-0.15083278]
 [ 0.25163285]
 [-0.95599706]]",1305.0,1060.0
152,"[[-0.12500087]
 [ 0.26548884]
 [-0.95597618]]",1234.0,1059.0
153,"[[-0.12565763]
 [ 0.28006745]
 [-0.95172075]]",1184.0,1074.0
154,"[[-0.13006512]
 [ 0.27940291]
 [-0.95132386]]",1151.0,1085.0
155,"[[-0.15011478]
 [ 0.25657674]
 [-0.95479523]]",1146.0,1070.0
156,"[[-0.11006449]
 [ 0.25971796]
 [-0.95939168]]",1104.0,1061.0
157,"[[-0.10848474]
 [ 0.29241583]
 [-0.95011791]]",1072.0,1090.0
158,"[[-0.08800008]
 [ 0.26553984]
 [-0.9600753 ]]",1028.0,1083.0
159,"[[-0.09914827]
 [ 0.29250943]
 [-0.95110875]]",1007.0,1104.0
160,"[[-0.10416978]
 [ 0.28551866]
 [-0.952695  ]]",997.0,1114.0
161,"[[-0.16963116]
 [ 0.34041663]
 [-0.9248469 ]]",1059.0,1185.0
162,"[[-0.14036861]
 [ 0.32158601]
 [-0.93641822]]",1073.0,1216.0
163,"[[-0.12977851]
 [ 0.31504944]
 [-0.9401603 ]]",1071.0,1227.0
164,"[[-0.153075  ]
 [ 0.33869956]
 [-0.92835912]]",1095.0,1265.0
165,"[[-0.15604601]
 [ 0.33533797]
 [-0.92908454]]",1116.0,1291.0
166,"[[-0.16445887]
 [ 0.32067995]
 [-0.93280097]]",1139.0,1293.0
167,"[[-0.20638676]
 [ 0.30665025]
 [-0.92917712]]",1200.0,1283.0
168,"[[-0.151861  ]
 [ 0.33709692]
 [-0.92914149]]",1188.0,1305.0
169,"[[-0.13928916]
 [ 0.35975833]
 [-0.92259009]]",1168.0,1347.0
170,"[[-0.14218198]
 [ 0.38117965]
 [-0.91350225]]",1157.0,1403.0
171,"[[-0.15966395]
 [ 0.33890607]
 [-0.92717318]]",1164.0,1391.0
172,"[[-0.18568554]
 [ 0.31707614]
 [-0.93004495]]",1195.0,1361.0
173,"[[-0.16025625]
 [ 0.28030211]
 [-0.94643999]]",1189.0,1294.0
174,"[[-0.15387198]
 [ 0.25539018]
 [-0.9545152 ]]",1176.0,1219.0
175,"[[-0.14120291]
 [ 0.27785963]
 [-0.95018723]]",1155.0,1183.0
