frame,res,X,Y
1,"[[ 0.03717219]
 [ 0.19939023]
 [-0.97921487]]",452.0,478.0
2,"[[ 0.02195367]
 [ 0.18912625]
 [-0.98170734]]",506.0,455.0
3,"[[ 0.02704956]
 [ 0.21029067]
 [-0.97726463]]",543.0,450.0
4,"[[-0.14128274]
 [ 0.26747996]
 [-0.95314934]]",681.0,490.0
5,"[[-0.11434365]
 [ 0.23489563]
 [-0.96527176]]",764.0,497.0
6,"[[-0.03570392]
 [ 0.28848938]
 [-0.95681718]]",772.0,540.0
7,"[[-0.0568966 ]
 [ 0.21050751]
 [-0.97593512]]",791.0,516.0
8,"[[-0.13648618]
 [ 0.16366031]
 [-0.97702959]]",858.0,466.0
9,"[[-0.16284769]
 [ 0.26062501]
 [-0.95160666]]",926.0,497.0
10,"[[-0.12623378]
 [ 0.25411383]
 [-0.95890103]]",951.0,513.0
11,"[[-0.08994836]
 [ 0.28017452]
 [-0.95572566]]",946.0,544.0
12,"[[-0.0685144 ]
 [ 0.269837  ]
 [-0.96046539]]",928.0,559.0
13,"[[-0.06885335]
 [ 0.22062057]
 [-0.9729264 ]]",915.0,534.0
14,"[[-0.0874356 ]
 [ 0.21911132]
 [-0.97177428]]",917.0,515.0
15,"[[-0.09254637]
 [ 0.21027881]
 [-0.97325125]]",923.0,495.0
16,"[[-0.04733736]
 [ 0.22888847]
 [-0.97230101]]",898.0,494.0
17,"[[-0.05045616]
 [ 0.21326738]
 [-0.97569012]]",881.0,482.0
18,"[[-0.03738497]
 [ 0.22190436]
 [-0.97435149]]",861.0,480.0
19,"[[-0.09496073]
 [ 0.18757974]
 [-0.97764835]]",884.0,455.0
20,"[[-0.14856261]
 [ 0.15088207]
 [-0.97732479]]",935.0,413.0
21,"[[-0.18263782]
 [ 0.11544788]
 [-0.97637862]]",995.0,359.0
22,"[[-0.19578119]
 [ 0.10985823]
 [-0.97447468]]",1047.0,316.0
23,"[[-0.16427224]
 [ 0.11907038]
 [-0.97920216]]",1064.0,290.0
24,"[[-0.1757426 ]
 [ 0.11383253]
 [-0.97783265]]",1084.0,267.0
25,"[[-0.18989596]
 [ 0.09578014]
 [-0.97712112]]",1108.0,239.0
26,"[[-0.18995538]
 [ 0.09023051]
 [-0.97763767]]",1125.0,215.0
27,"[[-0.19613343]
 [ 0.08835375]
 [-0.9765886 ]]",1143.0,196.0
28,"[[-0.20198077]
 [ 0.102715  ]
 [-0.9739884 ]]",1160.0,192.0
29,"[[-0.20842021]
 [ 0.06886715]
 [-0.97561177]]",1176.0,167.0
30,"[[-0.20638286]
 [ 0.07076476]
 [-0.97590905]]",1187.0,150.0
31,"[[-0.19067223]
 [ 0.06337433]
 [-0.97960594]]",1184.0,132.0
32,"[[-0.20330045]
 [ 0.0626955 ]
 [-0.97710706]]",1192.0,119.0
33,"[[-0.21749544]
 [ 0.04622191]
 [-0.97496629]]",1206.0,99.0
34,"[[-0.22905077]
 [ 0.02890593]
 [-0.9729852 ]]",1224.0,73.0
35,"[[-0.23570231]
 [ 0.02678747]
 [-0.97145605]]",1241.0,52.0
36,"[[-0.23352077]
 [ 0.05030333]
 [-0.97104975]]",1253.0,51.0
37,"[[-0.21039574]
 [ 0.11032961]
 [-0.97137069]]",1246.0,90.0
38,"[[-0.21515605]
 [ 0.09866325]
 [-0.97158296]]",1246.0,112.0
39,"[[-0.19331788]
 [ 0.08919023]
 [-0.97707385]]",1230.0,121.0
40,"[[-0.20134598]
 [ 0.0537972 ]
 [-0.97804175]]",1224.0,105.0
41,"[[-0.20662698]
 [ 0.07692353]
 [-0.97539123]]",1223.0,107.0
42,"[[-0.21650618]
 [ 0.0708753 ]
 [-0.97370517]]",1229.0,106.0
43,"[[-0.21799844]
 [ 0.06409464]
 [-0.97384216]]",1234.0,100.0
44,"[[-0.2278196 ]
 [ 0.06746528]
 [-0.9713633 ]]",1246.0,98.0
45,"[[-0.22712861]
 [ 0.05306909]
 [-0.97241774]]",1252.0,87.0
46,"[[-0.22069726]
 [ 0.06067322]
 [-0.97345338]]",1252.0,84.0
47,"[[-0.20272968]
 [ 0.09305966]
 [-0.97480284]]",1241.0,104.0
48,"[[-0.21203204]
 [ 0.09749096]
 [-0.97238775]]",1240.0,121.0
49,"[[-0.22939844]
 [ 0.12762723]
 [-0.96492883]]",1252.0,154.0
50,"[[-0.2167351 ]
 [ 0.12273057]
 [-0.96848495]]",1251.0,175.0
51,"[[-0.22098357]
 [ 0.12379112]
 [-0.96738928]]",1253.0,191.0
52,"[[-0.22347782]
 [ 0.12330936]
 [-0.96687769]]",1257.0,202.0
53,"[[-0.22649977]
 [ 0.10365399]
 [-0.9684801 ]]",1261.0,197.0
54,"[[-0.22546358]
 [ 0.11141223]
 [-0.96786026]]",1264.0,199.0
55,"[[-0.22261164]
 [ 0.11253095]
 [-0.96839085]]",1264.0,201.0
56,"[[-0.23011789]
 [ 0.11365755]
 [-0.96650283]]",1270.0,204.0
57,"[[-0.23200542]
 [ 0.10162595]
 [-0.96739116]]",1274.0,197.0
58,"[[-0.23551113]
 [ 0.09019822]
 [-0.96767701]]",1281.0,186.0
59,"[[-0.22248732]
 [ 0.1099489 ]
 [-0.96871597]]",1276.0,190.0
60,"[[-0.22214358]
 [ 0.11364441]
 [-0.96836831]]",1272.0,195.0
61,"[[-0.21589037]
 [ 0.11609975]
 [-0.96949069]]",1265.0,201.0
62,"[[-0.20476536]
 [ 0.1144847 ]
 [-0.97209279]]",1253.0,204.0
63,"[[-0.18864   ]
 [ 0.12377   ]
 [-0.97421555]]",1233.0,212.0
64,"[[-0.20373638]
 [ 0.12093067]
 [-0.97152831]]",1229.0,217.0
65,"[[-0.1930294 ]
 [ 0.12027934]
 [-0.97379286]]",1220.0,220.0
66,"[[-0.19838338]
 [ 0.11894442]
 [-0.97288039]]",1217.0,222.0
67,"[[-0.21652701]
 [ 0.10722869]
 [-0.97037006]]",1227.0,215.0
68,"[[-0.19436455]
 [ 0.12062112]
 [-0.97348496]]",1219.0,219.0
69,"[[-0.20912701]
 [ 0.11834368]
 [-0.97070112]]",1222.0,220.0
70,"[[-0.21494951]
 [ 0.12006032]
 [-0.96921733]]",1229.0,222.0
71,"[[-0.23219501]
 [ 0.0905792 ]
 [-0.9684425 ]]",1244.0,203.0
72,"[[-0.24494746]
 [ 0.09428026]
 [-0.96494144]]",1264.0,192.0
73,"[[-0.23659144]
 [ 0.1021676 ]
 [-0.96622268]]",1272.0,189.0
74,"[[-0.24213656]
 [ 0.10579331]
 [-0.96445719]]",1282.0,189.0
75,"[[-0.23638528]
 [ 0.07703318]
 [-0.968601  ]]",1285.0,170.0
76,"[[-0.22477535]
 [ 0.09293876]
 [-0.96996826]]",1280.0,167.0
77,"[[-0.23621298]
 [ 0.07727656]
 [-0.96862364]]",1283.0,154.0
78,"[[-0.23789111]
 [ 0.07380114]
 [-0.96848398]]",1287.0,143.0
79,"[[-0.23578612]
 [ 0.08275106]
 [-0.96827536]]",1288.0,140.0
80,"[[-0.22754822]
 [ 0.09335134]
 [-0.96928187]]",1284.0,146.0
