frame,res,X,Y
1,"[[ 0.0113318 ]
 [ 0.06676933]
 [-0.99770409]]",525.0,535.0
2,"[[-0.05231814]
 [ 0.16801076]
 [-0.98439585]]",603.0,482.0
3,"[[-0.03375338]
 [ 0.21254203]
 [-0.97656879]]",646.0,473.0
4,"[[-0.03881689]
 [ 0.20857689]
 [-0.97723535]]",680.0,463.0
5,"[[-0.04017976]
 [ 0.1998122 ]
 [-0.97901005]]",706.0,450.0
6,"[[-0.03399222]
 [ 0.19557992]
 [-0.98009848]]",720.0,437.0
7,"[[-0.04890979]
 [ 0.21179842]
 [-0.97608876]]",741.0,439.0
8,"[[-0.05068949]
 [ 0.20462207]
 [-0.97752769]]",757.0,435.0
9,"[[-0.08423378]
 [ 0.19159075]
 [-0.9778536 ]]",790.0,425.0
10,"[[-0.11970098]
 [ 0.17410947]
 [-0.97742395]]",838.0,406.0
11,"[[-0.15297527]
 [ 0.17167165]
 [-0.97320471]]",894.0,391.0
12,"[[-0.1949694 ]
 [ 0.16868762]
 [-0.9661943 ]]",964.0,379.0
13,"[[-0.20968653]
 [ 0.17816891]
 [-0.96139867]]",1024.0,376.0
14,"[[-0.184938  ]
 [ 0.19536005]
 [-0.96313674]]",1052.0,385.0
15,"[[-0.18765951]
 [ 0.21119629]
 [-0.95926015]]",1075.0,402.0
16,"[[-0.2025587 ]
 [ 0.19697728]
 [-0.95925488]]",1101.0,406.0
17,"[[-0.20210701]
 [ 0.19353995]
 [-0.9600495 ]]",1120.0,406.0
18,"[[-0.20755157]
 [ 0.17499218]
 [-0.96244485]]",1139.0,394.0
19,"[[-0.18857067]
 [ 0.17353221]
 [-0.96660627]]",1139.0,384.0
20,"[[-0.18038481]
 [ 0.16847867]
 [-0.96905947]]",1134.0,374.0
21,"[[-0.19357404]
 [ 0.18079619]
 [-0.96428306]]",1141.0,375.0
22,"[[-0.2030677 ]
 [ 0.1793166 ]
 [-0.96260535]]",1152.0,376.0
23,"[[-0.189334  ]
 [ 0.19210888]
 [-0.96293656]]",1151.0,384.0
24,"[[-0.1912919 ]
 [ 0.20079647]
 [-0.96077478]]",1152.0,397.0
25,"[[-0.24917997]
 [ 0.19979921]
 [-0.94762314]]",1195.0,408.0
26,"[[-0.25788633]
 [ 0.19742606]
 [-0.9457894 ]]",1232.0,415.0
27,"[[-0.2396719 ]
 [ 0.1950546 ]
 [-0.95105788]]",1246.0,417.0
28,"[[-0.25757218]
 [ 0.20826101]
 [-0.94354858]]",1269.0,428.0
29,"[[-0.26200876]
 [ 0.2127246 ]
 [-0.94132866]]",1289.0,440.0
30,"[[-0.25824757]
 [ 0.21360716]
 [-0.9421678 ]]",1300.0,448.0
31,"[[-0.25608289]
 [ 0.20329722]
 [-0.94503534]]",1307.0,446.0
32,"[[-0.25241528]
 [ 0.200491  ]
 [-0.94662024]]",1310.0,443.0
33,"[[-0.26413125]
 [ 0.19222957]
 [-0.94513622]]",1319.0,435.0
34,"[[-0.27763979]
 [ 0.20172512]
 [-0.93926733]]",1336.0,437.0
35,"[[-0.27726199]
 [ 0.20178267]
 [-0.93936657]]",1349.0,438.0
36,"[[-0.24319197]
 [ 0.19536522]
 [-0.95010004]]",1333.0,433.0
37,"[[-0.22915739]
 [ 0.19127344]
 [-0.95441153]]",1311.0,426.0
38,"[[-0.23720361]
 [ 0.1959852 ]
 [-0.95148529]]",1302.0,426.0
39,"[[-0.23033684]
 [ 0.18721455]
 [-0.95493227]]",1291.0,419.0
40,"[[-0.21303094]
 [ 0.18357305]
 [-0.95964512]]",1270.0,411.0
41,"[[-0.21267506]
 [ 0.18402832]
 [-0.95963686]]",1255.0,406.0
42,"[[-0.21088649]
 [ 0.18403008]
 [-0.96003116]]",1243.0,402.0
43,"[[-0.23376126]
 [ 0.19513019]
 [-0.95251241]]",1251.0,407.0
44,"[[-0.2252026 ]
 [ 0.18867382]
 [-0.95586923]]",1251.0,406.0
45,"[[-0.23434014]
 [ 0.19263457]
 [-0.95287807]]",1256.0,408.0
46,"[[-0.23415152]
 [ 0.19438385]
 [-0.95256915]]",1260.0,410.0
47,"[[-0.23433184]
 [ 0.18823573]
 [-0.95375883]]",1263.0,407.0
48,"[[-0.23037289]
 [ 0.18678952]
 [-0.95500681]]",1262.0,405.0
49,"[[-0.2435862 ]
 [ 0.20485791]
 [-0.94799736]]",1272.0,415.0
50,"[[-0.24870939]
 [ 0.20908621]
 [-0.9457413 ]]",1282.0,426.0
51,"[[-0.24112613]
 [ 0.1985663 ]
 [-0.94996295]]",1284.0,426.0
52,"[[-0.24257609]
 [ 0.19599678]
 [-0.95012741]]",1286.0,424.0
53,"[[-0.24444988]
 [ 0.19738555]
 [-0.94935936]]",1290.0,425.0
54,"[[-0.22988278]
 [ 0.19345595]
 [-0.95379699]]",1283.0,423.0
55,"[[-0.22492707]
 [ 0.19776763]
 [-0.95409422]]",1276.0,426.0
56,"[[-0.23707389]
 [ 0.20037405]
 [-0.95060308]]",1278.0,429.0
57,"[[-0.239436  ]
 [ 0.19193642]
 [-0.95175145]]",1281.0,425.0
58,"[[-0.23259621]
 [ 0.19231054]
 [-0.95337068]]",1280.0,424.0
59,"[[-0.23740032]
 [ 0.19010087]
 [-0.95262939]]",1281.0,420.0
60,"[[-0.24273877]
 [ 0.18641131]
 [-0.95201298]]",1285.0,415.0
61,"[[-0.26664737]
 [ 0.18840706]
 [-0.94519943]]",1305.0,413.0
62,"[[-0.25030792]
 [ 0.18471051]
 [-0.95038307]]",1307.0,409.0
63,"[[-0.25767943]
 [ 0.18623017]
 [-0.94811373]]",1314.0,407.0
64,"[[-0.24422786]
 [ 0.1866712 ]
 [-0.95158111]]",1310.0,406.0
65,"[[-0.25739275]
 [ 0.18902218]
 [-0.94763895]]",1316.0,406.0
66,"[[-0.25857301]
 [ 0.19054951]
 [-0.94701155]]",1322.0,408.0
67,"[[-0.25121118]
 [ 0.18147093]
 [-0.95076877]]",1322.0,404.0
68,"[[-0.25989682]
 [ 0.18066018]
 [-0.94858607]]",1328.0,400.0
69,"[[-0.25779252]
 [ 0.18495673]
 [-0.94833223]]",1331.0,400.0
70,"[[-0.24961891]
 [ 0.18618539]
 [-0.95027649]]",1327.0,401.0
71,"[[-0.26045097]
 [ 0.17788363]
 [-0.94895875]]",1331.0,396.0
72,"[[-0.26944046]
 [ 0.17715523]
 [-0.9465822 ]]",1341.0,392.0
73,"[[-0.24632504]
 [ 0.18385507]
 [-0.95158882]]",1331.0,393.0
74,"[[-0.25324341]
 [ 0.18569519]
 [-0.94941301]]",1329.0,395.0
75,"[[-0.23875446]
 [ 0.17779706]
 [-0.95466461]]",1316.0,391.0
76,"[[-0.24488541]
 [ 0.17773438]
 [-0.95312204]]",1312.0,388.0
77,"[[-0.23247006]
 [ 0.18058728]
 [-0.95569132]]",1300.0,387.0
78,"[[-0.23239165]
 [ 0.1758675 ]
 [-0.95659017]]",1289.0,383.0
79,"[[-0.23823128]
 [ 0.19105902]
 [-0.95223017]]",1285.0,389.0
80,"[[-0.24573537]
 [ 0.18485861]
 [-0.95154686]]",1288.0,390.0
81,"[[-0.23595831]
 [ 0.18154797]
 [-0.95465387]]",1283.0,388.0
82,"[[-0.23327554]
 [ 0.18004414]
 [-0.95559753]]",1278.0,385.0
83,"[[-0.23730931]
 [ 0.18318113]
 [-0.95400679]]",1278.0,387.0
84,"[[-0.2346731 ]
 [ 0.17906699]
 [-0.95543893]]",1276.0,384.0
85,"[[-0.27254941]
 [ 0.15179682]
 [-0.95009186]]",1300.0,365.0
86,"[[-0.27992628]
 [ 0.14706964]
 [-0.94868952]]",1323.0,348.0
87,"[[-0.27255085]
 [ 0.16676814]
 [-0.94757819]]",1334.0,348.0
88,"[[-0.26887844]
 [ 0.16578492]
 [-0.94879911]]",1340.0,348.0
89,"[[-0.24564877]
 [ 0.16968767]
 [-0.95439131]]",1329.0,351.0
90,"[[-0.25873637]
 [ 0.16148819]
 [-0.95235343]]",1329.0,347.0
91,"[[-0.2533125 ]
 [ 0.17208221]
 [-0.95195614]]",1326.0,351.0
92,"[[-0.23910145]
 [ 0.18020632]
 [-0.95412587]]",1313.0,359.0
93,"[[-0.24635052]
 [ 0.17060533]
 [-0.95404677]]",1309.0,359.0
94,"[[-0.25142955]
 [ 0.18537127]
 [-0.94995825]]",1309.0,368.0
95,"[[-0.24772421]
 [ 0.18388794]
 [-0.95121919]]",1307.0,373.0
96,"[[-0.25247168]
 [ 0.17883119]
 [-0.95093504]]",1308.0,374.0
97,"[[-0.22231842]
 [ 0.18281559]
 [-0.95768104]]",1289.0,377.0
98,"[[-0.24528052]
 [ 0.18135757]
 [-0.9523376 ]]",1290.0,379.0
99,"[[-0.24655114]
 [ 0.16704469]
 [-0.95462485]]",1293.0,371.0
100,"[[-0.19202903]
 [ 0.22466061]
 [-0.95532846]]",1260.0,405.0
101,"[[-0.12424369]
 [ 0.18603921]
 [-0.97465528]]",1189.0,402.0
102,"[[-0.10383312]
 [ 0.20799828]
 [-0.97260238]]",1125.0,417.0
103,"[[-0.08586457]
 [ 0.24801796]
 [-0.96494267]]",1066.0,455.0
104,"[[-0.07638844]
 [ 0.26125155]
 [-0.96224344]]",1016.0,492.0
105,"[[-0.13456517]
 [ 0.21877025]
 [-0.9664532 ]]",1018.0,489.0
106,"[[-0.1648497 ]
 [ 0.20019707]
 [-0.96578761]]",1040.0,474.0
107,"[[-0.16949303]
 [ 0.16218167]
 [-0.97209527]]",1058.0,437.0
108,"[[-0.18822987]
 [ 0.15530524]
 [-0.96976791]]",1084.0,405.0
109,"[[-0.25880095]
 [ 0.15091835]
 [-0.95406799]]",1152.0,380.0
110,"[[-0.2560134 ]
 [ 0.13966333]
 [-0.95653086]]",1199.0,354.0
111,"[[-0.19022045]
 [ 0.16017055]
 [-0.96858741]]",1188.0,347.0
112,"[[-0.15649879]
 [ 0.21210072]
 [-0.96463538]]",1157.0,376.0
113,"[[-0.1620205 ]
 [ 0.18599981]
 [-0.96909929]]",1138.0,380.0
114,"[[-0.13811163]
 [ 0.19731612]
 [-0.97056248]]",1109.0,390.0
115,"[[-0.09252742]
 [ 0.21459394]
 [-0.97231071]]",1057.0,409.0
116,"[[-0.10515957]
 [ 0.21383079]
 [-0.97119404]]",1028.0,422.0
117,"[[-0.12276543]
 [ 0.20908114]
 [-0.9701617 ]]",1018.0,428.0
118,"[[-0.13749418]
 [ 0.21361985]
 [-0.9671928 ]]",1020.0,436.0
119,"[[-0.10907239]
 [ 0.22766595]
 [-0.9676112 ]]",1003.0,450.0
120,"[[-0.10477132]
 [ 0.19600364]
 [-0.97499002]]",988.0,440.0
121,"[[-0.07365058]
 [ 0.22483039]
 [-0.97161046]]",956.0,451.0
122,"[[-0.07752468]
 [ 0.22809715]
 [-0.97054707]]",935.0,462.0
123,"[[-0.0722759 ]
 [ 0.22285782]
 [-0.97216798]]",916.0,465.0
124,"[[-0.06080482]
 [ 0.21620281]
 [-0.97445324]]",895.0,464.0
125,"[[-0.05873403]
 [ 0.22230209]
 [-0.97320712]]",878.0,467.0
126,"[[-0.05291766]
 [ 0.22511475]
 [-0.97289417]]",862.0,471.0
127,"[[-0.04203432]
 [ 0.22300736]
 [-0.97391007]]",843.0,472.0
128,"[[-0.03981221]
 [ 0.20880839]
 [-0.97714587]]",828.0,464.0
129,"[[-0.04193066]
 [ 0.21941005]
 [-0.97473127]]",818.0,465.0
130,"[[-0.04069055]
 [ 0.22444762]
 [-0.97363625]]",810.0,469.0
131,"[[-0.04347703]
 [ 0.21490743]
 [-0.9756662 ]]",806.0,465.0
132,"[[-0.05460127]
 [ 0.21588633]
 [-0.97489066]]",810.0,462.0
133,"[[-0.05211954]
 [ 0.23756205]
 [-0.96997311]]",812.0,477.0
134,"[[-0.05226737]
 [ 0.23598813]
 [-0.97034928]]",814.0,486.0
135,"[[-0.04536666]
 [ 0.24344097]
 [-0.96885415]]",810.0,497.0
136,"[[-0.03826797]
 [ 0.24143364]
 [-0.9696625 ]]",803.0,504.0
137,"[[-0.03623266]
 [ 0.23739098]
 [-0.97073823]]",797.0,508.0
138,"[[-0.03253754]
 [ 0.23094539]
 [-0.97242251]]",789.0,506.0
139,"[[-0.03489277]
 [ 0.22712727]
 [-0.97323979]]",786.0,502.0
140,"[[-0.04739173]
 [ 0.22927986]
 [-0.97220614]]",791.0,501.0
141,"[[-0.03534623]
 [ 0.23793316]
 [-0.97063817]]",787.0,506.0
142,"[[-0.04092625]
 [ 0.24056822]
 [-0.96976903]]",788.0,511.0
143,"[[-0.04751253]
 [ 0.23649916]
 [-0.97046932]]",793.0,512.0
144,"[[-0.04770656]
 [ 0.2448559 ]
 [-0.96838509]]",797.0,518.0
145,"[[-0.06850362]
 [ 0.20945281]
 [-0.97541621]]",812.0,498.0
146,"[[-0.06688642]
 [ 0.20943955]
 [-0.97553128]]",823.0,483.0
147,"[[-0.04135953]
 [ 0.20113077]
 [-0.97869086]]",814.0,469.0
148,"[[-0.05399648]
 [ 0.19882862]
 [-0.97854564]]",816.0,456.0
149,"[[-0.06708434]
 [ 0.20229446]
 [-0.97702438]]",826.0,449.0
150,"[[-0.07090058]
 [ 0.2046069 ]
 [-0.97627308]]",836.0,444.0
151,"[[-0.08191932]
 [ 0.21550998]
 [-0.97305944]]",850.0,448.0
152,"[[-0.06340976]
 [ 0.20790018]
 [-0.97609258]]",848.0,446.0
153,"[[-0.06605244]
 [ 0.2142857 ]
 [-0.97453513]]",849.0,450.0
154,"[[-0.07390177]
 [ 0.2177724 ]
 [-0.97319767]]",854.0,455.0
155,"[[-0.0640777 ]
 [ 0.22535014]
 [-0.97216838]]",851.0,463.0
156,"[[-0.06044964]
 [ 0.23279149]
 [-0.97064616]]",847.0,473.0
157,"[[ 7.03510253e-04]
 [ 2.06645340e-01]
 [-9.78415663e-01]]",804.0,462.0
158,"[[-0.02175919]
 [ 0.21069603]
 [-0.97730943]]",787.0,457.0
159,"[[-0.02541846]
 [ 0.21048501]
 [-0.97726658]]",777.0,453.0
160,"[[-0.03694468]
 [ 0.20806704]
 [-0.97741659]]",777.0,449.0
161,"[[-0.03559918]
 [ 0.23272142]
 [-0.97189168]]",777.0,462.0
162,"[[-0.03224806]
 [ 0.22092537]
 [-0.97475743]]",774.0,464.0
163,"[[-0.02352613]
 [ 0.23307104]
 [-0.97217509]]",767.0,473.0
164,"[[-0.03089267]
 [ 0.22387357]
 [-0.97412846]]",766.0,473.0
165,"[[-0.01182727]
 [ 0.22457284]
 [-0.97438553]]",753.0,473.0
166,"[[ 0.00284038]
 [ 0.21991812]
 [-0.9755142 ]]",734.0,470.0
167,"[[ 0.01375769]
 [ 0.21466515]
 [-0.9765908 ]]",713.0,465.0
168,"[[ 0.01373803]
 [ 0.22121891]
 [-0.97512741]]",698.0,466.0
169,"[[-0.0154259 ]
 [ 0.21763197]
 [-0.975909  ]]",706.0,465.0
170,"[[-0.02091379]
 [ 0.22743557]
 [-0.97356853]]",715.0,470.0
171,"[[-0.04037281]
 [ 0.21878129]
 [-0.97493835]]",734.0,467.0
172,"[[-0.0351372 ]
 [ 0.22179549]
 [-0.97445992]]",744.0,466.0
173,"[[-0.01565928]
 [ 0.214438  ]
 [-0.97661207]]",740.0,462.0
174,"[[-0.00780934]
 [ 0.20716788]
 [-0.97827424]]",731.0,454.0
175,"[[-0.01967528]
 [ 0.21031493]
 [-0.97743568]]",732.0,450.0
176,"[[-0.02488912]
 [ 0.22023732]
 [-0.97512874]]",736.0,455.0
177,"[[-0.02369487]
 [ 0.2227952 ]
 [-0.97457727]]",739.0,459.0
178,"[[-0.02928598]
 [ 0.2239683 ]
 [-0.97415632]]",744.0,464.0
179,"[[-0.04374107]
 [ 0.2256944 ]
 [-0.97321568]]",758.0,469.0
180,"[[-0.04032195]
 [ 0.22553787]
 [-0.97339961]]",766.0,472.0
181,"[[-0.00802422]
 [ 0.1977025 ]
 [-0.98022922]]",750.0,455.0
182,"[[-0.00991927]
 [ 0.18383146]
 [-0.98290773]]",740.0,434.0
183,"[[-0.00821571]
 [ 0.19524287]
 [-0.98072051]]",731.0,425.0
184,"[[-0.02396529]
 [ 0.20598111]
 [-0.97826246]]",736.0,425.0
185,"[[-0.01324455]
 [ 0.20619035]
 [-0.97842226]]",732.0,426.0
186,"[[-0.01269783]
 [ 0.21358442]
 [-0.97684209]]",729.0,433.0
187,"[[-0.03322459]
 [ 0.21687598]
 [-0.97563361]]",740.0,440.0
