frame,res,X,Y
1,"[[ 0.05763909]
 [ 0.23818905]
 [-0.96950694]]",709.0,493.0
2,"[[ 0.03573923]
 [ 0.22839249]
 [-0.97291294]]",684.0,495.0
3,"[[ 0.01508694]
 [ 0.22985476]
 [-0.973108  ]]",678.0,496.0
4,"[[ 0.02206249]
 [ 0.22771918]
 [-0.97347687]]",670.0,496.0
5,"[[ 0.03198748]
 [ 0.21971396]
 [-0.97503978]]",657.0,490.0
6,"[[ 0.03946139]
 [ 0.20672747]
 [-0.97760245]]",643.0,476.0
7,"[[ 0.01136366]
 [ 0.22561983]
 [-0.97414915]]",651.0,479.0
8,"[[ 6.00239951e-04]
 [ 2.11971508e-01]
 [-9.77275662e-01]]",664.0,471.0
9,"[[ 0.00849393]
 [ 0.21198859]
 [-0.97723523]]",668.0,465.0
10,"[[ 0.01718299]
 [ 0.21890137]
 [-0.97559568]]",666.0,465.0
11,"[[ 0.01186773]
 [ 0.21982792]
 [-0.97546647]]",667.0,466.0
12,"[[ 0.00412041]
 [ 0.22133744]
 [-0.97518858]]",674.0,468.0
13,"[[-0.00215212]
 [ 0.2158518 ]
 [-0.97642377]]",682.0,466.0
14,"[[ 0.00279899]
 [ 0.21111114]
 [-0.97745806]]",685.0,460.0
15,"[[ 0.00771868]
 [ 0.21257293]
 [-0.97711472]]",685.0,457.0
16,"[[ 0.01943898]
 [ 0.21072394]
 [-0.97735232]]",676.0,453.0
17,"[[ 0.01843903]
 [ 0.2137414 ]
 [-0.97671624]]",671.0,453.0
18,"[[ 0.00899725]
 [ 0.20843732]
 [-0.97799434]]",673.0,449.0
19,"[[ 0.00585404]
 [ 0.22327513]
 [-0.97473789]]",677.0,456.0
20,"[[-0.0272483 ]
 [ 0.21134816]
 [-0.97703095]]",701.0,454.0
21,"[[-0.03271522]
 [ 0.22363727]
 [-0.97412324]]",722.0,462.0
22,"[[-0.03662066]
 [ 0.2081795 ]
 [-0.97740484]]",740.0,457.0
