frame,prob
1.0,0.01923266611993313
2.0,0.014334974810481071
3.0,0.02050582692027092
4.0,0.01799231953918934
5.0,0.022419704124331474
6.0,0.030377259477972984
7.0,0.033665016293525696
8.0,0.01926957629621029
9.0,0.0151052325963974
10.0,0.012293749488890171
11.0,0.026969730854034424
12.0,0.021229341626167297
13.0,0.024217043071985245
14.0,0.024513764306902885
15.0,0.019984232261776924
16.0,0.029733024537563324
17.0,0.0402684323489666
18.0,0.014315295033156872
19.0,0.02507295086979866
20.0,0.02219131402671337
21.0,0.02561868540942669
22.0,0.029900217428803444
23.0,0.027689874172210693
24.0,0.02489825151860714
25.0,0.03640919551253319
26.0,0.06905277818441391
27.0,0.07760067284107208
28.0,0.0720505565404892
29.0,0.08070268481969833
30.0,0.07983667403459549
31.0,0.1024487242102623
32.0,0.0594039186835289
33.0,0.08481480181217194
34.0,0.08208078145980835
35.0,0.02978251874446869
36.0,0.06744351238012314
37.0,0.04491586983203888
38.0,0.039194606244564056
39.0,0.06398370862007141
40.0,0.04148344695568085
41.0,0.041318412870168686
42.0,0.0418936163187027
43.0,0.04426799342036247
44.0,0.04865311458706856
45.0,0.03334965929389
46.0,0.021979860961437225
47.0,0.04115389660000801
48.0,0.03367050737142563
49.0,0.03126556798815727
50.0,0.039901986718177795
51.0,0.03601217269897461
52.0,0.0432879775762558
53.0,0.02817758359014988
54.0,0.03334195166826248
55.0,0.03366554528474808
56.0,0.025411196053028107
57.0,0.05476215109229088
58.0,0.03890709578990936
59.0,0.831066906452179
60.0,0.9954095482826233
61.0,0.0040865326300263405
62.0,0.0019005221547558904
63.0,0.004631716292351484
64.0,0.004073111806064844
65.0,0.012595191597938538
66.0,0.004756192676723003
67.0,0.00519917719066143
68.0,0.0062883878126740456
69.0,0.01129571907222271
70.0,0.009890259243547916
71.0,0.012430550530552864
72.0,0.013535166159272194
73.0,0.01675664819777012
74.0,0.021609138697385788
75.0,0.015974001958966255
76.0,0.01992332749068737
77.0,0.022214515134692192
78.0,0.021178752183914185
79.0,0.016549715772271156
80.0,0.01656477153301239
81.0,0.015142593532800674
82.0,0.01154845766723156
83.0,0.025635065510869026
84.0,0.035315245389938354
85.0,0.024629423394799232
86.0,0.02873883955180645
87.0,0.037095535546541214
88.0,0.025395341217517853
89.0,0.023670895025134087
90.0,0.02461451292037964
91.0,0.05183054506778717
92.0,0.03747620806097984
93.0,0.029598921537399292
94.0,0.03976255655288696
95.0,0.064911387860775
96.0,0.05300477147102356
97.0,0.04173261299729347
98.0,0.03706444427371025
99.0,0.02349901758134365
100.0,0.036982376128435135
101.0,0.030405761674046516
102.0,0.03182540833950043
103.0,0.05440733954310417
104.0,0.026803508400917053
105.0,0.02715165540575981
106.0,0.018168045207858086
107.0,0.019568918272852898
108.0,0.0325772687792778
109.0,0.03983337804675102
110.0,0.05932458117604256
111.0,0.0658639445900917
112.0,0.04391379654407501
113.0,0.043964967131614685
114.0,0.03297429904341698
115.0,0.04123562574386597
116.0,0.04899457097053528
117.0,0.03128954395651817
118.0,0.0416051484644413
119.0,0.047776881605386734
120.0,0.025959251448512077
121.0,0.9998949766159058
122.0,0.9462895393371582
123.0,0.011377135291695595
124.0,0.007516903802752495
125.0,0.008873292244970798
126.0,0.024796850979328156
127.0,0.009001570753753185
128.0,0.014651932753622532
129.0,0.03729458525776863
130.0,0.02957683987915516
131.0,0.07811179012060165
132.0,0.10483253747224808
133.0,0.05127185955643654
134.0,0.08002158254384995
135.0,0.10706475377082825
136.0,0.10975271463394165
137.0,0.0372149795293808
138.0,0.03518712520599365
139.0,0.02636539936065674
140.0,0.052374985069036484
141.0,0.04569140821695328
142.0,0.08848835527896881
143.0,0.05915303900837898
144.0,0.09046876430511475
145.0,0.04982540383934975
146.0,0.05820568650960922
147.0,0.03240733593702316
