frame,prob
1.0,0.02236325852572918
2.0,0.02093234471976757
3.0,0.02320536971092224
4.0,0.02948794886469841
5.0,0.025650188326835632
6.0,0.025630706921219826
7.0,0.026152290403842926
8.0,0.026403769850730896
9.0,0.019658587872982025
10.0,0.03884708881378174
11.0,0.030918151140213013
12.0,0.03537667915225029
13.0,0.03510305657982826
14.0,0.017822960391640663
15.0,0.018181748688220978
16.0,0.021246187388896942
17.0,0.013296939432621002
18.0,0.04232865199446678
19.0,0.027236102148890495
20.0,0.03087504766881466
21.0,0.03119342215359211
22.0,0.05021146312355995
23.0,0.023307017982006073
24.0,0.020531591027975082
25.0,0.0739486813545227
26.0,0.07617716491222382
27.0,0.05977925658226013
28.0,0.027398984879255295
29.0,0.06418560445308685
30.0,0.06843630224466324
31.0,0.059436291456222534
32.0,0.03273002803325653
33.0,0.033065102994441986
34.0,0.04533487185835838
35.0,0.023065682500600815
36.0,0.04363461583852768
37.0,0.031190676614642143
38.0,0.038592010736465454
39.0,0.030713217332959175
40.0,0.03295952454209328
41.0,0.01944614015519619
42.0,0.0426432229578495
43.0,0.021095246076583862
44.0,0.021072527393698692
45.0,0.01498767826706171
46.0,0.020101452246308327
47.0,0.02139946259558201
48.0,0.015186866745352745
49.0,0.03031425178050995
50.0,0.01920296810567379
51.0,0.03060087002813816
52.0,0.04678691178560257
53.0,0.032731469720602036
54.0,0.01615360751748085
55.0,0.026193121448159218
56.0,0.03131885454058647
57.0,0.027137458324432373
58.0,0.005859799683094025
59.0,0.9592805504798889
60.0,0.9961064457893372
61.0,0.3176521360874176
62.0,0.042329978197813034
63.0,0.01800987496972084
64.0,0.014169428497552872
65.0,0.011389181017875671
66.0,0.013235089369118214
67.0,0.010079304687678814
68.0,0.013798084110021591
69.0,0.01294910442084074
70.0,0.012067358009517193
71.0,0.0154867647215724
72.0,0.030342036858201027
73.0,0.05768697336316109
74.0,0.06389445066452026
75.0,0.014073435217142105
76.0,0.04400765895843506
77.0,0.03965006768703461
78.0,0.05786812677979469
79.0,0.07170379161834717
80.0,0.03159473463892937
81.0,0.03489911928772926
82.0,0.04494290426373482
83.0,0.038861967623233795
84.0,0.045095741748809814
85.0,0.06101972982287407
86.0,0.06700843572616577
87.0,0.0374695360660553
88.0,0.0729941874742508
89.0,0.03337026387453079
90.0,0.02825072593986988
91.0,0.03196056932210922
92.0,0.025388507172465324
93.0,0.029767083004117012
94.0,0.03950350359082222
95.0,0.015197403728961945
96.0,0.015956837683916092
97.0,0.032927006483078
98.0,0.0309367086738348
99.0,0.028080154210329056
100.0,0.02649500034749508
101.0,0.01738879270851612
102.0,0.019809970632195473
103.0,0.02406640537083149
104.0,0.01950809545814991
105.0,0.015916546806693077
106.0,0.016673129051923752
107.0,0.030305497348308563
108.0,0.058342527598142624
109.0,0.05649726465344429
110.0,0.07348696142435074
111.0,0.10392272472381592
112.0,0.09882289916276932
113.0,0.044722847640514374
114.0,0.0728231891989708
115.0,0.08721866458654404
116.0,0.050489213317632675
117.0,0.012120917439460754
118.0,0.015933075919747353
119.0,0.994909942150116
120.0,0.9926499724388123
121.0,0.019836604595184326
122.0,0.005505210254341364
123.0,0.0067385719157755375
124.0,0.010798071511089802
125.0,0.007423378061503172
126.0,0.007811371237039566
127.0,0.0088125541806221
128.0,0.009912682697176933
129.0,0.014037891291081905
130.0,0.01006383914500475
131.0,0.019777901470661163
132.0,0.016872433945536613
133.0,0.02426554076373577
134.0,0.0221769530326128
135.0,0.020832650363445282
136.0,0.018674101680517197
137.0,0.021053658798336983
138.0,0.020571129396557808
139.0,0.032157380133867264
140.0,0.027278218418359756
141.0,0.016468631103634834
142.0,0.03894977271556854
143.0,0.03562244400382042
144.0,0.032116178423166275
145.0,0.03935728222131729
146.0,0.0351264663040638
147.0,0.030555004253983498
148.0,0.030165724456310272
149.0,0.03459535166621208
150.0,0.0888533890247345
151.0,0.043359704315662384
152.0,0.04100408777594566
153.0,0.03373581916093826
154.0,0.039243411272764206
155.0,0.05889436602592468
156.0,0.04954253509640694
157.0,0.04300211742520332
158.0,0.056654248386621475
159.0,0.04511415958404541
160.0,0.049825526773929596
161.0,0.0448133647441864
162.0,0.05976802855730057
163.0,0.03739714249968529
164.0,0.03479856997728348
