frame,prob
1.0,0.02851271815598011
2.0,0.05274051055312157
3.0,0.05065447837114334
4.0,0.044288598001003265
5.0,0.02969556674361229
6.0,0.04242781177163124
7.0,0.04626517370343208
8.0,0.03954685851931572
9.0,0.044706448912620544
10.0,0.04261019453406334
11.0,0.06219027191400528
12.0,0.04768888279795647
13.0,0.02289266139268875
14.0,0.031062567606568336
15.0,0.03673982992768288
16.0,0.02717963233590126
17.0,0.03984115272760391
18.0,0.033875808119773865
19.0,0.0484248511493206
20.0,0.0715276449918747
21.0,0.07129973918199539
22.0,0.03851412981748581
23.0,0.04283346235752106
24.0,0.040046561509370804
25.0,0.04598986357450485
26.0,0.060198549181222916
27.0,0.058809034526348114
28.0,0.06696193665266037
29.0,0.04907877743244171
30.0,0.08101749420166016
31.0,0.07955968379974365
32.0,0.13433387875556946
33.0,0.029485004022717476
34.0,0.11162837594747543
35.0,0.11410392075777054
36.0,0.10611045360565186
37.0,0.08194519579410553
38.0,0.11209772527217865
39.0,0.06615482270717621
40.0,0.07069893926382065
41.0,0.05750684440135956
42.0,0.10212519019842148
43.0,0.0867677703499794
44.0,0.06891047209501266
45.0,0.07261880487203598
46.0,0.056314632296562195
47.0,0.0776098370552063
48.0,0.08830927312374115
49.0,0.08037571609020233
50.0,0.07393449544906616
51.0,0.07220014184713364
52.0,0.08804002404212952
53.0,0.0454561784863472
54.0,0.20370951294898987
55.0,0.9991815686225891
56.0,0.9493479132652283
57.0,0.005994823761284351
58.0,0.008330967277288437
59.0,0.016212839633226395
60.0,0.01336431223899126
61.0,0.018226170912384987
62.0,0.007878574542701244
63.0,0.01022949069738388
64.0,0.009548597037792206
65.0,0.018789885565638542
66.0,0.029404839500784874
67.0,0.02787587232887745
68.0,0.021754350513219833
69.0,0.02476838417351246
70.0,0.011833978816866875
71.0,0.012294004671275616
72.0,0.010018417611718178
73.0,0.020975645631551743
74.0,0.019700385630130768
75.0,0.03103063441812992
76.0,0.03301306813955307
77.0,0.020356541499495506
78.0,0.030150312930345535
79.0,0.013576886616647243
80.0,0.017391880974173546
81.0,0.015284053981304169
82.0,0.019175900146365166
83.0,0.019595012068748474
84.0,0.025982724502682686
85.0,0.07608221471309662
86.0,0.0632704570889473
87.0,0.03316177800297737
88.0,0.03406534716486931
89.0,0.03783796727657318
90.0,0.03882750868797302
91.0,0.06317993253469467
92.0,0.03110690601170063
93.0,0.04349365830421448
94.0,0.04339876025915146
