frame,res,X,Y
1,"[[-0.14793387]
 [ 0.22003662]
 [-0.96420924]]",887.0,412.0
2,"[[-0.15965081]
 [ 0.21436238]
 [-0.96361838]]",911.0,417.0
3,"[[-0.16788821]
 [ 0.20711966]
 [-0.96380236]]",934.0,415.0
4,"[[-0.16099684]
 [ 0.21480173]
 [-0.96329655]]",946.0,418.0
5,"[[-0.16559344]
 [ 0.21729475]
 [-0.96195728]]",959.0,424.0
6,"[[-0.15047757]
 [ 0.21852522]
 [-0.96415934]]",956.0,430.0
7,"[[-0.15280174]
 [ 0.21888863]
 [-0.96371126]]",955.0,434.0
8,"[[-0.15037804]
 [ 0.20556728]
 [-0.96702044]]",953.0,428.0
9,"[[-0.1378767 ]
 [ 0.20105017]
 [-0.96982929]]",941.0,418.0
10,"[[-0.15758024]
 [ 0.19759387]
 [-0.9675356 ]]",949.0,408.0
11,"[[-0.16463506]
 [ 0.18855313]
 [-0.96816477]]",959.0,393.0
12,"[[-0.17639409]
 [ 0.19349313]
 [-0.96511426]]",978.0,387.0
13,"[[-0.20209465]
 [ 0.19817049]
 [-0.95910698]]",1014.0,388.0
14,"[[-0.1986032 ]
 [ 0.19599027]
 [-0.96028359]]",1037.0,386.0
15,"[[-0.2042295 ]
 [ 0.19199675]
 [-0.95991018]]",1059.0,381.0
16,"[[-0.20574164]
 [ 0.19334806]
 [-0.95931585]]",1076.0,380.0
17,"[[-0.20778587]
 [ 0.19207773]
 [-0.95913043]]",1090.0,377.0
18,"[[-0.20484732]
 [ 0.1801707 ]
 [-0.96206865]]",1097.0,364.0
19,"[[-0.17613769]
 [ 0.19538158]
 [-0.96478057]]",1078.0,367.0
20,"[[-0.1511844 ]
 [ 0.19487064]
 [-0.96910717]]",1043.0,368.0
21,"[[-0.13193443]
 [ 0.18347127]
 [-0.9741312 ]]",1001.0,360.0
22,"[[-0.12943835]
 [ 0.18147266]
 [-0.97484019]]",970.0,353.0
