frame,res,X,Y
1,"[[-0.10019448]
 [ 0.30535597]
 [-0.94695237]]",930.0,604.0
2,"[[-0.12151606]
 [ 0.25700621]
 [-0.95873962]]",930.0,595.0
3,"[[-0.16505196]
 [ 0.24133603]
 [-0.95630266]]",965.0,582.0
4,"[[-0.16182585]
 [ 0.24125304]
 [-0.95687479]]",987.0,574.0
5,"[[-0.15654706]
 [ 0.21186512]
 [-0.96467932]]",997.0,543.0
6,"[[-0.17309652]
 [ 0.20825673]
 [-0.9626353 ]]",1017.0,518.0
7,"[[-0.16412065]
 [ 0.20089098]
 [-0.96576769]]",1024.0,494.0
8,"[[-0.16281608]
 [ 0.20052794]
 [-0.9660639 ]]",1029.0,477.0
9,"[[-0.15315776]
 [ 0.20813952]
 [-0.96603346]]",1024.0,471.0
10,"[[-0.16036034]
 [ 0.18114457]
 [-0.97029439]]",1026.0,444.0
11,"[[-0.17148742]
 [ 0.19359359]
 [-0.96597805]]",1038.0,435.0
12,"[[-0.17401267]
 [ 0.18585828]
 [-0.96704513]]",1048.0,422.0
13,"[[-0.15792217]
 [ 0.19090762]
 [-0.96882138]]",1042.0,416.0
14,"[[-0.15990523]
 [ 0.18533973]
 [-0.96957697]]",1039.0,408.0
15,"[[-0.16038237]
 [ 0.1868897 ]
 [-0.96920056]]",1038.0,403.0
16,"[[-0.16234343]
 [ 0.19310515]
 [-0.96765439]]",1039.0,405.0
17,"[[-0.16124034]
 [ 0.19898704]
 [-0.96664663]]",1040.0,413.0
18,"[[-0.16896461]
 [ 0.19385904]
 [-0.9663693 ]]",1047.0,414.0
19,"[[-0.17093646]
 [ 0.20195175]
 [-0.96436312]]",1054.0,422.0
20,"[[-0.16214341]
 [ 0.21299757]
 [-0.96350483]]",1053.0,438.0
21,"[[-0.16362408]
 [ 0.21324825]
 [-0.96319901]]",1053.0,450.0
22,"[[-0.15767936]
 [ 0.21019851]
 [-0.96485948]]",1047.0,456.0
23,"[[-0.16656355]
 [ 0.20402091]
 [-0.96469272]]",1051.0,455.0
24,"[[-0.16782186]
 [ 0.20602517]
 [-0.96404847]]",1055.0,457.0
25,"[[-0.17417199]
 [ 0.19246402]
 [-0.96572342]]",1063.0,446.0
26,"[[-0.16790216]
 [ 0.19952965]
 [-0.9653998 ]]",1063.0,444.0
27,"[[-0.16714603]
 [ 0.19845343]
 [-0.96575279]]",1063.0,441.0
28,"[[-0.17075499]
 [ 0.20057273]
 [-0.96468301]]",1065.0,440.0
29,"[[-0.16950257]
 [ 0.20203783]
 [-0.96459815]]",1065.0,440.0
30,"[[-0.16691726]
 [ 0.20671254]
 [-0.96405838]]",1064.0,445.0
31,"[[-0.17663021]
 [ 0.1997139 ]
 [-0.96380295]]",1071.0,443.0
32,"[[-0.17020924]
 [ 0.20869066]
 [-0.96305608]]",1070.0,448.0
33,"[[-0.18393899]
 [ 0.195115  ]
 [-0.9633777 ]]",1081.0,440.0
34,"[[-0.19544466]
 [ 0.19309616]
 [-0.96151716]]",1100.0,434.0
35,"[[-0.20138649]
 [ 0.19068942]
 [-0.96077106]]",1120.0,428.0
36,"[[-0.19342496]
 [ 0.18743785]
 [-0.96304405]]",1127.0,420.0
37,"[[-0.16418506]
 [ 0.21067334]
 [-0.96367007]]",1107.0,434.0
38,"[[-0.16189439]
 [ 0.21287968]
 [-0.96357275]]",1091.0,445.0
39,"[[-0.1663455 ]
 [ 0.20633168]
 [-0.96423877]]",1083.0,448.0
40,"[[-0.16374408]
 [ 0.20378573]
 [-0.96522497]]",1074.0,449.0
41,"[[-0.1600721 ]
 [ 0.20085826]
 [-0.96645377]]",1064.0,446.0
42,"[[-0.16155867]
 [ 0.19458057]
 [-0.96749016]]",1059.0,439.0
43,"[[-0.16364338]
 [ 0.19095938]
 [-0.96786123]]",1057.0,431.0
44,"[[-0.17266273]
 [ 0.19373135]
 [-0.96574103]]",1063.0,428.0
45,"[[-0.1865865 ]
 [ 0.20464422]
 [-0.96088825]]",1079.0,433.0
46,"[[-0.16303965]
 [ 0.20928168]
 [-0.96416765]]",1071.0,442.0
47,"[[-0.18326767]
 [ 0.21708282]
 [-0.95879508]]",1084.0,455.0
48,"[[-0.18848072]
 [ 0.20759691]
 [-0.95988465]]",1098.0,457.0
49,"[[-0.1931871 ]
 [ 0.1773443 ]
 [-0.96500142]]",1112.0,432.0
50,"[[-0.17580189]
 [ 0.18949565]
 [-0.96601506]]",1107.0,424.0
51,"[[-0.18859563]
 [ 0.1877736 ]
 [-0.96393608]]",1115.0,416.0
52,"[[-0.18046871]
 [ 0.17511353]
 [-0.96786688]]",1114.0,399.0
53,"[[-0.183538  ]
 [ 0.16985982]
 [-0.96822593]]",1117.0,383.0
54,"[[-0.16707752]
 [ 0.16161974]
 [-0.97260689]]",1106.0,363.0
55,"[[-0.15661912]
 [ 0.14340881]
 [-0.97719208]]",1089.0,333.0
56,"[[-0.17511145]
 [ 0.1473095 ]
 [-0.97346592]]",1093.0,316.0
57,"[[-0.16109481]
 [ 0.12074901]
 [-0.97952444]]",1084.0,280.0
58,"[[-0.16779968]
 [ 0.15707995]
 [-0.97322616]]",1084.0,283.0
59,"[[-0.141805  ]
 [ 0.1889122 ]
 [-0.97170136]]",1062.0,313.0
60,"[[-0.16829179]
 [ 0.189299  ]
 [-0.96739018]]",1069.0,337.0
61,"[[-0.19449292]
 [ 0.16133832]
 [-0.96754455]]",1094.0,331.0
62,"[[-0.21802865]
 [ 0.14082585]
 [-0.96572853]]",1131.0,309.0
63,"[[-0.20816514]
 [ 0.15640846]
 [-0.96550695]]",1149.0,307.0
64,"[[-0.22061241]
 [ 0.14473166]
 [-0.96456359]]",1172.0,295.0
65,"[[-0.19566889]
 [ 0.15263736]
 [-0.96871849]]",1166.0,293.0
66,"[[-0.21511592]
 [ 0.16578551]
 [-0.96241379]]",1177.0,304.0
67,"[[-0.21286479]
 [ 0.16843093]
 [-0.96245499]]",1182.0,314.0
68,"[[-0.21083148]
 [ 0.17100572]
 [-0.96244851]]",1184.0,322.0
69,"[[-0.21555344]
 [ 0.17714174]
 [-0.96029033]]",1189.0,334.0
70,"[[-0.21301703]
 [ 0.16807407]
 [-0.96248369]]",1189.0,335.0
71,"[[-0.19842161]
 [ 0.15947811]
 [-0.96705512]]",1178.0,327.0
72,"[[-0.19952648]
 [ 0.15710206]
 [-0.96721669]]",1170.0,320.0
73,"[[-0.20799132]
 [ 0.15957992]
 [-0.96502532]]",1173.0,316.0
74,"[[-0.20988418]
 [ 0.1420597 ]
 [-0.96735085]]",1176.0,298.0
75,"[[-0.20349366]
 [ 0.17073919]
 [-0.96407389]]",1175.0,309.0
76,"[[-0.20394899]
 [ 0.16658008]
 [-0.96470508]]",1177.0,315.0
77,"[[-0.20268479]
 [ 0.18451586]
 [-0.96170306]]",1179.0,334.0
78,"[[-0.15816915]
 [ 0.14112221]
 [-0.97727531]]",1142.0,311.0
79,"[[-0.11459036]
 [ 0.17420443]
 [-0.97801936]]",1081.0,323.0
80,"[[-0.04150217]
 [ 0.19571912]
 [-0.9797814 ]]",975.0,351.0
81,"[[-0.0618291 ]
 [ 0.22438328]
 [-0.97253756]]",916.0,397.0
82,"[[-0.0897078 ]
 [ 0.21128998]
 [-0.97329803]]",896.0,420.0
83,"[[-0.13826656]
 [ 0.14936223]
 [-0.97906756]]",922.0,383.0
84,"[[-0.10128719]
 [ 0.17553645]
 [-0.97924862]]",908.0,378.0
85,"[[-0.13166453]
 [ 0.2175818 ]
 [-0.96712078]]",924.0,411.0
86,"[[-0.15599974]
 [ 0.19948299]
 [-0.96740406]]",955.0,419.0
87,"[[-0.18797159]
 [ 0.18274305]
 [-0.96502417]]",1003.0,411.0
88,"[[-0.18285872]
 [ 0.17095664]
 [-0.96816141]]",1032.0,393.0
89,"[[-0.15218165]
 [ 0.18317   ]
 [-0.97123092]]",1025.0,391.0
90,"[[-0.16676506]
 [ 0.17460541]
 [-0.9704135 ]]",1031.0,382.0
91,"[[-0.13520568]
 [ 0.22258308]
 [-0.96549272]]",1009.0,416.0
92,"[[-0.12725433]
 [ 0.23140048]
 [-0.96449995]]",985.0,447.0
93,"[[-0.13675991]
 [ 0.21245778]
 [-0.9675528 ]]",975.0,454.0
94,"[[-0.13443544]
 [ 0.20525792]
 [-0.96943092]]",966.0,454.0
95,"[[-0.12920339]
 [ 0.21781843]
 [-0.96739941]]",954.0,464.0
96,"[[-0.12639331]
 [ 0.21318407]
 [-0.96880198]]",944.0,466.0
97,"[[-0.17294778]
 [ 0.19862456]
 [-0.96469547]]",975.0,456.0
98,"[[-0.17598868]
 [ 0.19961134]
 [-0.96394154]]",1002.0,451.0
99,"[[-0.1635708 ]
 [ 0.18599652]
 [-0.96883945]]",1011.0,434.0
100,"[[-0.18571087]
 [ 0.18746139]
 [-0.96455674]]",1038.0,425.0
101,"[[-0.16413237]
 [ 0.19654924]
 [-0.96665866]]",1040.0,425.0
102,"[[-0.14950766]
 [ 0.20066561]
 [-0.96818427]]",1030.0,428.0
103,"[[-0.1540735 ]
 [ 0.18601321]
 [-0.9703919 ]]",1027.0,417.0
104,"[[-0.15386053]
 [ 0.19023379]
 [-0.96960716]]",1025.0,412.0
105,"[[-0.1372124 ]
 [ 0.19363545]
 [-0.97143094]]",1009.0,410.0
106,"[[-0.13095263]
 [ 0.17904561]
 [-0.9750867 ]]",993.0,397.0
107,"[[-0.12038889]
 [ 0.21458123]
 [-0.96925817]]",973.0,417.0
108,"[[-0.09254971]
 [ 0.19556193]
 [-0.97631454]]",936.0,415.0
109,"[[-0.02475735]
 [ 0.09989255]
 [-0.99469018]]",852.0,333.0
110,"[[-0.00667431]
 [ 0.09993217]
 [-0.99497187]]",777.0,274.0
111,"[[ 0.01812108]
 [ 0.11175055]
 [-0.99357106]]",701.0,240.0
112,"[[ 0.01780304]
 [ 0.11196756]
 [-0.99355237]]",646.0,215.0
113,"[[ 0.06449043]
 [ 0.0949204 ]
 [-0.99339373]]",568.0,184.0
114,"[[ 0.09734002]
 [ 0.09412171]
 [-0.99079061]]",484.0,160.0
115,"[[ 0.12678498]
 [ 0.09994369]
 [-0.98688238]]",397.0,148.0
116,"[[ 0.14160598]
 [ 0.08531242]
 [-0.9862401 ]]",320.0,127.0
117,"[[ 0.14973537]
 [ 0.08124156]
 [-0.98538273]]",256.0,108.0
118,"[[ 0.12833356]
 [ 0.05949437]
 [-0.98994491]]",227.0,77.0
119,"[[ 0.13375613]
 [ 0.06278385]
 [-0.9890235 ]]",200.0,56.0
120,"[[ 0.11965089]
 [ 0.04763297]
 [-0.99167271]]",193.0,29.0
121,"[[ 0.13503991]
 [ 0.10526282]
 [-0.98523295]]",174.0,56.0
122,"[[ 0.13554144]
 [ 0.11453064]
 [-0.98412969]]",161.0,84.0
123,"[[ 0.1378843 ]
 [ 0.11412351]
 [-0.98385149]]",148.0,103.0
124,"[[ 0.13596565]
 [ 0.11374586]
 [-0.98416219]]",140.0,117.0
125,"[[ 0.13888832]
 [ 0.11909859]
 [-0.98312032]]",131.0,132.0
126,"[[ 0.14508787]
 [ 0.10259956]
 [-0.98408477]]",120.0,129.0
