frame,res,X,Y
1,[[-0.6204151 -1.0569   ]],-3229,2021
2,[[-0.63649607 -1.0207436 ]],-2942,1987
3,[[-0.6059135 -1.0192134]],-2863,1806
4,[[-0.61088574 -1.0409857 ]],-3015,1892
5,[[-0.611097  -0.9895258]],-2688,1773
6,[[-0.6162744  -0.92856425]],-2301,1666
7,[[-0.5616925  -0.98315334]],-2600,1534
8,[[-0.8891057 -1.1590651]],-4935,5100
9,[[-0.8687711  -0.53449947]],-943,2315
10,[[-0.55368865 -0.96033716]],-2615,1623
11,[[-0.69976175 -1.2343208 ]],-5599,3831
12,[[-0.74792224 -1.4659911 ]],-20229,13738
13,[[-0.83435893 -1.1270225 ]],-4020,4101
14,[[-0.8080925 -1.049117 ]],-3187,3364
15,[[-0.66297686 -1.1427206 ]],-3953,2795
16,[[-0.68279934 -1.0765364 ]],-3253,2565
17,[[-0.67168146 -1.0262467 ]],-2796,2307
18,[[-0.58394796 -0.94377315]],-2202,1666
19,[[-0.6546031  -0.95773363]],-2296,2019
20,[[-0.6114207 -0.942275 ]],-2186,1771
21,[[-0.60967267 -0.9622955 ]],-2284,1781
22,[[-0.6104548  -0.94936997]],-2210,1783
23,[[-0.6299026  -0.94434303]],-2194,1854
24,[[-0.6040611 -0.9370525]],-2132,1722
25,[[-0.58555686 -0.9433657 ]],-2168,1691
26,[[-0.5747006 -1.004149 ]],-2496,1739
27,[[-0.609708 -1.00699 ]],-2556,1925
28,[[-0.6100683 -1.0725296]],-3044,2137
29,[[-0.5786768 -1.0431931]],-2768,1889
30,[[-0.61872435 -1.1141635 ]],-3370,2324
31,[[-0.5569297 -1.0990086]],-3193,1942
32,[[-0.5296128 -1.1039382]],-3206,1812
33,[[-0.5470959 -1.1341218]],-3531,2026
34,[[-0.5771159 -1.2204584]],-4697,2647
35,[[-0.5321187 -1.1650404]],-3887,2065
36,[[-0.52304304 -1.1784501 ]],-4009,2102
37,[[-0.52331364 -1.0999905 ]],-3184,1796
38,[[-0.5298383 -1.0569277]],-2847,1716
39,[[-0.5429119 -1.100377 ]],-3218,1916
40,[[-0.50595707 -1.1632714 ]],-3856,1958
41,[[-0.54224735 -1.1473252 ]],-3663,2095
42,[[-0.54785013 -1.110095  ]],-3297,1947
43,[[-0.52136266 -1.1320546 ]],-3492,1867
44,[[-0.5253453 -1.1303065]],-3478,1883
45,[[-0.51199317 -1.1181469 ]],-3349,1775
46,[[-0.53144145 -1.098613  ]],-3204,1822
47,[[-0.5929506 -1.0782781]],-3066,2110
48,[[-0.59143275 -1.0716097 ]],-3009,2078
49,[[-0.5845573 -1.0091164]],-2529,1820
50,[[-0.56924826 -0.9837607 ]],-2339,1699
51,[[-0.55974203 -0.9128648 ]],-1947,1527
52,[[-0.54477215 -0.9012183 ]],-1874,1438
53,[[-0.5551065 -0.8923596]],-1844,1474
54,[[-0.5784279 -0.8467278]],-1620,1485
55,[[-0.5318408  -0.92749864]],-2004,1429
56,[[-0.5665947  -0.88371944]],-1803,1499
57,[[-0.55312914 -0.85112846]],-1641,1411
58,[[-0.5796255  -0.88975406]],-1817,1566
59,[[-0.58660984 -0.91163063]],-1910,1639
60,[[-0.5870949 -0.9360864]],-2045,1694
61,[[-0.52220494 -0.81647325]],-1438,1234
62,[[-0.5148468 -0.7552676]],-1228,1180
63,[[-0.4644241 -0.7868568]],-1332,1023
64,[[-0.49714622 -0.7604596 ]],-1222,1120
65,[[-0.48850614 -0.78733826]],-1328,1100
66,[[-0.47498667 -0.7862559 ]],-1318,1058
67,[[-0.4952341 -0.813352 ]],-1422,1151
68,[[-0.51889837 -0.78977954]],-1344,1221
69,[[-0.5136069 -0.788708 ]],-1329,1207
70,[[-0.48922765 -0.7946048 ]],-1336,1145
71,[[-0.5278028 -0.7929934]],-1378,1275
72,[[-0.51462185 -0.8211931 ]],-1461,1264
73,[[-0.5344874 -0.868449 ]],-1653,1393
74,[[-0.48825115 -0.8628954 ]],-1621,1218
75,[[-0.52037823 -0.8215975 ]],-1451,1284
76,[[-0.51396465 -0.82072204]],-1446,1260
77,[[-0.51195437 -0.82012236]],-1443,1249
78,[[-0.47953615 -0.839976  ]],-1520,1165
79,[[-0.4848441 -0.8418231]],-1530,1204
80,[[-0.5117643  -0.82365346]],-1453,1270
81,[[-0.4872247 -0.8606564]],-1623,1226
82,[[-0.50403714 -0.8674862 ]],-1637,1302
83,[[-0.5338177  -0.84621704]],-1542,1376
84,[[-0.5109578  -0.82287925]],-1453,1272
85,[[-0.44086555 -0.9042634 ]],-1788,1120
86,[[-0.42301276 -0.8900337 ]],-1725,1048
87,[[-0.44451225 -0.8420892 ]],-1511,1081
88,[[-0.42020166 -0.86995596]],-1633,1017
89,[[-0.46515432 -0.8894257 ]],-1716,1189
90,[[-0.42610025 -0.88007724]],-1686,1050
91,[[-0.4742611  -0.81751245]],-1407,1156
92,[[-0.44871843 -0.8573606 ]],-1587,1102
93,[[-0.49488458 -0.83419   ]],-1499,1231
94,[[-0.51977915 -0.8734969 ]],-1670,1369
95,[[-0.5186916 -0.895797 ]],-1767,1399
96,[[-0.5148723 -0.8863716]],-1722,1370
