frame,res,X,Y
1,[[-0.49143198 -1.0039222 ]],-2859,1880
2,[[-0.5024621 -0.9892623]],-2742,1920
3,[[-0.45093554 -0.96928483]],-2601,1599
4,[[-0.46651158 -0.9857873 ]],-2712,1702
5,[[-0.42110965 -0.9806961 ]],-2689,1487
6,[[-0.52906  -0.988807]],-2747,2024
7,[[-0.49855047 -0.972124  ]],-2617,1824
8,[[-0.44525695 -0.931781  ]],-2343,1482
9,[[-0.46846542 -0.9636255 ]],-2565,1663
10,[[-0.5199895 -1.001124 ]],-2825,2004
11,[[-0.43510896 -1.0145587 ]],-2872,1603
12,[[-0.46115002 -1.0356944 ]],-3090,1811
13,[[-0.4816079 -0.9067566]],-2198,1612
14,[[-0.52626735 -0.92472476]],-2324,1841
15,[[-0.45312202 -0.95281357]],-2482,1551
16,[[-0.48356408 -0.9421291 ]],-2407,1674
17,[[-0.45000422 -0.95312154]],-2473,1539
18,[[-0.45146292 -0.9529793 ]],-2473,1545
19,[[-0.44468033 -0.9666384 ]],-2577,1544
20,[[-0.3977306 -0.9675844]],-2571,1316
21,[[-0.39514747 -0.9102741 ]],-2191,1233
22,[[-0.4348889  -0.95141184]],-2472,1452
23,[[-0.50977445 -0.93593895]],-2397,1793
24,[[-0.45226076 -0.92667687]],-2332,1480
25,[[-0.49183524 -0.9777257 ]],-2655,1765
26,[[-0.4730389 -0.9902105]],-2744,1735
27,[[-0.43680415 -0.994941  ]],-2783,1622
28,[[-0.49636513 -1.008631  ]],-2883,1884
29,[[-0.51215    -0.97404283]],-2632,1882
30,[[-0.41671383 -0.9517878 ]],-2479,1401
31,[[-0.47939232 -0.9750833 ]],-2657,1712
32,[[-0.50710905 -0.9709708 ]],-2609,1851
33,[[-0.50878924 -0.9796994 ]],-2666,1893
34,[[-0.49856222 -1.012082  ]],-2938,1912
35,[[-0.48438108 -1.0081828 ]],-2910,1869
36,[[-0.52494246 -0.9602197 ]],-2542,1921
37,[[-0.48970914 -1.0154471 ]],-2978,1907
38,[[-0.57435906 -0.9649871 ]],-2596,2180
39,[[-0.5034894 -1.0179572]],-2962,1975
40,[[-0.5243587 -1.0187167]],-2982,2089
41,[[-0.52707046 -0.99786854]],-2803,2023
42,[[-0.42020035 -1.01187   ]],-2906,1544
43,[[-0.5080069 -0.9938601]],-2762,1909
44,[[-0.46123433 -1.0470088 ]],-3187,1832
45,[[-0.46744382 -1.0463209 ]],-3181,1883
46,[[-0.53070223 -1.0479821 ]],-3227,2226
47,[[-0.541062  -1.0517942]],-3284,2316
48,[[-0.58175355 -1.0295613 ]],-3104,2529
