frame,prob
1.0,0.015083377249538898
2.0,0.021854199469089508
3.0,0.014593962579965591
4.0,0.008333074860274792
5.0,0.008359295316040516
6.0,0.01027003675699234
7.0,0.012454192154109478
8.0,0.018295979127287865
9.0,0.0120517173781991
10.0,0.012158653698861599
11.0,0.010648014023900032
12.0,0.013932513073086739
13.0,0.020790962502360344
14.0,0.013418258167803288
15.0,0.00942194927483797
16.0,0.01020078081637621
17.0,0.01919708587229252
18.0,0.005422080866992474
19.0,0.007237034384161234
20.0,0.006195311900228262
21.0,0.020640118047595024
22.0,0.017763424664735794
23.0,0.012865910306572914
24.0,0.008171608671545982
25.0,0.019700324162840843
26.0,0.01572372578084469
27.0,0.016377286985516548
28.0,0.0106502091512084
29.0,0.01741279661655426
30.0,0.013635431416332722
31.0,0.01192968338727951
32.0,0.01224958524107933
33.0,0.012470641173422337
34.0,0.014439884573221207
35.0,0.01181922759860754
36.0,0.009883304126560688
37.0,0.007389421109110117
38.0,0.009554488584399223
39.0,0.010519572533667088
40.0,0.008970537222921848
41.0,0.00935399904847145
42.0,0.01478537917137146
43.0,0.005524932406842709
44.0,0.010559333488345146
45.0,0.9867424964904785
46.0,0.9945929646492004
47.0,0.991298496723175
48.0,0.9956104159355164
49.0,0.9962173104286194
50.0,0.9649195075035095
51.0,0.9650834798812866
52.0,0.9929704070091248
53.0,0.991228461265564
54.0,0.9957391023635864
55.0,0.724522590637207
56.0,0.07693810760974884
57.0,0.014601062051951885
58.0,0.00795671995729208
59.0,0.008913439698517323
60.0,0.012570416554808617
61.0,0.011647509410977364
62.0,0.012327116914093494
63.0,0.0070440201088786125
64.0,0.009993194602429867
65.0,0.01046935748308897
66.0,0.010812224820256233
67.0,0.014521945267915726
68.0,0.008797152899205685
69.0,0.008928878232836723
70.0,0.01474613044410944
71.0,0.022633329033851624
72.0,0.02486327290534973
73.0,0.003899242728948593
74.0,0.0034669258166104555
75.0,0.004164312034845352
76.0,0.0033506827894598246
77.0,0.004270606208592653
78.0,0.0055219801142811775
79.0,0.005046972539275885
80.0,0.006142000202089548
81.0,0.008177538402378559
82.0,0.006267383694648743
83.0,0.0060895886272192
84.0,0.006424199789762497
85.0,0.004248438403010368
86.0,0.005022691562771797
87.0,0.007376665249466896
88.0,0.005551291164010763
89.0,0.008818849921226501
90.0,0.0047691031359136105
91.0,0.004636095371097326
92.0,0.9979032278060913
93.0,0.9964675903320312
94.0,0.9824050068855286
95.0,0.9887617230415344
96.0,0.977573812007904
97.0,0.9585186243057251
98.0,0.7620465159416199
99.0,0.896128237247467
100.0,0.9736150503158569
101.0,0.9900100827217102
102.0,0.977849006652832
103.0,0.664063036441803
104.0,0.021009182557463646
105.0,0.0055634500458836555
106.0,0.01586172915995121
107.0,0.01121728029102087
108.0,0.01597427763044834
109.0,0.013644522987306118
110.0,0.011765789240598679
111.0,0.008308621123433113
112.0,0.011459517292678356
113.0,0.029834961518645287
114.0,0.03937206417322159
115.0,0.014583134092390537
116.0,0.020199356600642204
117.0,0.028437593951821327
118.0,0.006505745463073254
119.0,0.0060887024737894535
120.0,0.00460242573171854
121.0,0.013577960431575775
122.0,0.02261160872876644
123.0,0.013182763941586018
124.0,0.015007548965513706
125.0,0.017985504120588303
126.0,0.017210084944963455
127.0,0.015555405989289284
128.0,0.014012721367180347
129.0,0.016999471932649612
130.0,0.014284814707934856
131.0,0.005973689258098602
132.0,0.9980548620223999
133.0,0.9849491715431213
134.0,0.9791026711463928
135.0,0.986404538154602
136.0,0.9368268251419067
137.0,0.8842214345932007
138.0,0.8824207782745361
139.0,0.9541181921958923
140.0,0.9797379970550537
141.0,0.9894808530807495
142.0,0.8893612027168274
143.0,0.925951361656189
144.0,0.5633395910263062
145.0,0.033939018845558167
146.0,0.007095413748174906
147.0,0.009844533167779446
148.0,0.00998579990118742
149.0,0.005202752072364092
150.0,0.00964872632175684
151.0,0.0057064080610871315
152.0,0.004329602234065533
153.0,0.007370478007942438
154.0,0.004185164347290993
155.0,0.006887833587825298
156.0,0.004033621400594711
157.0,0.009141885675489902
158.0,0.007233886979520321
159.0,0.005637456197291613
160.0,0.006179864518344402
161.0,0.0038907770067453384
162.0,0.003446051385253668
163.0,0.004333578050136566
164.0,0.00542627414688468
165.0,0.004237378016114235
166.0,0.006384202744811773
167.0,0.0037107912357896566
168.0,0.005970218684524298
169.0,0.007320810109376907
170.0,0.005853106267750263
171.0,0.00632705120369792
172.0,0.005865366663783789
173.0,0.005997082684189081
174.0,0.005719954613596201
175.0,0.018150871619582176
176.0,0.33567193150520325
177.0,0.9948906898498535
178.0,0.9899959564208984
179.0,0.9889175891876221
180.0,0.9274032115936279
181.0,0.8329756855964661
182.0,0.9534744620323181
183.0,0.9868091344833374
184.0,0.9958871006965637
185.0,0.9978227615356445
186.0,0.9963290095329285
187.0,0.9933493733406067
188.0,0.5621092915534973
189.0,0.26377159357070923
190.0,0.12493881583213806
191.0,0.011708029545843601
192.0,0.0063360296189785
193.0,0.014193273149430752
194.0,0.008635328151285648
195.0,0.010161132551729679
196.0,0.013521815650165081
