frame,prob
1.0,0.00597015954554081
2.0,0.004478622227907181
3.0,0.008600069209933281
4.0,0.005285739898681641
5.0,0.006988008040934801
6.0,0.007870862260460854
7.0,0.005752942990511656
8.0,0.006146510597318411
9.0,0.00787325669080019
10.0,0.0069965762086212635
11.0,0.0079506142064929
12.0,0.007415343541651964
13.0,0.008729439228773117
14.0,0.007582664489746094
15.0,0.007597253657877445
16.0,0.01217182632535696
17.0,0.010280278511345387
18.0,0.014833969064056873
19.0,0.011772106401622295
20.0,0.011136602610349655
21.0,0.023540440946817398
22.0,0.011595066636800766
23.0,0.014143301174044609
24.0,0.013123012147843838
25.0,0.007365909405052662
26.0,0.008273879066109657
27.0,0.005912789609283209
28.0,0.007964255288243294
29.0,0.005971051286906004
30.0,0.00919969379901886
31.0,0.006372930482029915
32.0,0.007092585321515799
33.0,0.005746204871684313
34.0,0.00527924532070756
35.0,0.006904828827828169
36.0,0.021052245050668716
37.0,0.022116903215646744
38.0,0.024863168597221375
39.0,0.024411430582404137
40.0,0.026465188711881638
41.0,0.027629924938082695
42.0,0.036218367516994476
43.0,0.997456967830658
44.0,0.9984241724014282
45.0,0.9965242743492126
46.0,0.9772893190383911
47.0,0.9896458983421326
48.0,0.34696778655052185
49.0,0.00850686151534319
50.0,0.009291647002100945
51.0,0.02109648659825325
52.0,0.0037302367854863405
53.0,0.0030534996185451746
54.0,0.0036157199647277594
55.0,0.00298244203440845
56.0,0.00508916238322854
57.0,0.004122505430132151
58.0,0.006716868374496698
59.0,0.004339844919741154
60.0,0.0056016952730715275
61.0,0.006874727550894022
62.0,0.011714327149093151
63.0,0.010671669617295265
64.0,0.006553197745233774
65.0,0.008449625223875046
66.0,0.008613666519522667
67.0,0.01033199392259121
68.0,0.010712969116866589
69.0,0.007055936846882105
70.0,0.00641668913885951
71.0,0.008930595591664314
72.0,0.040710024535655975
73.0,0.008497126400470734
74.0,0.0072959610261023045
75.0,0.017290547490119934
76.0,0.012452004477381706
77.0,0.013208078220486641
78.0,0.012788196094334126
79.0,0.012640424072742462
80.0,0.013624424114823341
81.0,0.377562016248703
82.0,0.9993754029273987
83.0,0.9788755178451538
84.0,0.9859023094177246
85.0,0.8213479518890381
86.0,0.9922516942024231
87.0,0.9893744587898254
88.0,0.14536908268928528
89.0,0.009690577164292336
90.0,0.01599031873047352
91.0,0.007458577398210764
92.0,0.0035224859602749348
93.0,0.008255771361291409
