frame,prob
1.0,0.022612057626247406
2.0,0.02115865983068943
3.0,0.02869049645960331
4.0,0.03897273913025856
5.0,0.036612819880247116
6.0,0.04497941583395004
7.0,0.04061652719974518
8.0,0.04021959379315376
9.0,0.02241734229028225
10.0,0.02009548246860504
11.0,0.01967724598944187
12.0,0.034368276596069336
13.0,0.03073645755648613
14.0,0.035938963294029236
15.0,0.03689512982964516
16.0,0.02858659252524376
17.0,0.018500929698348045
18.0,0.02327020652592182
19.0,0.024272900074720383
20.0,0.01744689792394638
21.0,0.016147274523973465
22.0,0.02667790651321411
23.0,0.024798111990094185
24.0,0.024471228942275047
25.0,0.021454183384776115
26.0,0.03369408845901489
27.0,0.031754981726408005
28.0,0.01851372793316841
29.0,0.021562494337558746
30.0,0.027950020506978035
31.0,0.02556336298584938
32.0,0.030910685658454895
33.0,0.0334288664162159
34.0,0.02787209302186966
35.0,0.033052533864974976
36.0,0.04849511384963989
37.0,0.026493731886148453
38.0,0.018012426793575287
39.0,0.019838370382785797
40.0,0.020434275269508362
41.0,0.022866645827889442
42.0,0.021159958094358444
43.0,0.021372267976403236
44.0,0.014718085527420044
45.0,0.01648935116827488
46.0,0.02433513104915619
47.0,0.023742983117699623
48.0,0.023065434768795967
49.0,0.019477492198348045
50.0,0.024609150364995003
51.0,0.0273202583193779
52.0,0.02836437150835991
53.0,0.023820865899324417
54.0,0.026186857372522354
55.0,0.024136457592248917
56.0,0.03477807343006134
57.0,0.7270223498344421
58.0,0.9983760118484497
59.0,0.9974416494369507
60.0,0.9926202297210693
61.0,0.9776264429092407
62.0,0.9245904684066772
63.0,0.06457094848155975
64.0,0.0077200899831950665
65.0,0.016983311623334885
66.0,0.011352702975273132
67.0,0.014866156503558159
68.0,0.029194364324212074
69.0,0.03775757551193237
70.0,0.03214399516582489
71.0,0.0181853249669075
72.0,0.022678064182400703
73.0,0.04256656393408775
74.0,0.016032299026846886
75.0,0.03396141156554222
76.0,0.028171289712190628
77.0,0.03131144121289253
78.0,0.03209689259529114
79.0,0.03890542685985565
80.0,0.02998051606118679
81.0,0.027664510533213615
82.0,0.022086897864937782
83.0,0.029736656695604324
84.0,0.0348522923886776
85.0,0.018522147089242935
86.0,0.016409028321504593
87.0,0.019131550565361977
88.0,0.01259502675384283
89.0,0.022579964250326157
90.0,0.024807140231132507
91.0,0.03945720195770264
92.0,0.031298115849494934
93.0,0.028133820742368698
94.0,0.02133452333509922
95.0,0.021610034629702568
96.0,0.02409355714917183
97.0,0.036435261368751526
98.0,0.023927738890051842
99.0,0.0471993125975132
100.0,0.023960694670677185
101.0,0.9861609935760498
102.0,0.9845753908157349
103.0,0.9995858073234558
104.0,0.9886568188667297
105.0,0.9984486103057861
106.0,0.9817766547203064
107.0,0.9996776580810547
108.0,0.9954213500022888
109.0,0.9607759714126587
110.0,0.09188846498727798
111.0,0.008622164838016033
112.0,0.008534431457519531
113.0,0.030025150626897812
114.0,0.035878460854291916
115.0,0.06190092861652374
116.0,0.029727665707468987
117.0,0.030229486525058746
118.0,0.024148769676685333
119.0,0.018181411549448967
120.0,0.032726626843214035
121.0,0.013152631931006908
122.0,0.042087871581315994
123.0,0.01247858814895153
124.0,0.036104317754507065
125.0,0.014673241414129734
126.0,0.011546001769602299
127.0,0.01991853304207325
128.0,0.021542513743042946
129.0,0.01930396445095539
130.0,0.026881476864218712
131.0,0.028280554339289665
132.0,0.030115731060504913
133.0,0.028846118599176407
134.0,0.024393415078520775
135.0,0.024410288780927658
136.0,0.03027672879397869
137.0,0.02543310448527336
138.0,0.029094871133565903
139.0,0.05138920247554779
140.0,0.025958912447094917
141.0,0.02284240908920765
142.0,0.024197885766625404
143.0,0.046756595373153687
144.0,0.019164549186825752
145.0,0.018847594037652016
146.0,0.021044697612524033
