frame,res,X,Y
1,[[-0.38832644 -0.9170836 ]],-2172,1101
2,[[-0.37141988 -0.9111828 ]],-2131,1049
3,[[-0.3712432 -0.9170998]],-2136,1049
4,[[-0.3697674  -0.88570285]],-1994,1019
5,[[-0.37206775 -0.92563444]],-2194,1035
6,[[-0.37085736 -0.91698503]],-2130,1042
7,[[-0.3822484 -0.8682845]],-1886,1015
8,[[-0.39772213 -0.82446855]],-1685,1047
9,[[-0.36202943 -0.8511706 ]],-1816,935
10,[[-0.39576137 -0.87398326]],-1918,1072
11,[[-0.42689115 -0.91353405]],-2139,1260
12,[[-0.37730342 -0.8430898 ]],-1788,999
13,[[-0.43523452 -0.8872346 ]],-2011,1267
14,[[-0.4033087  -0.82486814]],-1726,1062
15,[[-0.37953165 -0.85084456]],-1822,1015
16,[[-0.38967872 -0.8228003 ]],-1694,1008
17,[[-0.39467773 -0.8179546 ]],-1662,1033
18,[[-0.3963229 -0.7831572]],-1520,1009
19,[[-0.3937889  -0.77699375]],-1494,995
20,[[-0.39036155 -0.76830745]],-1452,975
21,[[-0.43646103 -0.74201167]],-1351,1106
22,[[-0.41794127 -0.76368356]],-1411,1052
23,[[-0.40847787 -0.7527356 ]],-1390,1018
24,[[-0.40333408 -0.72235036]],-1304,997
25,[[-0.41661346 -0.69664645]],-1192,1013
26,[[-0.4538937 -0.6629798]],-1097,1117
27,[[-0.4751593  -0.61223865]],-933,1150
28,[[-0.48459455 -0.6351464 ]],-1010,1190
29,[[-0.4873355  -0.59722143]],-886,1179
30,[[-0.47780615 -0.5701968 ]],-800,1132
31,[[-0.5089442 -0.5907484]],-866,1241
32,[[-0.49615172 -0.6142266 ]],-931,1211
33,[[-0.5084595 -0.5327996]],-702,1210
34,[[-0.4809021 -0.5806016]],-828,1142
35,[[-0.47555083 -0.5890855 ]],-867,1120
36,[[-0.48309618 -0.6075233 ]],-916,1166
37,[[-0.547071   -0.52625835]],-696,1331
38,[[-0.54137295 -0.5129454 ]],-658,1307
39,[[-0.5300585 -0.5894785]],-882,1304
40,[[-0.6193788 -1.0777051]],-3454,2709
41,[[-0.5485159 -1.0401478]],-3097,2167
42,[[-0.57578325 -1.1099782 ]],-3747,2603
43,[[-0.5536896 -1.1183296]],-3799,2506
44,[[-0.5527125 -1.1737306]],-4512,2805
45,[[-0.5367095 -1.107333 ]],-3707,2356
46,[[-0.589556  -1.1969675]],-4822,3200
47,[[-0.58096385 -1.183624  ]],-4638,3038
48,[[-0.54505026 -1.2042402 ]],-4934,2949
49,[[-0.48727298 -1.1058257 ]],-3620,2004
50,[[-0.483339  -1.0956813]],-3517,1944
51,[[-0.514195  -1.0937507]],-3506,2114
52,[[-0.51289475 -1.1004713 ]],-3571,2132
53,[[-0.46000808 -1.1066746 ]],-3638,1851
54,[[-0.51581967 -1.0763588 ]],-3338,2054
55,[[-0.5359164 -1.0440232]],-3059,2085
56,[[-0.5384424 -1.0481954]],-3100,2114
57,[[-0.5241177 -1.0528011]],-3142,2025
58,[[-0.53018045 -1.0417396 ]],-3054,2022
59,[[-0.56452674 -1.0190998 ]],-2868,2122
60,[[-0.53985417 -1.0287521 ]],-2934,2027
61,[[-0.47752148 -1.084243  ]],-3386,1859
62,[[-0.44201386 -1.070427  ]],-3280,1640
63,[[-0.44606572 -1.0494057 ]],-3109,1612
64,[[-0.45814288 -1.032874  ]],-2962,1657
65,[[-0.44031596 -1.0495822 ]],-3089,1579
66,[[-0.42044276 -1.0152036 ]],-2828,1387
67,[[-0.45740858 -1.0153235 ]],-2813,1573
68,[[-0.44354743 -1.0371109 ]],-2997,1551
69,[[-0.4532699 -1.0131159]],-2778,1538
70,[[-0.4587844 -1.005971 ]],-2755,1590
71,[[-0.42312407 -1.018531  ]],-2813,1416
72,[[-0.44534773 -0.98528653]],-2599,1450
73,[[-0.51839054 -0.9811786 ]],-2600,1783
74,[[-0.5273303 -0.9862238]],-2639,1840
75,[[-0.53997207 -1.064053  ]],-3217,2128
76,[[-0.5362406 -1.0406694]],-3029,2061
77,[[-0.55541503 -0.9709418 ]],-2531,1941
78,[[-0.51974595 -0.94269323]],-2346,1683
79,[[-0.52097625 -0.95625734]],-2427,1732
80,[[-0.5183656  -0.85936654]],-1900,1540
81,[[-0.45220724 -0.81968766]],-1707,1235
82,[[-0.46823707 -0.77791774]],-1506,1236
83,[[-0.45086163 -0.79608345]],-1587,1215
