frame,res,X,Y
1,[[-0.5113617 -1.0069   ]],-2676,2000
2,[[-0.5383358 -0.9874725]],-2564,2077
3,[[-0.55627465 -1.0353487 ]],-2871,2319
4,[[-0.5359591 -1.020698 ]],-2796,2169
5,[[-0.50612986 -0.9830488 ]],-2542,1912
6,[[-0.4982842  -0.93462586]],-2253,1759
7,[[-0.4956952 -0.934611 ]],-2253,1747
8,[[-0.46726182 -0.9395389 ]],-2257,1620
9,[[-0.5109531 -0.8552558]],-1846,1665
10,[[-0.48941186 -0.88806784]],-1988,1622
11,[[-0.4558295 -0.889579 ]],-1998,1495
12,[[-0.46029595 -0.8871522 ]],-1967,1500
13,[[-0.43581846 -0.8757609 ]],-1917,1384
14,[[-0.3788579 -0.8645097]],-1866,1153
15,[[-0.4029209  -0.83863527]],-1742,1232
16,[[-0.42822185 -0.82136756]],-1665,1312
17,[[-0.37903482 -0.8604541 ]],-1838,1163
18,[[-0.38278496 -0.8596903 ]],-1834,1158
19,[[-0.39294332 -0.8404081 ]],-1749,1197
20,[[-0.3826608 -0.8473766]],-1783,1147
21,[[-0.3940981  -0.87084883]],-1891,1215
22,[[-0.41379368 -0.8710831 ]],-1904,1297
23,[[-0.41727215 -0.878694  ]],-1935,1317
24,[[-0.43434268 -0.86078733]],-1841,1356
25,[[-0.4461     -0.93511987]],-2232,1523
26,[[-0.45826346 -0.9288975 ]],-2188,1558
27,[[-0.46371213 -0.96202815]],-2390,1659
28,[[-0.47567716 -0.8682116 ]],-1871,1556
29,[[-0.46531636 -0.98989713]],-2555,1720
30,[[-0.43501952 -0.92100036]],-2162,1456
31,[[-0.45397675 -0.93976736]],-2260,1573
32,[[-0.42579743 -0.93863034]],-2247,1441
33,[[-0.45421913 -0.93409956]],-2217,1550
34,[[-0.48305205 -0.951468  ]],-2318,1713
35,[[-0.45020372 -0.91719157]],-2121,1501
36,[[-0.44333363 -0.91015947]],-2047,1442
37,[[-0.48059666 -0.9223894 ]],-2120,1623
38,[[-0.46947083 -0.92206126]],-2127,1551
39,[[-0.49586985 -0.8423693 ]],-1743,1558
40,[[-0.4822266  -0.85015416]],-1755,1478
41,[[-0.49704742 -0.64860094]],-1002,1333
42,[[-0.54800177 -0.5609207 ]],-738,1427
43,[[-0.52653635 -0.61118716]],-890,1376
44,[[-0.57665145 -0.5892167 ]],-814,1553
45,[[-0.585446  -0.6493053]],-1024,1628
46,[[-0.5318278  -0.61796963]],-916,1396
47,[[-0.51505125 -0.61621284]],-909,1339
48,[[-0.49924648 -0.6313201 ]],-933,1282
49,[[-0.5225192  -0.50009805]],-563,1281
50,[[-0.51497746 -0.521145  ]],-619,1269
51,[[-0.46903113 -0.5641682 ]],-738,1172
52,[[-0.50081545 -0.55182385]],-709,1248
53,[[-0.49834195 -0.5435821 ]],-684,1233
54,[[-0.48645645 -0.5162636 ]],-595,1173
55,[[-0.51213044 -0.5634229 ]],-745,1293
56,[[-0.5053421 -0.5460125]],-692,1257
57,[[-0.48564985 -0.5417282 ]],-661,1179
58,[[-0.4906697  -0.48559058]],-525,1181
59,[[-0.48944238 -0.55409396]],-722,1197
60,[[-0.47863674 -0.4838432 ]],-518,1137
61,[[-0.538682   -0.56991065]],-787,1394
62,[[-0.5474719  -0.52732134]],-648,1387
63,[[-0.5380458  -0.53531814]],-668,1358
64,[[-0.522251  -0.5694559]],-778,1341
65,[[-0.5278124 -0.5592712]],-747,1355
66,[[-0.49485928 -0.5784741 ]],-798,1259
67,[[-0.51162237 -0.5488897 ]],-706,1283
68,[[-0.5263974 -0.7857593]],-1515,1578
69,[[-0.4961073 -0.8922584]],-1990,1625
70,[[-0.46727473 -0.96094674]],-2405,1623
71,[[-0.42224473 -0.97209275]],-2449,1458
72,[[-0.41218472 -1.0066125 ]],-2674,1520
73,[[-0.39774457 -0.84727144]],-1744,1164
74,[[-0.3974456 -0.8276162]],-1662,1142
75,[[-0.3979855 -0.8263372]],-1649,1140
76,[[-0.42099285 -0.84005207]],-1713,1237
77,[[-0.4145976  -0.80259943]],-1546,1191
78,[[-0.4136616 -0.8011139]],-1540,1186
79,[[-0.4238749  -0.81868315]],-1622,1226
80,[[-0.43055156 -0.8173116 ]],-1618,1249
81,[[-0.4191288  -0.82005626]],-1643,1217
82,[[-0.36460757 -0.8257121 ]],-1694,1023
83,[[-0.4194371 -0.8140234]],-1617,1211
84,[[-0.40713242 -0.80745566]],-1597,1181
85,[[-0.50632405 -0.86637783]],-1881,1631
86,[[-0.47390905 -0.8451565 ]],-1778,1464
87,[[-0.47561693 -0.8631128 ]],-1853,1493
88,[[-0.46246403 -0.842682  ]],-1763,1415
89,[[-0.46703035 -0.8571913 ]],-1843,1458
90,[[-0.47659844 -0.89178574]],-1996,1545
91,[[-0.44782534 -0.9142051 ]],-2088,1453
92,[[-0.44063985 -0.9217106 ]],-2130,1442
93,[[-0.44486424 -0.8664371 ]],-1872,1380
94,[[-0.42521885 -0.85316575]],-1794,1280
95,[[-0.4287005 -0.8180048]],-1636,1250
96,[[-0.44538045 -0.86178285]],-1822,1354
97,[[-0.4914772 -1.005845 ]],-2667,1843
98,[[-0.5412516 -1.0024768]],-2681,2104
99,[[-0.4746328  -0.98187715]],-2513,1719
100,[[-0.447339  -0.9713094]],-2441,1560
101,[[-0.42318824 -0.97608244]],-2463,1473
102,[[-0.36143565 -0.9647877 ]],-2384,1216
103,[[-0.29324865 -0.9895102 ]],-2513,943
104,[[-0.28741458 -0.95097846]],-2280,898
105,[[-0.24311483 -0.9744539 ]],-2404,723
106,[[-0.2315917  -0.99359775]],-2531,701
107,[[-0.24619971 -0.957999  ]],-2287,717
108,[[-0.23157316 -1.0273964 ]],-2772,737
109,[[-0.19711083 -0.9562509 ]],-2282,534
110,[[-0.16299191 -0.9597878 ]],-2302,405
111,[[-0.16062056 -0.9722749 ]],-2378,403
112,[[-0.1617252 -0.9583938]],-2293,425
113,[[-0.14804313 -1.0024089 ]],-2568,364
114,[[-0.14820391 -1.0125071 ]],-2636,356
115,[[-0.15222889 -0.99234426]],-2511,378
