frame,res,X,Y
1,[[-0.39902312 -0.8856586 ]],-1980,1111
2,[[-0.3930746  -0.89890736]],-2054,1118
3,[[-0.3917245 -0.8931268]],-2026,1084
4,[[-0.38894308 -0.8943502 ]],-2019,1089
5,[[-0.38991016 -0.9132954 ]],-2119,1094
6,[[-0.39620155 -0.85924995]],-1834,1077
7,[[-0.39096406 -0.8560586 ]],-1829,1054
8,[[-0.3779033 -0.8890177]],-1995,1017
9,[[-0.37948257 -0.8969743 ]],-2039,1039
10,[[-0.4302173 -0.8781811]],-1933,1204
11,[[-0.4263094 -0.8962907]],-2039,1241
12,[[-0.3841303  -0.91784406]],-2143,1096
13,[[-0.45613506 -0.9827478 ]],-2551,1501
14,[[-0.41924426 -0.9896934 ]],-2611,1334
15,[[-0.4317933  -0.94799405]],-2325,1364
16,[[-0.44835   -0.9484706]],-2311,1398
17,[[-0.41713598 -0.91635936]],-2161,1235
18,[[-0.4511624 -0.9288794]],-2245,1397
19,[[-0.4053976  -0.93917996]],-2306,1229
20,[[-0.44020367 -0.96866864]],-2479,1410
21,[[-0.44278198 -0.959471  ]],-2422,1405
22,[[-0.42873168 -0.9947232 ]],-2633,1386
23,[[-0.46041566 -0.96961254]],-2482,1502
24,[[-0.44916546 -0.93377084]],-2255,1391
25,[[-0.43828046 -0.88646233]],-2031,1275
26,[[-0.4240268 -0.8481079]],-1818,1185
27,[[-0.4277599 -0.8468575]],-1814,1191
28,[[-0.4171581 -0.877016 ]],-1962,1174
29,[[-0.44015408 -0.8738307 ]],-1942,1252
30,[[-0.42655075 -0.87163377]],-1924,1211
31,[[-0.37040198 -0.8715342 ]],-1941,996
32,[[-0.4368868 -0.8295609]],-1719,1189
33,[[-0.42687392 -0.8268831 ]],-1723,1163
34,[[-0.40985852 -0.8949027 ]],-2055,1164
35,[[-0.40470222 -0.92361534]],-2199,1169
36,[[-0.3969334 -0.8799957]],-1958,1094
37,[[-0.46397397 -0.9614293 ]],-2478,1529
38,[[-0.44666564 -0.9414458 ]],-2321,1397
39,[[-0.5004659 -0.7232341]],-1292,1307
40,[[-0.50318944 -0.742591  ]],-1369,1322
41,[[-0.4813399 -0.667993 ]],-1109,1190
42,[[-0.4541479 -0.6446769]],-1023,1079
43,[[-0.4685719 -0.6723824]],-1112,1143
44,[[-0.44374818 -0.6221719 ]],-946,1030
45,[[-0.45813072 -0.5508754 ]],-748,1068
46,[[-0.4618192  -0.63761944]],-993,1109
47,[[-0.4674014  -0.60521483]],-902,1117
