frame,res,X,Y
,[[-0.09451298  0.23009124 -0.96646042]],809,412
,[[-0.11241375  0.23865948 -0.96171451]],857,439
,[[-0.0951084   0.2237712  -0.96702696]],809,397
,[[-0.11424261  0.22883801 -0.96328691]],860,409
,[[-0.11088925  0.22195148 -0.96548929]],850,390
,[[-0.1140468   0.24998312 -0.95788256]],862,472
,[[-0.11051228  0.23257092 -0.96236109]],850,420
,[[-0.10499679  0.23896631 -0.9615258 ]],836,439
,[[-0.10061695  0.21729969 -0.96768501]],821,375
,[[-0.100384    0.22023894 -0.96645917]],822,385
,[[-0.10970521  0.22303426 -0.96602541]],849,394
,[[-0.11154339  0.22400137 -0.96361663]],852,395
,[[-0.12043144  0.22083713 -0.96198745]],880,389
,[[-0.11237464  0.23139226 -0.95964663]],859,421
,[[-0.1016293   0.23621429 -0.96182853]],829,433
,[[-0.10119764  0.2456669  -0.95815142]],831,463
,[[-0.10119065  0.23777225 -0.95971215]],829,438
,[[-0.10512874  0.24107664 -0.95905009]],840,447
,[[-0.10999702  0.2239222  -0.96238677]],852,398
,[[-0.10253876  0.23117442 -0.9617391 ]],832,418
,[[-0.09865553  0.2356229  -0.96372987]],822,429
,[[-0.11177787  0.23800949 -0.96038475]],858,440
,[[-0.1230727   0.22496607 -0.96204443]],888,401
,[[-0.11529235  0.22201784 -0.96248175]],866,394
,[[-0.08160287  0.21846007 -0.96957469]],770,381
,[[-0.09646517  0.21665684 -0.96821473]],811,378
,[[-0.10212412  0.20932628 -0.96877673]],827,356
,[[-0.10641013  0.22894718 -0.96412673]],838,415
,[[-0.09923275  0.20537262 -0.96823868]],818,346
,[[-0.11237823  0.20922007 -0.96591389]],854,355
,[[-0.10371675  0.22340815 -0.96394005]],830,396
,[[-0.10491959  0.22019984 -0.96375001]],834,387
,[[-0.11623024  0.22086145 -0.96171594]],866,388
,[[-0.11598342  0.22474897 -0.96097356]],866,401
,[[-0.12204006  0.23331475 -0.95821869]],884,424
,[[-0.11758034  0.21542776 -0.9628663 ]],868,372
,[[-0.0960731   0.21434439 -0.96762243]],807,368
