frame,res,X,Y
,[[-0.0776139   0.26849825 -0.95199241]],821,522
,[[-0.07063979  0.26505366 -0.95257804]],801,513
,[[-0.08002115  0.26280809 -0.95389741]],827,504
,[[-0.08740273  0.26965852 -0.95050072]],850,525
,[[-0.10615007  0.26531815 -0.94718741]],904,516
,[[-0.10383277  0.26147915 -0.95079423]],897,501
,[[-0.10474061  0.27333735 -0.94912908]],901,534
,[[-0.12415058  0.26581443 -0.94612959]],957,516
,[[-0.1184565   0.26759639 -0.94610252]],941,523
,[[-0.11307065  0.25419362 -0.94916512]],926,482
,[[-0.11182157  0.25073671 -0.95341856]],920,471
,[[-0.11649722  0.26619129 -0.94655374]],937,518
,[[-0.08762498  0.24378228 -0.95746311]],847,446
,[[-0.09901832  0.25716017 -0.95023579]],884,490
,[[-0.08707258  0.24735508 -0.95666836]],846,457
,[[-0.08808497  0.248086   -0.95626775]],848,462
,[[-0.08390895  0.23222242 -0.96100003]],836,413
,[[-0.08527281  0.24721539 -0.95615331]],841,461
,[[-0.08764123  0.24777065 -0.95665632]],847,458
,[[-0.08485055  0.25980272 -0.95385628]],840,493
,[[-0.09422148  0.25425777 -0.95578048]],866,477
,[[-0.08326734  0.23640552 -0.96225625]],833,423
,[[-0.08747737  0.26409494 -0.95661923]],846,508
,[[-0.08661297  0.24669166 -0.9607211 ]],843,456
,[[-0.08930709  0.2700746  -0.95239235]],852,524
,[[-0.09401856  0.25160906 -0.95685903]],864,473
,[[-0.09614565  0.26265102 -0.9537404 ]],871,504
,[[-0.09414301  0.26655276 -0.95323667]],865,513
,[[-0.10631812  0.25433493 -0.95606845]],900,481
,[[-0.11165061  0.25074167 -0.95693077]],915,472
,[[-0.10238639  0.26495072 -0.9529215 ]],889,510
,[[-0.0993517   0.26423889 -0.95389096]],881,508
,[[-0.11279114  0.25326417 -0.95563985]],918,477
,[[-0.09613896  0.275576   -0.95270003]],871,542
,[[-0.09900438  0.26515011 -0.95569132]],879,511
,[[-0.10842334  0.26650558 -0.95396066]],905,515
,[[-0.12937119  0.27436093 -0.94603416]],969,544
,[[-0.13413273  0.25973632 -0.9488319 ]],982,499
,[[-0.13617451  0.24991462 -0.95284892]],985,468
,[[-0.14539164  0.2546367  -0.94785299]],1013,484
,[[-0.12984449  0.24753987 -0.95254059]],968,461
,[[-0.13455911  0.25642468 -0.94970233]],985,495
,[[-0.15858405  0.24586644 -0.94946191]],1052,461
,[[-0.13691893  0.25244155 -0.9508098 ]],990,477
,[[-0.15251653  0.23932598 -0.95142145]],1037,442
,[[-0.16188249  0.235349   -0.95058646]],1062,429
,[[-0.17716718  0.26107703 -0.94389939]],1112,508
,[[-0.17655135  0.25831708 -0.94495932]],1110,499
,[[-0.20592295  0.21865105 -0.9485461 ]],1194,381
,[[-0.21058161  0.21882704 -0.94750619]],1207,381
,[[-0.177761    0.21810406 -0.95498673]],1107,375
,[[-0.17364669  0.21619873 -0.95690118]],1095,369
,[[-0.19412099  0.23917253 -0.94941129]],1159,443
,[[-0.18839769  0.22746227 -0.9529605 ]],1139,405
,[[-0.17862424  0.21598804 -0.95680039]],1109,368
,[[-0.18271637  0.20435327 -0.95827175]],1119,332
,[[-0.17772327  0.20502119 -0.95831864]],1107,336
,[[-0.18427748  0.20756281 -0.95509771]],1127,344
,[[-0.20120127  0.19947756 -0.955296  ]],1175,320
,[[-0.21682283  0.19663042 -0.94991113]],1223,314
,[[-0.20668972  0.217598   -0.95112232]],1192,375
,[[-0.20821025  0.21511506 -0.9500671 ]],1199,369
,[[-0.21996825  0.20923258 -0.94953859]],1231,351
,[[-0.22018855  0.20937328 -0.94963998]],1232,352
,[[-0.19614273  0.20675138 -0.95578067]],1158,340
,[[-0.1903002   0.20897817 -0.95657626]],1141,346
,[[-0.19633526  0.21213503 -0.95398252]],1161,358
,[[-0.1944717   0.20409135 -0.95734401]],1152,332
,[[-0.18942684  0.20872165 -0.95510024]],1141,348
,[[-0.19191547  0.22777296 -0.9487869 ]],1152,405
,[[-0.13705054  0.24044715 -0.95473292]],989,439
,[[-0.13317768  0.23997172 -0.95534177]],978,437
,[[-0.10647826  0.26643669 -0.94962209]],904,519
