frame,res,X,Y
,[[-0.12224231  0.25685018 -0.95382007]],867,490
,[[-0.10463326  0.26101991 -0.95501349]],817,499
,[[-0.11615027  0.25969036 -0.95393768]],850,497
,[[-0.10246898  0.25057428 -0.95640828]],812,471
,[[-0.09776853  0.2403004  -0.9595997 ]],799,434
,[[-0.11608779  0.24814772 -0.95566109]],851,459
,[[-0.12693668  0.25083117 -0.95501749]],880,469
,[[-0.10015995  0.24134265 -0.95953594]],806,439
,[[-0.12898854  0.24526302 -0.95582827]],885,454
,[[-0.12364593  0.23845573 -0.95953837]],868,434
,[[-0.12184483  0.25311129 -0.95368761]],866,474
,[[-0.14215603  0.24618946 -0.9508179 ]],924,458
,[[-0.14748234  0.23383853 -0.95409674]],936,423
,[[-0.14575519  0.24522722 -0.95210289]],932,453
,[[-0.15498974  0.2398517  -0.95206239]],959,441
,[[-0.12841233  0.25152571 -0.95148461]],886,471
,[[-0.14722014  0.24247046 -0.95094076]],937,447
,[[-0.15150806  0.25244822 -0.94835956]],951,477
,[[-0.12529625  0.25177977 -0.95156584]],876,471
,[[-0.01769329  0.25058472 -0.96476579]],575,464
,[[ 0.03859342  0.24819564 -0.9650956 ]],423,451
,[[ 0.03271505  0.25255871 -0.96378808]],441,461
,[[ 0.07457821  0.24798842 -0.96339754]],327,452
,[[ 0.07739039  0.25759593 -0.95966332]],318,481
,[[ 0.05626439  0.26516154 -0.95888749]],369,512
,[[ 0.07157294  0.27525739 -0.95375914]],334,537
,[[ 0.06006843  0.27832923 -0.95514866]],364,545
,[[ 0.07266271  0.28083028 -0.95376136]],330,551
,[[ 0.08607206  0.26034043 -0.95823139]],290,493
,[[ 0.08752225  0.25403158 -0.95950929]],285,475
,[[ 0.07655019  0.25872451 -0.96007022]],318,486
,[[ 0.04962679  0.24971382 -0.96468978]],390,460
,[[ 0.05373898  0.26131827 -0.96119763]],379,497
,[[ 0.04708618  0.26344184 -0.96122477]],397,501
,[[ 0.0615225   0.25600128 -0.96263019]],356,483
,[[ 0.05718668  0.2451866  -0.96612347]],369,450
,[[ 0.0863344   0.25559836 -0.9592262 ]],292,479
,[[ 0.07045086  0.25843748 -0.96131162]],329,488
,[[ 0.07086569  0.24856474 -0.96353826]],334,457
,[[ 0.08719753  0.25652815 -0.9594767 ]],289,484
,[[ 0.06985391  0.26143445 -0.96049067]],331,497
,[[ 0.08113962  0.26007719 -0.96010397]],306,490
,[[ 0.08963293  0.2565016  -0.96008281]],281,483
,[[ 0.05848658  0.27386952 -0.95607541]],366,537
,[[ 0.07936607  0.25000965 -0.96382282]],309,459
,[[ 0.099151    0.24786198 -0.96146573]],253,460
,[[ 0.08362678  0.25161574 -0.961473  ]],296,466
,[[ 0.08343537  0.26046849 -0.95978967]],295,493
,[[ 0.07991662  0.24595413 -0.96351843]],305,456
,[[ 0.10749123  0.2255571  -0.96571746]],232,395
,[[ 0.10230397  0.22635826 -0.96486876]],247,397
,[[ 0.10030717  0.23310853 -0.96414777]],250,417
,[[ 0.0974501   0.23050599 -0.96536277]],259,408
,[[ 0.08350804  0.22922497 -0.96796398]],295,405
,[[ 0.10063263  0.23605337 -0.96424915]],250,423
,[[ 0.09923529  0.23592468 -0.96403085]],254,421
,[[ 0.09074939  0.24125511 -0.96320906]],281,437
,[[ 0.07768155  0.23889369 -0.96574639]],312,433
,[[ 0.08563105  0.2457927  -0.96312249]],291,452
,[[ 0.08404617  0.23718427 -0.96536532]],295,426
,[[ 0.10122652  0.24036445 -0.96327254]],245,439
,[[ 0.10149683  0.24361777 -0.96236277]],245,451
,[[ 0.10186633  0.23683018 -0.9645641 ]],244,429
,[[ 0.11483531  0.2428706  -0.95996974]],209,446
,[[ 0.10340481  0.24127037 -0.96267345]],239,441
,[[ 0.09308102  0.24060151 -0.9636546 ]],269,438
,[[ 0.10196435  0.24402995 -0.96212758]],247,448
,[[ 0.09937638  0.23904952 -0.9632532 ]],255,433
,[[ 0.08971601  0.24074834 -0.96358305]],279,439
,[[ 0.09342103  0.23776657 -0.96405947]],269,431
,[[ 0.09160811  0.24175715 -0.96305968]],275,444
,[[ 0.09388703  0.23821034 -0.96454844]],268,434
,[[ 0.09511622  0.25660608 -0.95936422]],263,485
,[[ 0.08190905  0.25133535 -0.9599155 ]],303,470
,[[ 0.10044912  0.26548762 -0.95666916]],252,507
,[[ 0.08748994  0.24222068 -0.963245  ]],283,446
,[[ 0.09172749  0.26586695 -0.95799826]],270,512
,[[ 0.07248501  0.25675175 -0.96145815]],325,484
,[[ 0.09359008  0.26334297 -0.95782063]],264,505
,[[ 0.07216685  0.27403422 -0.95715683]],325,534
,[[ 0.07101438  0.243265   -0.96532338]],331,444
,[[ 0.0729254   0.23702269 -0.96604134]],325,428
,[[ 0.05582784  0.24729041 -0.96293487]],375,457
,[[ 0.07197515  0.25173025 -0.96102541]],328,471
,[[ 0.06147156  0.22100339 -0.96918586]],358,381
,[[ 0.06975308  0.2045044  -0.97051634]],336,336
,[[ 0.06572465  0.20749632 -0.97041724]],348,344
,[[ 0.05108014  0.20838959 -0.97213054]],386,344
,[[ 0.06396683  0.23091195 -0.9633949 ]],350,416
,[[ 0.04918855  0.24058529 -0.96340035]],392,440
,[[ 0.06963398  0.22918071 -0.96648048]],339,402
,[[ 0.06182716  0.22961544 -0.96671025]],358,408
,[[ 0.06823843  0.2305549  -0.96609197]],341,409
,[[ 0.06159167  0.23627374 -0.96584857]],359,424
,[[ 0.05294079  0.23471918 -0.96559166]],386,419
,[[ 0.05809146  0.24626643 -0.96340845]],371,448
,[[ 0.10185943  0.241314   -0.96230497]],246,444
,[[ 0.08293148  0.25322513 -0.96145292]],298,472
,[[ 0.1013809   0.25717487 -0.95844603]],251,483
,[[ 0.09438081  0.25451756 -0.95964849]],268,477
,[[ 0.08185817  0.23579713 -0.96604972]],303,424
,[[ 0.08765165  0.2421095  -0.96224336]],291,440
,[[ 0.0802882   0.23961268 -0.96500663]],306,435
,[[ 0.07590134  0.24306104 -0.96432389]],317,447
,[[ 0.07450245  0.24966376 -0.9629227 ]],321,460
,[[ 0.08317215  0.23361965 -0.96660115]],298,418
,[[ 0.09490967  0.22467496 -0.966823  ]],269,391
,[[ 0.10240321  0.23635512 -0.96388385]],246,425
,[[ 0.08698838  0.23144117 -0.96462279]],287,412
,[[ 0.07407601  0.23826177 -0.96583241]],322,428
,[[ 0.07421692  0.24169191 -0.96375635]],324,439
,[[ 0.08213023  0.23049219 -0.96565939]],300,409
,[[ 0.08667293  0.23489745 -0.96472649]],287,422
,[[ 0.09183748  0.25418112 -0.96063078]],271,476
,[[ 0.08857116  0.23575978 -0.96436377]],281,425
,[[ 0.08315235  0.23840331 -0.96421738]],298,431
,[[ 0.09299737  0.24573528 -0.96244183]],271,450
,[[ 0.07837684  0.24408827 -0.96274859]],311,449
,[[ 0.09403516  0.24584484 -0.96224741]],268,451
,[[ 0.07417513  0.24946682 -0.96287722]],323,464
,[[-0.01069421  0.22896636 -0.97329821]],558,396
,[[-0.10474811  0.22693575 -0.96646352]],817,393
,[[-0.18840451  0.20965324 -0.95885883]],1051,351
,[[-0.24464999  0.20657317 -0.9460303 ]],1214,352
,[[-0.29071049  0.19416254 -0.93448585]],1349,318
,[[-0.30498188  0.20399931 -0.92892151]],1399,352
,[[-0.32392178  0.16613384 -0.92872473]],1458,250
,[[-0.32004688  0.17037443 -0.92836363]],1442,258
,[[-0.33361918  0.17798222 -0.92177126]],1490,282
,[[-0.33336611  0.15725307 -0.924293  ]],1487,223
