frame,res,X,Y
,[[-0.09652095  0.27377726 -0.95027498]],890,487
,[[-0.09439271  0.28646065 -0.94563788]],886,523
,[[-0.09091578  0.2732389  -0.95080899]],876,487
,[[-0.09036855  0.26977135 -0.95190351]],874,478
,[[-0.0931814   0.26570285 -0.95306487]],881,466
,[[-0.09914332  0.28192365 -0.94741691]],899,513
,[[-0.09850983  0.27024657 -0.95044491]],895,477
,[[-0.10871832  0.25436637 -0.95353482]],922,434
,[[-0.11813875  0.25323695 -0.95302006]],947,431
,[[-0.08621792  0.25841162 -0.95581042]],860,440
,[[-0.0832895   0.2254384  -0.96357163]],850,347
,[[-0.07995329  0.22464557 -0.96444146]],841,345
,[[-0.12477367  0.22330404 -0.96035007]],959,342
,[[-0.13447279  0.22249281 -0.96005396]],985,342
,[[-0.12965294  0.22587599 -0.95786016]],975,352
,[[-0.11854265  0.22540553 -0.96077358]],943,348
,[[-0.1178742   0.22543534 -0.9615736 ]],941,348
,[[-0.10798857  0.22705775 -0.95969609]],915,350
,[[-0.1091698   0.23055187 -0.95850232]],919,363
,[[-0.10824709  0.21730827 -0.96170382]],914,325
,[[-0.10681804  0.22922239 -0.96100537]],911,359
,[[-0.10664068  0.20909853 -0.96469968]],910,303
,[[-0.10122648  0.2276645  -0.96039289]],897,355
,[[-0.09804006  0.22192648 -0.96268878]],887,337
,[[-0.06857188  0.22632992 -0.96542492]],810,350
,[[-0.076491    0.23679376 -0.96255805]],831,378
,[[-0.05260339  0.25678231 -0.95644739]],769,437
,[[-0.06319155  0.27275843 -0.95043829]],798,482
,[[-0.07960874  0.27595089 -0.94840121]],842,493
,[[-0.08339633  0.32230944 -0.93224095]],858,635
,[[-0.07394371  0.34199475 -0.92445245]],833,698
,[[-0.08035622  0.34994469 -0.923367  ]],851,721
,[[-0.09096978  0.33463432 -0.92854206]],878,675
,[[-0.08147479  0.33106198 -0.92947609]],853,662
,[[-0.08733186  0.32916493 -0.93063742]],866,653
,[[-0.08967255  0.32543596 -0.93237265]],873,642
,[[-0.09022027  0.3150834  -0.9378997 ]],874,610
,[[-0.08955352  0.31200461 -0.93928356]],871,598
,[[-0.09680414  0.30972928 -0.93707249]],892,597
,[[-0.09356403  0.31321912 -0.93597922]],884,607
,[[-0.09760262  0.29769851 -0.94124904]],892,560
,[[-0.09564506  0.29628038 -0.94091071]],888,558
,[[-0.10158861  0.30283747 -0.93800968]],904,576
,[[-0.09695092  0.29714304 -0.93987717]],891,561
,[[-0.09412222  0.31300487 -0.9376767 ]],883,602
,[[-0.09330355  0.30635473 -0.93869423]],881,585
,[[-0.09885603  0.31634676 -0.93583406]],896,613
,[[-0.09701392  0.31265273 -0.93731095]],890,602
,[[-0.12401646  0.28596313 -0.9451542 ]],962,526
,[[-0.13177724  0.28431956 -0.94266449]],983,523
,[[-0.12291297  0.29072176 -0.94128091]],960,543
,[[-0.13004789  0.25857877 -0.95021356]],976,447
,[[-0.16646284  0.25778894 -0.94682606]],1072,445
,[[-0.1771653   0.26575105 -0.94035818]],1106,473
,[[-0.16525138  0.27105345 -0.94230865]],1072,485
,[[-0.1667289   0.27571722 -0.94095631]],1077,499
,[[-0.17070065  0.24310626 -0.95024507]],1084,404
,[[-0.14426582  0.23886726 -0.95645   ]],1011,394
,[[-0.15568774  0.24587778 -0.95393598]],1042,412
,[[-0.13220724  0.23436931 -0.95814155]],977,375
,[[-0.13020316  0.20352582 -0.96476207]],968,291
,[[-0.13781245  0.2141311  -0.96221927]],989,322
,[[-0.10494045  0.21109005 -0.96509102]],900,308
,[[-0.12080259  0.21267099 -0.96355194]],943,315
,[[-0.11173703  0.21165778 -0.96410175]],919,311
,[[-0.11516076  0.19892525 -0.96499465]],927,276
,[[-0.12683949  0.20827086 -0.96398449]],959,304
,[[-0.13564437  0.21780778 -0.96194468]],981,328
,[[-0.15188594  0.21256547 -0.96040309]],1024,317
,[[-0.11447458  0.21066354 -0.96550706]],924,307
,[[-0.10303845  0.22970365 -0.96351545]],895,358
,[[-0.12134539  0.21754808 -0.9629017 ]],941,328
,[[-0.07328234  0.22601861 -0.96605601]],815,348
,[[-0.07437045  0.22178922 -0.96842678]],818,335
,[[-0.07412803  0.22170044 -0.96773866]],817,334
,[[-0.08056124  0.2271272  -0.96500483]],835,353
,[[-0.09277235  0.2325301  -0.96193908]],869,368
,[[-0.07822064  0.22188742 -0.96698742]],829,337
,[[-0.04838156  0.21972146 -0.97050909]],750,328
