frame,res,X,Y
,[[-0.09069707  0.24744193 -0.95906535]],905,433
,[[-0.07602216  0.25704799 -0.95770116]],866,458
,[[-0.08963505  0.24513958 -0.96015462]],902,426
,[[-0.07943     0.24964905 -0.96037047]],874,436
,[[-0.06927812  0.24755286 -0.96143015]],847,429
,[[-0.0792717   0.23478594 -0.96324341]],874,395
,[[-0.07852662  0.24813078 -0.96147194]],871,431
,[[-0.0809688   0.24026963 -0.96219279]],878,410
,[[-0.08338062  0.23912195 -0.9625624 ]],884,407
,[[-0.08469917  0.24306036 -0.96126572]],889,418
,[[-0.07939508  0.24466928 -0.96204615]],874,422
,[[-0.05860548  0.24760596 -0.96175097]],819,429
,[[-0.06749189  0.26534855 -0.95477266]],845,487
,[[-0.07830048  0.25880854 -0.95704628]],873,466
,[[-0.06862774  0.27250778 -0.95438412]],847,506
,[[-0.07154562  0.28563663 -0.94863222]],857,550
,[[-0.075407    0.28277892 -0.95095129]],867,536
,[[-0.09283808  0.28465072 -0.94844625]],914,545
,[[-0.07862403  0.27853802 -0.9513515 ]],874,522
,[[-0.08019151  0.2807353  -0.95020976]],880,533
,[[-0.1009108   0.28698323 -0.94751547]],938,553
,[[-0.09613801  0.29242914 -0.94551465]],925,568
,[[-0.08556975  0.28102769 -0.94996855]],895,532
,[[-0.09133036  0.28725186 -0.94787627]],910,550
,[[-0.11259732  0.25625245 -0.95392303]],968,463
,[[-0.10001843  0.28399908 -0.94374248]],938,551
,[[-0.07407909  0.23557001 -0.95932737]],863,409
,[[-0.04831289  0.16134278 -0.98083905]],792,199
,[[-0.04376934  0.14069982 -0.98376572]],780,142
,[[-0.01471485  0.17236496 -0.98139727]],701,229
,[[-0.02641349  0.19468542 -0.97597679]],735,292
,[[-0.07996937  0.26299676 -0.95883598]],882,486
,[[-0.10217028  0.34674443 -0.93038432]],951,740
,[[-0.11987764  0.35076084 -0.92618098]],1003,756
,[[-0.10028452  0.33233446 -0.93554729]],944,692
,[[-0.0728661   0.29857888 -0.9474946 ]],865,588
,[[-0.10781647  0.2718626  -0.95374367]],959,506
,[[-0.09187776  0.26650582 -0.9579575 ]],913,488
,[[-0.10851082  0.28475093 -0.95045523]],961,543
,[[-0.12620236  0.25915479 -0.95587005]],1009,470
,[[-0.11089912  0.25179993 -0.95591382]],966,447
,[[-0.10150346  0.25472171 -0.95884081]],940,457
,[[-0.09577834  0.25697322 -0.95695105]],924,461
,[[-0.10191222  0.2528033  -0.95897937]],940,449
,[[-0.10678753  0.26452543 -0.95390322]],956,485
,[[-0.10517516  0.26675339 -0.9541779 ]],950,489
,[[-0.10225415  0.26677089 -0.95207558]],943,491
,[[-0.09840187  0.247359   -0.96130076]],928,429
,[[-0.08832172  0.24580561 -0.95900423]],904,425
,[[-0.09872852  0.23780227 -0.95919557]],931,403
,[[-0.09799332  0.24269436 -0.95848237]],929,416
,[[-0.07189275  0.21960386 -0.96754257]],857,348
,[[-0.07884415  0.22856634 -0.96469253]],878,375
,[[-0.08101847  0.25096693 -0.95930693]],884,438
,[[-0.07419097  0.25795713 -0.95873356]],864,455
,[[-0.07399472  0.24871948 -0.96053753]],865,431
,[[-0.09152654  0.25386762 -0.95636305]],914,448
,[[-0.0635677   0.24920531 -0.96080823]],837,429
,[[-0.07463363  0.27106256 -0.95697641]],869,495
,[[-0.02794585  0.28738614 -0.9533238 ]],741,544
,[[ 0.05533636  0.30397993 -0.94921562]],515,587
,[[ 0.0793369   0.31039107 -0.94529853]],448,612
,[[ 0.05753253  0.30406508 -0.9492412 ]],509,587
,[[ 0.05111128  0.30076244 -0.94913887]],526,579
,[[ 0.0521002   0.29301262 -0.95190081]],523,556
,[[ 0.05803963  0.29811749 -0.95008525]],507,572
,[[ 0.06420472  0.29442534 -0.95118687]],490,562
,[[ 0.06787346  0.29694927 -0.94942867]],480,572
,[[ 0.0998923   0.31022741 -0.94345291]],392,612
,[[ 0.08505029  0.31830465 -0.94194962]],432,635
,[[ 0.09311952  0.30747979 -0.94354243]],409,605
,[[ 0.10747994  0.29979124 -0.94482497]],372,584
,[[ 0.13467111  0.26971455 -0.94971629]],296,499
,[[ 0.11768961  0.28041328 -0.94835109]],341,530
,[[ 0.127958    0.28387371 -0.94719599]],314,539
,[[ 0.10688738  0.28781581 -0.94829687]],372,549
,[[ 0.12442311  0.2829102  -0.94733803]],322,537
,[[ 0.1392305   0.28347875 -0.94325266]],283,540
,[[ 0.1086844   0.28180807 -0.95043818]],366,532
,[[ 0.11099413  0.26963529 -0.95388287]],360,498
,[[ 0.14502277  0.2640669  -0.95142305]],267,483
,[[ 0.13533223  0.26796828 -0.95236353]],294,492
,[[ 0.14566058  0.26633568 -0.94932426]],265,490
,[[ 0.14637947  0.26348734 -0.95136204]],263,482
,[[ 0.12884848  0.26984865 -0.9507484 ]],311,498
,[[ 0.12754933  0.27003149 -0.95222555]],315,499
,[[ 0.13228316  0.27204351 -0.95170591]],301,507
,[[ 0.10898972  0.2923946  -0.94786022]],363,567
,[[ 0.08952112  0.29954145 -0.94809289]],418,582
,[[ 0.10228399  0.2837222  -0.95145959]],383,540
,[[ 0.07121184  0.29512145 -0.95129969]],469,567
,[[ 0.06803776  0.30727308 -0.94763327]],476,604
,[[ 0.07694996  0.30608231 -0.94801505]],452,603
,[[ 0.05458076  0.32377467 -0.94310909]],512,653
,[[ 0.07355964  0.32039429 -0.94384413]],459,645
,[[ 0.0602514   0.31373109 -0.94687487]],496,623
,[[ 0.03937332  0.30558976 -0.94996076]],553,599
,[[ 0.04467486  0.3069004  -0.94951048]],539,602
,[[ 0.04557873  0.31086955 -0.94807244]],536,615
,[[ 0.04742526  0.30643534 -0.94959152]],531,600
,[[ 0.05542655  0.30423671 -0.94776161]],509,599
,[[ 0.0398106   0.30383787 -0.95016789]],552,596
,[[ 0.021546    0.30344997 -0.95129277]],601,590
,[[ 0.01320379  0.30521513 -0.95120976]],625,593
,[[ 0.03824687  0.31920544 -0.94473855]],554,643
,[[ 0.03054928  0.31737874 -0.94637588]],575,635
,[[ 0.03804605  0.30866611 -0.94681494]],556,612
,[[ 0.03581212  0.3115758  -0.94679845]],563,619
