frame,res,X,Y
1,"[[ 0.63553759]
 [ 0.5536117 ]
 [-0.53815059]]",-4940.0,4029.0
2,"[[ 0.64688576]
 [ 0.51176733]
 [-0.56536095]]",-4988.0,4089.0
3,"[[ 0.64698557]
 [ 0.476968  ]
 [-0.59490436]]",-4942.0,3985.0
4,"[[ 0.64984339]
 [ 0.46454353]
 [-0.60158364]]",-4898.0,3867.0
5,"[[ 0.6511866 ]
 [ 0.46813631]
 [-0.59733107]]",-4879.0,3796.0
6,"[[ 0.65150494]
 [ 0.47059388]
 [-0.5950485 ]]",-4871.0,3755.0
7,"[[ 0.64920371]
 [ 0.46087017]
 [-0.60508943]]",-4839.0,3686.0
8,"[[ 0.65140835]
 [ 0.46826197]
 [-0.59699069]]",-4837.0,3665.0
9,"[[ 0.65177426]
 [ 0.47396175]
 [-0.59207311]]",-4858.0,3678.0
10,"[[ 0.64980771]
 [ 0.47808449]
 [-0.59091891]]",-4876.0,3702.0
11,"[[ 0.65679055]
 [ 0.44328125]
 [-0.61002287]]",-4854.0,3602.0
12,"[[ 0.65091272]
 [ 0.43532407]
 [-0.62193696]]",-4797.0,3492.0
13,"[[ 0.64529555]
 [ 0.4717682 ]
 [-0.60085641]]",-4802.0,3538.0
14,"[[ 0.6494954 ]
 [ 0.48056958]
 [-0.5892441 ]]",-4839.0,3610.0
15,"[[ 0.65248256]
 [ 0.47054209]
 [-0.59401739]]",-4862.0,3630.0
16,"[[ 0.65066199]
 [ 0.44325877]
 [-0.61657169]]",-4804.0,3532.0
17,"[[ 0.64616144]
 [ 0.44432893]
 [-0.62052171]]",-4750.0,3462.0
18,"[[ 0.64675561]
 [ 0.46082815]
 [-0.60773728]]",-4745.0,3472.0
19,"[[ 0.64473121]
 [ 0.46876599]
 [-0.6038047 ]]",-4743.0,3502.0
20,"[[ 0.64061403]
 [ 0.47966166]
 [-0.59961518]]",-4740.0,3557.0
21,"[[ 0.6445387 ]
 [ 0.4676105 ]
 [-0.60490519]]",-4731.0,3556.0
22,"[[ 0.64631038]
 [ 0.45919867]
 [-0.60944194]]",-4713.0,3525.0
23,"[[ 0.64245997]
 [ 0.47622776]
 [-0.6003768 ]]",-4710.0,3556.0
24,"[[ 0.63940212]
 [ 0.48579394]
 [-0.59596072]]",-4710.0,3609.0
25,"[[ 0.63577525]
 [ 0.45384184]
 [-0.62435359]]",-4625.0,3517.0
26,"[[ 0.64237989]
 [ 0.46476547]
 [-0.60937766]]",-4622.0,3507.0
27,"[[ 0.64179731]
 [ 0.47199527]
 [-0.60441433]]",-4636.0,3529.0
28,"[[ 0.64217581]
 [ 0.47486062]
 [-0.6017621 ]]",-4657.0,3559.0
29,"[[ 0.64082947]
 [ 0.48419713]
 [-0.59572705]]",-4677.0,3609.0
30,"[[ 0.64225602]
 [ 0.4849836 ]
 [-0.59354706]]",-4703.0,3653.0
31,"[[ 0.64117339]
 [ 0.4794712 ]
 [-0.59916947]]",-4709.0,3665.0
32,"[[ 0.64185731]
 [ 0.4740431 ]
 [-0.60274566]]",-4706.0,3654.0
33,"[[ 0.64486073]
 [ 0.47609044]
 [-0.59790679]]",-4728.0,3664.0
34,"[[ 0.64229201]
 [ 0.48012586]
 [-0.59744468]]",-4734.0,3677.0
35,"[[ 0.64222582]
 [ 0.48422434]
 [-0.59419928]]",-4749.0,3705.0
36,"[[ 0.64137474]
 [ 0.47134434]
 [-0.6053701 ]]",-4738.0,3679.0
37,"[[ 0.64689585]
 [ 0.48171095]
 [-0.5911686 ]]",-4789.0,3719.0
38,"[[ 0.64885567]
 [ 0.47757296]
 [-0.5923769 ]]",-4827.0,3735.0
39,"[[ 0.64576594]
 [ 0.4897432 ]
 [-0.58577979]]",-4863.0,3788.0
40,"[[ 0.64155116]
 [ 0.4884835 ]
 [-0.59143552]]",-4855.0,3806.0
41,"[[ 0.64290734]
 [ 0.47776087]
 [-0.59867746]]",-4827.0,3774.0
42,"[[ 0.65020878]
 [ 0.48401715]
 [-0.58562441]]",-4859.0,3791.0
43,"[[ 0.64826118]
 [ 0.47921348]
 [-0.59170254]]",-4863.0,3782.0
44,"[[ 0.64721285]
 [ 0.46456006]
 [-0.6044001 ]]",-4839.0,3722.0
45,"[[ 0.64424024]
 [ 0.47339403]
 [-0.60071009]]",-4825.0,3706.0
46,"[[ 0.64466676]
 [ 0.47660474]
 [-0.59770619]]",-4831.0,3714.0
47,"[[ 0.6492612 ]
 [ 0.47928897]
 [-0.5905438 ]]",-4867.0,3740.0
48,"[[ 0.64901274]
 [ 0.48277661]
 [-0.58797041]]",-4897.0,3772.0
