frame,res,X,Y
1,"[[ 0.47179093]
 [ 0.58569174]
 [-0.65907397]]",-3168.0,3766.0
2,"[[ 0.46567902]
 [ 0.66765337]
 [-0.58084596]]",-3107.0,4070.0
3,"[[ 0.44883236]
 [ 0.7348622 ]
 [-0.50845556]]",-3168.0,4681.0
4,"[[ 0.42024002]
 [ 0.77200542]
 [-0.47687101]]",-3213.0,5365.0
5,"[[ 0.41682534]
 [ 0.74995233]
 [-0.51364204]]",-3153.0,5658.0
6,"[[ 0.42130269]
 [ 0.73170435]
 [-0.53582907]]",-3070.0,5748.0
7,"[[ 0.34151202]
 [ 0.78351074]
 [-0.51911508]]",-2834.0,5983.0
8,"[[ 0.35288652]
 [ 0.70488268]
 [-0.61531416]]",-2551.0,5690.0
9,"[[ 0.3194458 ]
 [ 0.78146837]
 [-0.53596788]]",-2369.0,5867.0
10,"[[ 0.31663922]
 [ 0.76646684]
 [-0.55880961]]",-2202.0,5902.0
11,"[[ 0.30663346]
 [ 0.79066145]
 [-0.52993433]]",-2095.0,6082.0
12,"[[ 0.2440743 ]
 [ 0.8170652 ]
 [-0.52233341]]",-1870.0,6284.0
13,"[[ 0.27088271]
 [ 0.78700955]
 [-0.55429101]]",-1739.0,6276.0
14,"[[ 0.27581835]
 [ 0.76650609]
 [-0.57999367]]",-1633.0,6175.0
15,"[[ 0.25171863]
 [ 0.81778287]
 [-0.51756053]]",-1579.0,6471.0
16,"[[ 0.28542798]
 [ 0.77039319]
 [-0.57010981]]",-1561.0,6409.0
17,"[[ 0.2284952 ]
 [ 0.79977457]
 [-0.55511312]]",-1427.0,6476.0
18,"[[ 0.21920436]
 [ 0.81306208]
 [-0.53933246]]",-1319.0,6607.0
19,"[[ 0.23064582]
 [ 0.80809491]
 [-0.54201949]]",-1275.0,6736.0
20,"[[ 0.19706481]
 [ 0.83566307]
 [-0.51267211]]",-1193.0,7041.0
21,"[[ 0.20242317]
 [ 0.83084812]
 [-0.51837849]]",-1145.0,7244.0
22,"[[ 0.20385117]
 [ 0.80447051]
 [-0.55791747]]",-1076.0,7171.0
23,"[[ 0.1892207 ]
 [ 0.83108761]
 [-0.52296167]]",-1023.0,7317.0
24,"[[ 0.19924722]
 [ 0.83353524]
 [-0.51528589]]",-1021.0,7465.0
25,"[[ 0.16713442]
 [ 0.83652138]
 [-0.52182187]]",-931.0,7530.0
26,"[[ 0.13725836]
 [ 0.84875616]
 [-0.51065949]]",-796.0,7615.0
27,"[[ 0.13545931]
 [ 0.85461936]
 [-0.50127491]]",-699.0,7681.0
28,"[[ 0.16085453]
 [ 0.84110283]
 [-0.51640279]]",-689.0,7617.0
29,"[[ 0.10295933]
 [ 0.85019536]
 [-0.51630148]]",-544.0,7547.0
30,"[[ 0.14929327]
 [ 0.8461357 ]
 [-0.51163063]]",-567.0,7505.0
31,"[[ 0.12881513]
 [ 0.82923965]
 [-0.54384581]]",-520.0,7262.0
32,"[[ 0.15317828]
 [ 0.84739297]
 [-0.50839116]]",-574.0,7240.0
33,"[[ 0.17613828]
 [ 0.77832725]
 [-0.60264583]]",-611.0,6753.0
34,"[[ 0.20871645]
 [ 0.76214689]
 [-0.6128373 ]]",-706.0,6335.0
35,"[[ 0.2113567 ]
 [ 0.76159587]
 [-0.6126174 ]]",-789.0,6028.0
36,"[[ 0.22880781]
 [ 0.80878254]
 [-0.54177282]]",-953.0,6106.0
37,"[[ 0.23467717]
 [ 0.81365475]
 [-0.53187646]]",-1102.0,6198.0
38,"[[ 0.27828363]
 [ 0.74367673]
 [-0.60786771]]",-1233.0,5880.0
39,"[[ 0.28865789]
 [ 0.7577794 ]
 [-0.58518972]]",-1386.0,5747.0
40,"[[ 0.29240565]
 [ 0.74011   ]
 [-0.60558742]]",-1498.0,5570.0
41,"[[ 0.31634747]
 [ 0.73460684]
 [-0.60023084]]",-1646.0,5445.0
42,"[[ 0.3356865 ]
 [ 0.73258315]
 [-0.59214567]]",-1811.0,5370.0
43,"[[ 0.3602411 ]
 [ 0.73526309]
 [-0.57412066]]",-2028.0,5388.0
44,"[[ 0.33263379]
 [ 0.74391004]
 [-0.5796142 ]]",-2133.0,5414.0
45,"[[ 0.3533497 ]
 [ 0.67515704]
 [-0.64753915]]",-2191.0,5138.0
46,"[[ 0.34828837]
 [ 0.74446132]
 [-0.56962492]]",-2334.0,5296.0
47,"[[ 0.35714404]
 [ 0.72936187]
 [-0.58350612]]",-2458.0,5356.0
48,"[[ 0.36625239]
 [ 0.72912415]
 [-0.57813247]]",-2586.0,5422.0
49,"[[ 0.3946139 ]
 [ 0.69863592]
 [-0.59681464]]",-2711.0,5336.0
50,"[[ 0.38159387]
 [ 0.71521239]
 [-0.58554023]]",-2783.0,5331.0
51,"[[ 0.36997907]
 [ 0.74237216]
 [-0.55856876]]",-2838.0,5459.0
52,"[[ 0.43755302]
 [ 0.67474803]
 [-0.59435886]]",-2971.0,5296.0
53,"[[ 0.43315948]
 [ 0.66817343]
 [-0.60491084]]",-3039.0,5142.0
54,"[[ 0.41485035]
 [ 0.73836418]
 [-0.53171189]]",-3171.0,5418.0
55,"[[ 0.43394061]
 [ 0.73242216]
 [-0.52464591]]",-3309.0,5612.0
56,"[[ 0.44598351]
 [ 0.73083954]
 [-0.5166936 ]]",-3446.0,5776.0
57,"[[ 0.45815153]
 [ 0.74195751]
 [-0.48948568]]",-3618.0,6009.0
58,"[[ 0.48318651]
 [ 0.71786914]
 [-0.50119326]]",-3773.0,6071.0
59,"[[ 0.50832667]
 [ 0.701624  ]
 [-0.49932731]]",-3945.0,6075.0
60,"[[ 0.5361026 ]
 [ 0.65300263]
 [-0.5349594 ]]",-4038.0,5832.0
61,"[[ 0.56193093]
 [ 0.66784551]
 [-0.48807376]]",-4292.0,5846.0
62,"[[ 0.59052341]
 [ 0.63026579]
 [-0.50403089]]",-4496.0,5700.0
63,"[[ 0.614483  ]
 [ 0.59210828]
 [-0.52136209]]",-4641.0,5437.0
64.0,,,
65.0,,,
66.0,,,
67,"[[ 0.65181325]
 [ 0.51243157]
 [-0.55906472]]",-4713.0,4955.0
68,"[[ 0.6628987 ]
 [ 0.5013592 ]
 [-0.55606139]]",-4786.0,4578.0
69,"[[ 0.68317627]
 [ 0.47106227]
 [-0.55800585]]",-4862.0,4221.0
70,"[[ 0.67519781]
 [ 0.48061074]
 [-0.55957237]]",-4876.0,3969.0
71,"[[ 0.6799865 ]
 [ 0.50666383]
 [-0.53000955]]",-4977.0,3906.0
72,"[[ 0.67495197]
 [ 0.50679116]
 [-0.53628589]]",-5010.0,3842.0
73,"[[ 0.67995597]
 [ 0.49984934]
 [-0.53647974]]",-5033.0,3773.0
74.0,,,
75.0,,,
76.0,,,
77.0,,,
78.0,,,
79,"[[ 0.68346318]
 [ 0.5114724 ]
 [-0.52083977]]",-5084.0,3775.0
80,"[[ 0.67663545]
 [ 0.55302952]
 [-0.48613045]]",-5210.0,3964.0
81,"[[ 0.68118846]
 [ 0.54093943]
 [-0.49332223]]",-5276.0,4045.0
82,"[[ 0.6833503 ]
 [ 0.54304637]
 [-0.48798873]]",-5341.0,4119.0
83,"[[ 0.68530319]
 [ 0.56697809]
 [-0.45705074]]",-5496.0,4322.0
84,"[[ 0.68476125]
 [ 0.5550519 ]
 [-0.47224932]]",-5549.0,4394.0
85,"[[ 0.69689934]
 [ 0.49093007]
 [-0.52279917]]",-5439.0,4159.0
86,"[[ 0.70678382]
 [ 0.48015815]
 [-0.51952361]]",-5395.0,3973.0
87,"[[ 0.7027236 ]
 [ 0.45320685]
 [-0.54843696]]",-5261.0,3718.0
88,"[[ 0.70643869]
 [ 0.44328436]
 [-0.55176386]]",-5163.0,3508.0
89,"[[ 0.71873471]
 [ 0.43987024]
 [-0.53845575]]",-5170.0,3380.0
90,"[[ 0.71642441]
 [ 0.44665023]
 [-0.53594742]]",-5178.0,3308.0
91,"[[ 0.71734601]
 [ 0.45439445]
 [-0.52814807]]",-5213.0,3292.0
92,"[[ 0.70913122]
 [ 0.42235552]
 [-0.56457836]]",-5121.0,3148.0
93,"[[ 0.70226375]
 [ 0.4380561 ]
 [-0.56118845]]",-5056.0,3088.0
94,"[[ 0.69804656]
 [ 0.44769313]
 [-0.55883974]]",-5005.0,3070.0
