frame,res,X,Y
1,"[[ 0.64911477]
 [ 0.47805115]
 [-0.59170695]]",-5071.0,4244.0
2,"[[ 0.64954444]
 [ 0.47062898]
 [-0.59716027]]",-5022.0,4085.0
3,"[[ 0.65339036]
 [ 0.47523068]
 [-0.58926805]]",-5010.0,3992.0
4,"[[ 0.65174811]
 [ 0.46801231]
 [-0.59681561]]",-4968.0,3885.0
5,"[[ 0.65023324]
 [ 0.46897236]
 [-0.5977137 ]]",-4938.0,3812.0
6,"[[ 0.65073508]
 [ 0.44926406]
 [-0.61213206]]",-4880.0,3686.0
7,"[[ 0.65008613]
 [ 0.46368581]
 [-0.60198296]]",-4859.0,3644.0
8,"[[ 0.65091415]
 [ 0.46419028]
 [-0.60069806]]",-4848.0,3616.0
9,"[[ 0.6473712 ]
 [ 0.47253818]
 [-0.59801188]]",-4831.0,3617.0
10,"[[ 0.65153624]
 [ 0.47145866]
 [-0.59432925]]",-4837.0,3621.0
11,"[[ 0.64917583]
 [ 0.49586745]
 [-0.57678957]]",-4899.0,3729.0
12,"[[ 0.65108889]
 [ 0.50177842]
 [-0.56947491]]",-4965.0,3836.0
13,"[[ 0.65520013]
 [ 0.44631826]
 [-0.6095185 ]]",-4913.0,3700.0
14,"[[ 0.6543157 ]
 [ 0.46510739]
 [-0.59627685]]",-4902.0,3666.0
15,"[[ 0.65228849]
 [ 0.47811913]
 [-0.5881512 ]]",-4905.0,3684.0
16,"[[ 0.65545936]
 [ 0.45206513]
 [-0.60498773]]",-4870.0,3605.0
17,"[[ 0.64651092]
 [ 0.48513716]
 [-0.58878312]]",-4862.0,3653.0
18,"[[ 0.64873517]
 [ 0.48957984]
 [-0.58262703]]",-4877.0,3709.0
19,"[[ 0.63725123]
 [ 0.5122619 ]
 [-0.57575916]]",-4874.0,3817.0
20,"[[ 0.63631646]
 [ 0.48461609]
 [-0.60020714]]",-4815.0,3786.0
21,"[[ 0.63745287]
 [ 0.51361163]
 [-0.57433173]]",-4841.0,3886.0
22,"[[ 0.63951745]
 [ 0.51818307]
 [-0.56789412]]",-4890.0,3989.0
23,"[[ 0.64371392]
 [ 0.51047929]
 [-0.57012568]]",-4924.0,4037.0
24,"[[ 0.64601614]
 [ 0.50508229]
 [-0.57232423]]",-4954.0,4058.0
25,"[[ 0.63987085]
 [ 0.51053968]
 [-0.57438187]]",-4960.0,4085.0
26,"[[ 0.64421208]
 [ 0.49583536]
 [-0.58235564]]",-4967.0,4059.0
27,"[[ 0.64752938]
 [ 0.49073398]
 [-0.58299731]]",-4980.0,4029.0
28,"[[ 0.65471525]
 [ 0.46792197]
 [-0.59363034]]",-4978.0,3929.0
29,"[[ 0.65197213]
 [ 0.4762459 ]
 [-0.5900188 ]]",-4989.0,3890.0
30,"[[ 0.65108004]
 [ 0.50951586]
 [-0.56257299]]",-5075.0,4005.0
31,"[[ 0.64839402]
 [ 0.49972637]
 [-0.57433331]]",-5089.0,4033.0
32,"[[ 0.65675782]
 [ 0.4731169 ]
 [-0.5872219 ]]",-5078.0,3957.0
33,"[[ 0.65325242]
 [ 0.47296448]
 [-0.59124097]]",-5051.0,3894.0
34,"[[ 0.65253124]
 [ 0.44904414]
 [-0.61037885]]",-4987.0,3760.0
35,"[[ 0.65155083]
 [ 0.45233179]
 [-0.6089971 ]]",-4938.0,3671.0
36,"[[ 0.65364582]
 [ 0.444756  ]
 [-0.61232283]]",-4890.0,3576.0
37,"[[ 0.64638877]
 [ 0.4692257 ]
 [-0.60167167]]",-4854.0,3578.0
38,"[[ 0.64462331]
 [ 0.46286379]
 [-0.60845533]]",-4814.0,3555.0
39,"[[ 0.6474633 ]
 [ 0.46430254]
 [-0.60432973]]",-4806.0,3553.0
40,"[[ 0.64408209]
 [ 0.47400996]
 [-0.60039388]]",-4810.0,3586.0
41,"[[ 0.64521418]
 [ 0.47191136]
 [-0.60083136]]",-4809.0,3601.0
42,"[[ 0.63681   ]
 [ 0.4845493 ]
 [-0.59973744]]",-4789.0,3643.0
43,"[[ 0.63774137]
 [ 0.48032854]
 [-0.60213822]]",-4765.0,3655.0
44,"[[ 0.63924118]
 [ 0.46566241]
 [-0.61198793]]",-4729.0,3614.0
45,"[[ 0.63834719]
 [ 0.46993951]
 [-0.60964721]]",-4708.0,3600.0
46,"[[ 0.63839807]
 [ 0.49042709]
 [-0.59323618]]",-4731.0,3665.0
47,"[[ 0.64479862]
 [ 0.46487841]
 [-0.60673124]]",-4723.0,3623.0
48,"[[ 0.64537485]
 [ 0.47013966]
 [-0.60204651]]",-4735.0,3616.0
49,"[[ 0.64837765]
 [ 0.46574772]
 [-0.60223375]]",-4757.0,3605.0
50,"[[ 0.64937273]
 [ 0.46997388]
 [-0.59786253]]",-4794.0,3620.0
51,"[[ 0.64999417]
 [ 0.46258869]
 [-0.6029256 ]]",-4811.0,3605.0
52,"[[ 0.64679506]
 [ 0.46403409]
 [-0.60525078]]",-4805.0,3590.0
53,"[[ 0.64878941]
 [ 0.464247  ]
 [-0.60294861]]",-4795.0,3575.0
54,"[[ 0.64779509]
 [ 0.47259437]
 [-0.59750823]]",-4802.0,3595.0
55,"[[ 0.64911725]
 [ 0.47764624]
 [-0.59203114]]",-4819.0,3628.0
56,"[[ 0.65070743]
 [ 0.47493548]
 [-0.59246615]]",-4841.0,3650.0
57,"[[ 0.64516312]
 [ 0.4734963 ]
 [-0.59963806]]",-4827.0,3649.0
58,"[[ 0.64577526]
 [ 0.46570443]
 [-0.60505677]]",-4802.0,3619.0
59,"[[ 0.64567911]
 [ 0.46584957]
 [-0.60504766]]",-4786.0,3600.0
60,"[[ 0.64039517]
 [ 0.46865342]
 [-0.60848829]]",-4750.0,3585.0
61,"[[ 0.6275482 ]
 [ 0.54716373]
 [-0.55389088]]",-4826.0,3872.0
62,"[[ 0.62619562]
 [ 0.55292194]
 [-0.54968752]]",-4907.0,4121.0
63,"[[ 0.62360204]
 [ 0.54961742]
 [-0.55591473]]",-4943.0,4280.0
64,"[[ 0.62557891]
 [ 0.54535282]
 [-0.55789006]]",-4977.0,4386.0
65,"[[ 0.62339129]
 [ 0.53795849]
 [-0.56743631]]",-4967.0,4420.0
66,"[[ 0.63127421]
 [ 0.56577647]
 [-0.53046193]]",-5097.0,4620.0
67,"[[ 0.63256742]
 [ 0.52750213]
 [-0.56709784]]",-5088.0,4573.0
68,"[[ 0.64014023]
 [ 0.51267948]
 [-0.57217152]]",-5087.0,4492.0
69,"[[ 0.64055006]
 [ 0.54565893]
 [-0.54032579]]",-5189.0,4601.0
70,"[[ 0.6529374 ]
 [ 0.51640749]
 [-0.55407225]]",-5257.0,4571.0
71,"[[ 0.66485868]
 [ 0.50486815]
 [-0.55051892]]",-5340.0,4521.0
72,"[[ 0.66152972]
 [ 0.47366831]
 [-0.58139209]]",-5302.0,4340.0
73,"[[ 0.6411575 ]
 [ 0.47818293]
 [-0.60021508]]",-5171.0,4179.0
74,"[[ 0.62925167]
 [ 0.49938488]
 [-0.59553092]]",-5047.0,4113.0
75,"[[ 0.63398526]
 [ 0.48921157]
 [-0.59894467]]",-4964.0,4036.0
76,"[[ 0.64313545]
 [ 0.46747237]
 [-0.6065034 ]]",-4898.0,3911.0
77,"[[ 0.64086256]
 [ 0.47396421]
 [-0.60386515]]",-4845.0,3836.0
78,"[[ 0.65311392]
 [ 0.46100142]
 [-0.60076609]]",-4844.0,3756.0
79,"[[ 0.6390222 ]
 [ 0.50044581]
 [-0.58412723]]",-4849.0,3824.0
80,"[[ 0.63729949]
 [ 0.49731074]
 [-0.58866917]]",-4833.0,3854.0
81,"[[ 0.63736453]
 [ 0.50739695]
 [-0.57992654]]",-4845.0,3918.0
82,"[[ 0.6361246 ]
 [ 0.51087235]
 [-0.57823433]]",-4858.0,3979.0
83,"[[ 0.64012387]
 [ 0.49169747]
 [-0.59031773]]",-4845.0,3952.0
84,"[[ 0.63925201]
 [ 0.48387555]
 [-0.59767995]]",-4819.0,3902.0
85,"[[ 0.64615232]
 [ 0.48924849]
 [-0.58576709]]",-4840.0,3896.0
86,"[[ 0.64664381]
 [ 0.49578811]
 [-0.57969469]]",-4866.0,3916.0
87,"[[ 0.6473871 ]
 [ 0.49895978]
 [-0.57613286]]",-4896.0,3945.0
88,"[[ 0.64658014]
 [ 0.49396825]
 [-0.58131703]]",-4901.0,3943.0
89,"[[ 0.6486153 ]
 [ 0.49283085]
 [-0.58001375]]",-4913.0,3941.0
90,"[[ 0.65156693]
 [ 0.49623001]
 [-0.57377375]]",-4944.0,3960.0
91,"[[ 0.65276665]
 [ 0.5004448 ]
 [-0.56872727]]",-4987.0,3998.0
92,"[[ 0.6507811]
 [ 0.5032405]
 [-0.5685358]]",-5017.0,4034.0
93,"[[ 0.65426673]
 [ 0.48572943]
 [-0.57965678]]",-5019.0,3997.0
94,"[[ 0.65621939]
 [ 0.48745154]
 [-0.57599228]]",-5038.0,3982.0
95,"[[ 0.64916914]
 [ 0.49748369]
 [-0.57540369]]",-5031.0,3994.0
96,"[[ 0.6489107 ]
 [ 0.50800461]
 [-0.56643289]]",-5055.0,4051.0
97,"[[ 0.64217623]
 [ 0.539228  ]
 [-0.54483287]]",-5114.0,4221.0
98,"[[ 0.64518207]
 [ 0.53677319]
 [-0.54370456]]",-5176.0,4346.0
99,"[[ 0.64380742]
 [ 0.52663034]
 [-0.55513286]]",-5183.0,4383.0
100,"[[ 0.64279178]
 [ 0.53550764]
 [-0.54776847]]",-5207.0,4450.0
101,"[[ 0.63888235]
 [ 0.53077156]
 [-0.55687601]]",-5190.0,4467.0
102,"[[ 0.63706229]
 [ 0.53775069]
 [-0.55224618]]",-5181.0,4504.0
103,"[[ 0.63754759]
 [ 0.52866946]
 [-0.56039421]]",-5151.0,4487.0
104,"[[ 0.64079991]
 [ 0.51929139]
 [-0.56543075]]",-5124.0,4440.0
105,"[[ 0.63887671]
 [ 0.51516449]
 [-0.57135112]]",-5081.0,4380.0
106,"[[ 0.64000648]
 [ 0.51033473]
 [-0.57441289]]",-5043.0,4317.0
107,"[[ 0.63899983]
 [ 0.51687993]
 [-0.56966161]]",-5031.0,4302.0
108,"[[ 0.64244018]
 [ 0.5252355 ]
 [-0.55803072]]",-5058.0,4334.0
109,"[[ 0.65069139]
 [ 0.49800041]
 [-0.5732332 ]]",-5051.0,4254.0
110,"[[ 0.65501578]
 [ 0.48369147]
 [-0.58051433]]",-5042.0,4148.0
111,"[[ 0.65322702]
 [ 0.49259837]
 [-0.57501418]]",-5053.0,4109.0
112,"[[ 0.65949992]
 [ 0.47500176]
 [-0.58260894]]",-5059.0,4023.0
113,"[[ 0.66175627]
 [ 0.45396862]
 [-0.59664992]]",-5037.0,3887.0
114,"[[ 0.65435231]
 [ 0.45250585]
 [-0.60585601]]",-4977.0,3766.0
115,"[[ 0.65519374]
 [ 0.44483735]
 [-0.61060699]]",-4922.0,3650.0
116,"[[ 0.64960136]
 [ 0.44537392]
 [-0.61616568]]",-4854.0,3558.0
117,"[[ 0.64715855]
 [ 0.44214023]
 [-0.62104575]]",-4782.0,3472.0
118,"[[ 0.64553617]
 [ 0.46346435]
 [-0.6070287 ]]",-4760.0,3483.0
119,"[[ 0.63448943]
 [ 0.51088001]
 [-0.58002136]]",-4790.0,3661.0
120,"[[ 0.64315699]
 [ 0.48614446]
 [-0.59161867]]",-4800.0,3704.0
