frame,res,X,Y
,[[-0.03239716  0.20642048 -0.9679916 ]],765,330
,[[-0.02650245  0.20530289 -0.96801729]],751,327
,[[-0.02047897  0.20108092 -0.96809683]],737,318
,[[ 0.00396038  0.19875987 -0.96962778]],679,311
,[[-0.00592469  0.20115958 -0.9718885 ]],703,313
,[[ 0.00586512  0.19541978 -0.97240429]],674,301
,[[-0.00529871  0.19733629 -0.96701805]],701,309
,[[ 0.00368504  0.20009945 -0.96639175]],679,316
,[[ 0.03418769  0.19527607 -0.96756489]],606,303
,[[ 0.03909908  0.18699545 -0.97073312]],594,283
,[[-0.00101936  0.21403871 -0.96491517]],688,350
,[[ 0.01540264  0.28478479 -0.94032353]],646,551
,[[-0.05313137  0.2708982  -0.9538869 ]],816,513
,[[ 0.04037308  0.25551146 -0.9649015 ]],589,462
,[[-0.01552569  0.25091603 -0.96676817]],723,449
,[[-0.03647571  0.25314799 -0.96415037]],772,454
,[[-0.04613332  0.25473429 -0.96333923]],795,457
,[[-0.04413295  0.2336356  -0.96939505]],790,404
,[[-0.04304298  0.23720501 -0.96755747]],789,418
,[[-0.03176707  0.28772787 -0.95520341]],761,536
,[[-0.07130277  0.25224303 -0.96158822]],857,457
,[[-0.07157653  0.28030965 -0.95229719]],859,521
,[[-0.05817905  0.26106297 -0.95842235]],827,483
,[[-0.05443614  0.26409187 -0.96150069]],816,481
,[[-0.02074868  0.28269771 -0.95203751]],736,537
,[[-0.01708524  0.25763027 -0.93868552]],726,478
,[[ 0.05624698  0.23525144 -0.95358573]],551,410
,[[ 0.0187212   0.23018274 -0.95569252]],641,400
,[[ 0.04945894  0.20530503 -0.96526924]],571,326
,[[-0.02496746  0.18489661 -0.97546195]],745,278
,[[-0.05000342  0.26710773 -0.96230896]],805,494
,[[-0.00934782  0.29992637 -0.95144071]],708,571
,[[ 0.02455321  0.25555628 -0.94403261]],625,476
,[[ 0.01097207  0.2142997  -0.95998064]],659,361
,[[ 0.00351133  0.19583826 -0.96849848]],678,310
,[[-0.03059332  0.19763873 -0.97307315]],758,312
,[[-5.81788054e-05  2.20055512e-01 -9.67219450e-01]],686,365
,[[ 0.00304957  0.2249666  -0.96774993]],679,377
,[[-0.02540583  0.21716527 -0.96659112]],746,359
,[[-0.01725567  0.21485117 -0.96713411]],728,352
,[[-0.04058464  0.21963364 -0.96401958]],783,370
,[[-0.00698684  0.20662732 -0.96492643]],703,334
,[[-0.01197145  0.21503107 -0.96753977]],714,354
,[[ 5.24880447e-04  2.06678557e-01 -9.70814704e-01]],683,329
,[[ 0.00424931  0.21202082 -0.9713586 ]],675,344
,[[ 0.00654068  0.22384611 -0.96243691]],670,374
,[[ 0.01965443  0.2104996  -0.96743818]],638,342
