frame,res,X,Y
,[[ 0.05803086  0.19639024 -0.9671801 ]],554,272
,[[ 0.06272411  0.19496128 -0.97026831]],545,265
,[[ 0.07060188  0.19415337 -0.97084187]],526,264
,[[ 0.06731807  0.19305253 -0.96917647]],533,262
,[[ 0.07278051  0.19002026 -0.96836697]],521,256
,[[ 0.05169468  0.19273258 -0.96937254]],570,260
,[[ 0.06166677  0.20454453 -0.96609762]],547,288
,[[ 0.00501408  0.16079244 -0.97866393]],680,181
,[[-0.11482932  0.15096028 -0.96588187]],960,162
,[[-0.09512848  0.15550749 -0.96884878]],914,174
,[[-0.10034059  0.15980158 -0.9712073 ]],924,180
,[[-0.11492365  0.16252699 -0.96858305]],958,188
,[[-0.14385863  0.18621144 -0.96203808]],1028,244
,[[-0.15476372  0.19332162 -0.96070849]],1053,262
,[[-0.13983195  0.18240172 -0.96462495]],1019,236
,[[-0.14004798  0.17201473 -0.9646528 ]],1019,212
,[[-0.15876707  0.16960782 -0.96220154]],1064,207
,[[-0.15158779  0.18460239 -0.96122668]],1047,240
,[[-0.17211342  0.18266365 -0.95820189]],1097,237
,[[-0.17320096  0.18769968 -0.95698924]],1100,249
,[[-0.15507872  0.17471273 -0.95896907]],1058,219
,[[-0.14423441  0.17482873 -0.95915127]],1033,219
,[[-0.1519554   0.17372837 -0.95959119]],1050,216
,[[-0.16104044  0.18225853 -0.95586154]],1073,238
,[[-0.1358746   0.16092512 -0.96513894]],1013,187
,[[-0.13723483  0.1613141  -0.96459162]],1017,188
,[[-0.13412252  0.15870745 -0.96669894]],1008,178
,[[-0.12861226  0.16233841 -0.96604969]],997,187
,[[-0.12335812  0.15696246 -0.96643839]],984,175
,[[-0.12977428  0.16370942 -0.96669518]],998,191
,[[-0.13361801  0.16304191 -0.96610628]],1007,189
,[[-0.12715753  0.1607038  -0.96308   ]],993,181
,[[-0.129373    0.17037539 -0.96410515]],997,202
,[[-0.12897357  0.17435622 -0.96233318]],998,213
,[[-0.14586028  0.17622688 -0.96255981]],1038,221
,[[-0.13701864  0.17683521 -0.95948797]],1023,228
,[[-0.13600401  0.1561739  -0.96510797]],1021,178
,[[-0.14946545  0.15332944 -0.96329971]],1054,173
,[[-0.14233729  0.15865118 -0.96435276]],1036,184
,[[-0.16941957  0.16778516 -0.9579219 ]],1102,206
,[[-0.16032357  0.16960243 -0.96179526]],1077,207
,[[-0.15887331  0.16629604 -0.96174937]],1075,199
,[[-0.1363224   0.14708366 -0.96574411]],1019,154
,[[-0.12990299  0.1486355  -0.96528259]],1004,158
,[[-0.12676007  0.14418676 -0.96623002]],995,146
,[[-0.12988937  0.14772467 -0.96644486]],1002,154
,[[-0.12901403  0.14217856 -0.96694473]],999,141
,[[-0.1129364   0.15218678 -0.96793667]],962,163
,[[-0.15235412  0.15566949 -0.96574186]],1053,172
,[[-0.15639394  0.15483465 -0.96450142]],1064,170
,[[-0.16326988  0.15515468 -0.96428208]],1080,171
,[[-0.15362177  0.14761976 -0.96654239]],1057,152
,[[-0.14739782  0.14824426 -0.96741285]],1042,155
,[[-0.14210275  0.14759117 -0.96919979]],1028,152
,[[-0.1524164   0.1521074  -0.96683128]],1054,164
,[[-0.15630912  0.14964566 -0.9654506 ]],1064,159
,[[-0.16125283  0.1699962  -0.96056441]],1076,209
,[[-0.16578581  0.16814704 -0.96156125]],1087,204
,[[-0.15622004  0.16997663 -0.96537607]],1064,206
,[[-0.15307115  0.16969189 -0.96461388]],1056,206
,[[-0.16181873  0.14832232 -0.96062015]],1077,158
,[[-0.15547533  0.15204776 -0.96154096]],1061,167
,[[-0.15686556  0.1530812  -0.96202675]],1064,168
,[[-0.1504474   0.14561874 -0.96288434]],1050,152
,[[-0.15391767  0.15705198 -0.95988205]],1058,179
,[[-0.14862308  0.15940013 -0.95972222]],1047,184
,[[-0.1462047   0.15051712 -0.96290845]],1041,163
,[[-0.13849465  0.14671143 -0.96694308]],1021,152
,[[-0.14966991  0.15026508 -0.96673911]],1046,161
,[[-0.14739613  0.14924271 -0.96891728]],1040,157
,[[-0.182541    0.15242256 -0.9604141 ]],1124,168
,[[-0.17420435  0.15091527 -0.95997498]],1106,165
,[[-0.15509093  0.16438692 -0.96035918]],1062,196
,[[-0.15123075  0.16212825 -0.96076649]],1053,191
,[[-0.16087877  0.16289521 -0.95936241]],1075,192
,[[-0.16819655  0.16721881 -0.95772601]],1093,203
,[[-0.15461237  0.16455716 -0.95912456]],1060,197
,[[-0.15573562  0.16206209 -0.96022722]],1062,191
,[[-0.16179361  0.16158736 -0.95953136]],1076,190
,[[-0.15852344  0.1653944  -0.96146996]],1067,198
,[[-0.15033336  0.16875686 -0.96087749]],1049,207
,[[-0.15518248  0.17326761 -0.95916086]],1060,217
,[[-0.16656476  0.1716715  -0.95635505]],1088,215
,[[-0.16137866  0.17328527 -0.95554041]],1077,219
,[[-0.19779492  0.15181837 -0.9559496 ]],1162,169
,[[-0.19722503  0.16212705 -0.95270455]],1162,194
,[[-0.18469704  0.15419705 -0.95727253]],1131,173
,[[-0.18999085  0.1531104  -0.95603815]],1143,172
,[[-0.18119692  0.14997076 -0.95720105]],1123,165
,[[-0.19258205  0.14554496 -0.959479  ]],1149,153
,[[-0.17510246  0.14265225 -0.96146944]],1106,143
,[[-0.18222391  0.15162135 -0.95802411]],1125,166
,[[-0.18602678  0.1520715  -0.95352405]],1136,171
,[[-0.16375637  0.15224226 -0.96159721]],1081,169
,[[-0.177081    0.1544213  -0.95806995]],1113,174
,[[-0.16451013  0.15937143 -0.96224328]],1083,185
,[[-0.17214033  0.1430147  -0.95804731]],1101,146
,[[-0.16583037  0.13462458 -0.96071987]],1086,125
,[[-0.17091432  0.13660601 -0.96028274]],1098,131
,[[-0.15594282  0.13273733 -0.96315766]],1062,120
,[[-0.14844948  0.1443268  -0.96490708]],1044,145
,[[-0.15983017  0.15168085 -0.96163427]],1072,164
,[[-0.15322171  0.14565383 -0.96627743]],1054,149
,[[-0.15176553  0.14448852 -0.96570172]],1051,146
,[[-0.14843017  0.14237228 -0.96669354]],1043,142
,[[-0.14901027  0.14211234 -0.96670842]],1045,142
,[[-0.15972294  0.1479471  -0.96506697]],1071,155
,[[-0.14503421  0.13934356 -0.9705188 ]],1034,132
,[[-0.16233436  0.15257313 -0.96155877]],1077,167
,[[-0.14730685  0.14766282 -0.96577762]],1040,153
,[[-0.15278065  0.15384349 -0.9640377 ]],1054,167
,[[-0.1675915   0.15569581 -0.96168716]],1090,173
,[[-0.16370842  0.15208266 -0.96077843]],1082,166
,[[-0.16551193  0.15524355 -0.96258804]],1084,172
,[[-0.16263919  0.14981693 -0.96314778]],1078,159
,[[-0.16435211  0.15008276 -0.96308307]],1082,160
,[[-0.17041807  0.15112379 -0.96157106]],1097,163
,[[-0.17278842  0.14811941 -0.96111381]],1103,156
,[[-0.15838129  0.14321153 -0.96501097]],1068,142
,[[-0.16754649  0.15627345 -0.95965139]],1091,176
,[[ 0.01612444  0.19523502 -0.96933174]],660,265
,[[ 0.1030788   0.27541686 -0.93943428]],448,476
,[[ 0.11265954  0.29523813 -0.93608809]],425,526
,[[ 0.10027417  0.27533345 -0.94411546]],456,473
,[[ 0.13550445  0.26684373 -0.93907021]],369,457
,[[ 0.14971987  0.26563753 -0.93211344]],333,457
,[[ 0.14220885  0.26430076 -0.93488733]],353,450
,[[ 0.1740408   0.26640337 -0.93088602]],274,458
,[[ 0.18876997  0.2738582  -0.92739078]],235,480
,[[ 0.19055131  0.26453014 -0.92816175]],232,457
,[[ 0.19790194  0.26340305 -0.92961137]],216,451
,[[ 0.20198109  0.25209089 -0.93309823]],207,422
,[[ 0.20278797  0.26974776 -0.93068771]],206,463
,[[ 0.19020618  0.26164903 -0.93513868]],239,440
,[[ 0.19505125  0.24770574 -0.93490471]],225,407
,[[ 0.20497852  0.24979595 -0.93157867]],200,412
,[[ 0.2002595   0.25462912 -0.93151179]],211,429
,[[ 0.20900249  0.25612261 -0.92974661]],190,436
,[[ 0.19509286  0.25291018 -0.9330301 ]],227,427
,[[ 0.21105976  0.2467249  -0.93112065]],187,414
,[[ 0.18656127  0.25070133 -0.93471684]],249,422
,[[ 0.18806585  0.25524172 -0.93370064]],244,429
,[[ 0.20120715  0.25572636 -0.92979052]],212,430
,[[ 0.19313152  0.25989218 -0.92929419]],231,441
,[[ 0.19509643  0.25798036 -0.92710482]],224,439
,[[ 0.21874066  0.24673013 -0.93001439]],166,410
,[[ 0.20859758  0.2533655  -0.92940782]],191,427
,[[ 0.20119736  0.25325127 -0.93167123]],211,423
,[[ 0.2072747   0.26314735 -0.92888016]],193,452
,[[ 0.20681986  0.25990925 -0.92905473]],193,446
,[[ 0.2070729   0.25386904 -0.93018804]],193,428
,[[ 0.21620993  0.24573248 -0.93221549]],174,405
,[[ 0.20774365  0.25616434 -0.92734243]],190,435
,[[ 0.22112861  0.24583787 -0.92915548]],159,408
,[[ 0.21093235  0.25722229 -0.92759959]],182,437
,[[ 0.22253665  0.2540286  -0.92647027]],155,430
,[[ 0.206181    0.23304637 -0.93286644]],196,376
,[[ 0.20040191  0.23671505 -0.93325932]],211,383
,[[ 0.20217623  0.23938725 -0.93525833]],206,389
,[[ 0.20277936  0.23133094 -0.93572508]],205,369
,[[ 0.21405719  0.23102422 -0.93197005]],177,371
,[[ 0.2068771   0.23345167 -0.93477075]],195,376
,[[ 0.20478704  0.2255742  -0.93789766]],200,356
,[[ 0.21518294  0.24141    -0.93125042]],173,397
,[[ 0.20779012  0.22338245 -0.93817294]],192,353
,[[ 0.20480884  0.24996088 -0.93105425]],196,418
,[[ 0.21010115  0.24671107 -0.93275123]],185,407
,[[ 0.20992796  0.23810297 -0.93355087]],185,387
,[[ 0.22017984  0.26248782 -0.92438127]],153,454
,[[ 0.23586736  0.24774843 -0.92346465]],115,419
,[[ 0.22601111  0.26114476 -0.91969764]],135,454
,[[ 0.22554591  0.26561314 -0.92030584]],139,462
,[[ 0.21359197  0.25837836 -0.92235043]],169,444
,[[ 0.20605517  0.26828707 -0.9210038 ]],184,471
,[[ 0.21545132  0.25632119 -0.92429203]],163,438
,[[ 0.21913488  0.25986106 -0.92400371]],154,448
,[[ 0.21200889  0.24685572 -0.93032863]],174,410
,[[ 0.2102699   0.23896492 -0.93431079]],181,389
,[[ 0.21104585  0.24140706 -0.93246545]],179,395
,[[ 0.22053827  0.24486601 -0.92929341]],154,405
,[[ 0.22819914  0.23775956 -0.92983812]],134,389
,[[ 0.22463316  0.24547077 -0.92815942]],142,409
,[[ 0.21743036  0.24505468 -0.9294884 ]],158,408
,[[ 0.22822354  0.2444998  -0.92857484]],134,407
,[[ 0.22802557  0.24670429 -0.92405719]],131,414
,[[ 0.2225171   0.24404666 -0.92478819]],145,408
,[[ 0.23206142  0.24462223 -0.9224503 ]],121,410
,[[ 0.22111552  0.2373498  -0.92976955]],152,387
,[[ 0.22658891  0.2379323  -0.92806432]],137,390
,[[ 0.21779701  0.24238723 -0.92884734]],158,402
