frame,res,X,Y
,[[ 0.06859185  0.21148054 -0.95947439]],530,327
,[[ 0.08649363  0.21643352 -0.95865262]],487,339
,[[ 0.05504822  0.21400942 -0.95922387]],562,332
,[[ 0.06424962  0.21045085 -0.96084816]],540,323
,[[ 0.08597128  0.20056445 -0.95960723]],489,300
,[[ 0.09722468  0.19182797 -0.96400532]],462,277
,[[ 0.10547634  0.2004896  -0.96254957]],443,299
,[[ 0.08260846  0.2202419  -0.95670323]],496,349
,[[ 0.04538328  0.20439979 -0.95978808]],586,310
,[[-0.06309647  0.28744025 -0.93602366]],847,527
,[[-0.05671435  0.30718904 -0.93356964]],833,577
,[[-0.06999484  0.29448274 -0.93536938]],865,546
,[[-0.08946869  0.27396888 -0.94058391]],911,490
,[[-0.08690053  0.28531119 -0.94015152]],906,518
,[[-0.11131524  0.28326763 -0.933392  ]],968,519
,[[-0.11008733  0.29312076 -0.92690599]],966,548
,[[-0.11567445  0.29107799 -0.92906189]],979,542
,[[-0.10913888  0.28835556 -0.92771677]],965,538
,[[-0.12364812  0.28067075 -0.93010427]],999,514
,[[-0.11217525  0.28602265 -0.93491414]],970,525
,[[-0.09947082  0.28758705 -0.933123  ]],940,532
,[[-0.1327172   0.28975756 -0.92567228]],1024,540
,[[-0.13153584  0.29073728 -0.93045099]],1019,540
,[[-0.15073824  0.30236702 -0.91993186]],1070,576
,[[-0.14003732  0.29753856 -0.91696299]],1047,569
,[[-0.13691521  0.28121863 -0.92456772]],1036,522
,[[-0.12243308  0.28450685 -0.93410517]],999,523
,[[-0.13408967  0.28454138 -0.93307581]],1028,522
,[[-0.11571199  0.27553313 -0.93314777]],983,499
,[[-0.12418876  0.28793259 -0.93466095]],1001,524
,[[-0.12440132  0.2997003  -0.92454563]],1004,563
,[[-0.10041655  0.29503279 -0.93296561]],943,555
,[[-0.12666267  0.2694092  -0.93983988]],1012,491
,[[-0.10310481  0.28639563 -0.94296507]],959,531
,[[-0.12186011  0.29215752 -0.93468207]],1009,546
,[[-0.09501755  0.29186935 -0.93795029]],941,542
,[[-0.07738872  0.28580306 -0.94016385]],898,522
,[[-0.08157325  0.28639433 -0.94537317]],906,521
,[[-0.10958179  0.30347939 -0.93177794]],978,573
,[[-0.11866155  0.30225929 -0.92739969]],1001,576
,[[-0.1070629   0.29320867 -0.93252911]],973,549
,[[-0.1271501   0.29340282 -0.93336986]],1019,547
,[[-0.1155834  0.2786424 -0.9421009]],985,504
,[[-0.08644064  0.27464944 -0.94799285]],914,493
,[[-0.09231198  0.27288526 -0.94784904]],927,487
,[[-0.12152409  0.27991805 -0.93487243]],1003,512
,[[-0.12336344  0.26694442 -0.93915257]],1007,483
,[[-0.12620412  0.26932749 -0.94221912]],1013,486
,[[-0.13969665  0.29368585 -0.93024292]],1051,554
,[[-0.13939157  0.29868682 -0.92796378]],1051,569
,[[-0.15192376  0.29385497 -0.92882917]],1081,555
,[[-0.11757785  0.29887028 -0.93501134]],996,564
,[[-0.11462902  0.29076182 -0.93807719]],987,542
,[[-0.12165225  0.29417641 -0.93663775]],1004,551
,[[-0.11728483  0.30708045 -0.93273291]],995,585
,[[-0.11203336  0.31492908 -0.92521316]],983,607
,[[-0.09460881  0.3047696  -0.93193773]],938,580
,[[-0.11799315  0.30362688 -0.93311691]],995,575
,[[-0.11589628  0.30814932 -0.93239472]],991,589
,[[-0.11787077  0.2996654  -0.9309781 ]],996,568
,[[-0.09108392  0.27922365 -0.93633565]],928,517
,[[-0.11003763  0.27827743 -0.9355772 ]],974,512
,[[-0.10902535  0.288221   -0.9332311 ]],972,540
,[[-0.11168949  0.27929135 -0.93726843]],976,514
,[[-0.11871752  0.29045568 -0.93254749]],995,544
,[[-0.11593687  0.28556568 -0.9409445 ]],986,527
,[[-0.10328747  0.29288545 -0.93887215]],955,546
,[[-0.11172145  0.28853833 -0.94055639]],975,532
,[[-0.10466792  0.2910859  -0.93967061]],959,541
,[[-0.12998867  0.28854286 -0.93322008]],1021,538
,[[-0.11722012  0.28613865 -0.93730093]],990,530
,[[-0.11979768  0.28580765 -0.93774358]],997,531
,[[-0.12748764  0.28063087 -0.93498537]],1016,519
,[[-0.13171754  0.27437624 -0.93918378]],1026,501
,[[-0.13203632  0.27903513 -0.93584936]],1028,515
,[[-0.13529698  0.28021035 -0.93380455]],1037,520
,[[-0.13255297  0.28350675 -0.93216617]],1031,530
,[[-0.12668887  0.28866713 -0.93436294]],1017,543
,[[-0.145542    0.2917375  -0.92743576]],1065,552
,[[-0.14438636  0.28185608 -0.93328153]],1060,526
,[[-0.16888374  0.29202326 -0.92456391]],1124,555
,[[-0.16073749  0.28803175 -0.92684581]],1103,545
,[[-0.11888334  0.29243467 -0.93016461]],1000,555
,[[-0.11017235  0.29124863 -0.9291004 ]],977,552
,[[-0.11665986  0.28861495 -0.93615018]],990,539
,[[-0.11730794  0.29073484 -0.93551131]],993,544
,[[-0.11965605  0.29291157 -0.93427995]],999,552
,[[-0.12908688  0.29108472 -0.93568862]],1021,544
,[[-0.12325818  0.28878398 -0.93824598]],1005,536
,[[-0.0956372   0.28568375 -0.94286953]],937,526
,[[-0.09523764  0.28347266 -0.94285409]],937,522
,[[-0.08419904  0.27812977 -0.94465862]],909,508
,[[-0.07265414  0.27845896 -0.9444225 ]],881,511
,[[-0.07602095  0.27629825 -0.9446861 ]],889,504
,[[-0.09504078  0.28486187 -0.93971994]],937,530
,[[-0.09770216  0.28878858 -0.93743671]],943,538
,[[-0.09487973  0.29066747 -0.93603434]],937,543
,[[-0.10567218  0.28723559 -0.93639829]],963,534
,[[-0.11398011  0.3015552  -0.93017593]],985,574
,[[-0.11453406  0.29825024 -0.92776763]],987,567
,[[-0.11146952  0.2924378  -0.93525373]],976,547
,[[-0.09443336  0.2821774  -0.93928421]],935,522
,[[-0.11553512  0.28759847 -0.93728447]],986,535
,[[-0.12581838  0.2937518  -0.934342  ]],1013,551
,[[-0.11099728  0.29006173 -0.93854808]],975,540
,[[-0.10668324  0.29370884 -0.93790624]],964,549
,[[-0.10906233  0.29352384 -0.93880814]],969,548
,[[-0.1142542   0.29245224 -0.93763886]],984,546
,[[-0.13651564  0.27935077 -0.93050535]],1039,519
,[[-0.1262918   0.27690912 -0.93238272]],1013,512
,[[-0.14534579  0.28315351 -0.92835627]],1061,528
,[[-0.12879155  0.2840962  -0.93077634]],1021,532
,[[-0.12922826  0.28699944 -0.92866155]],1023,538
,[[-0.1370254   0.2905731  -0.92863514]],1041,546
,[[-0.12235683  0.29412123 -0.92744126]],1006,558
,[[-0.10812339  0.30351103 -0.9245012 ]],972,584
,[[-0.04046241  0.26991023 -0.94561371]],802,484
,[[ 0.05524759  0.24715021 -0.95284822]],571,427
,[[ 0.09855655  0.21454117 -0.96043398]],469,342
,[[ 0.1013808   0.20981894 -0.96286719]],464,328
,[[ 0.13670903  0.19861943 -0.95599905]],380,302
,[[ 0.13071857  0.20382412 -0.9575615 ]],394,314
,[[ 0.12568037  0.18751284 -0.95632644]],406,277
,[[ 0.1220649   0.18977556 -0.95924116]],415,278
,[[ 0.15862239  0.19906844 -0.94995907]],325,306
,[[ 0.16127272  0.18083519 -0.95439874]],321,259
,[[ 0.16284639  0.17066985 -0.96217502]],320,230
,[[ 0.14059472  0.17481382 -0.96103703]],373,239
,[[ 0.15275391  0.17072628 -0.96198333]],343,229
,[[ 0.11461244  0.17989387 -0.96468571]],433,252
,[[ 0.12870278  0.17603136 -0.96105595]],399,243
,[[ 0.11810069  0.17424631 -0.96087944]],424,239
,[[ 0.13856633  0.17623198 -0.96494966]],376,241
,[[ 0.13595332  0.17575921 -0.96457597]],382,241
,[[ 0.13514757  0.1733559  -0.96247649]],384,236
,[[ 0.13879868  0.17890747 -0.96099267]],375,250
,[[ 0.15054176  0.17886979 -0.95845011]],342,249
,[[ 0.14364819  0.1746639  -0.95833229]],356,238
,[[ 0.1236722   0.18643976 -0.96322975]],405,263
,[[ 0.1342637   0.18086704 -0.96022412]],382,254
,[[ 0.11788861  0.19209006 -0.95799062]],422,286
,[[ 0.13707654  0.17691498 -0.96454342]],381,248
,[[ 0.15940707  0.18033214 -0.96138217]],327,257
,[[ 0.1581554   0.16758083 -0.96137935]],330,225
,[[ 0.14528883  0.17274314 -0.96280299]],360,236
,[[ 0.15350503  0.18279572 -0.95883848]],339,262
,[[ 0.15334818  0.18477604 -0.95774916]],338,269
,[[ 0.12327532  0.18021078 -0.96333201]],413,252
,[[ 0.13897033  0.17955971 -0.95918282]],373,253
,[[ 0.1274845   0.18339586 -0.95946681]],399,263
,[[ 0.15184895  0.1713958  -0.96329725]],342,233
,[[ 0.14463843  0.16639832 -0.96596709]],361,219
,[[ 0.17239839  0.16291247 -0.96195025]],294,212
,[[ 0.16554146  0.15775612 -0.96552143]],314,199
,[[ 0.16474695  0.16546108 -0.96356048]],313,218
,[[ 0.16211203  0.16318495 -0.96335136]],319,214
,[[ 0.16346189  0.17704107 -0.95464065]],315,248
,[[ 0.15780257  0.17129832 -0.95693487]],327,234
,[[ 0.16906694  0.16545948 -0.95639299]],301,220
,[[ 0.17165475  0.16570507 -0.9562288 ]],296,220
,[[ 0.17154606  0.16764433 -0.95919171]],296,223
,[[ 0.1819385   0.16307595 -0.95721409]],271,214
,[[ 0.1736926   0.17320032 -0.95764372]],290,239
