frame,ear
1.0,0.20696736298980534
2.0,0.176499889775052
3.0,0.15976324657596708
4.0,0.15549298919060583
5.0,0.20694365410698
6.0,0.19243710824350604
7.0,0.23376734088310952
8.0,0.23332282407939456
9.0,0.21913091808985533
10.0,0.22477400865950756
11.0,0.2408582143097545
12.0,0.23456451049244648
13.0,0.2475536409807588
14.0,0.23059431422095783
15.0,0.24263727851506722
16.0,0.20928918608041672
17.0,0.22444976875411837
18.0,0.22336122922370588
19.0,0.24084804749463168
20.0,0.23422199569167282
21.0,0.2513391281277584
22.0,0.26551551438176657
23.0,0.2724890660571292
24.0,0.23986669888529102
25.0,0.24767123166064492
26.0,0.25670221450311004
27.0,0.2341435558296557
28.0,0.23284422776591945
29.0,0.23241204899510975
30.0,0.22720764560082113
31.0,0.24332612951563587
32.0,0.24412173356631134
33.0,0.23254046136150822
34.0,0.2373287100304145
35.0,0.2653708120745687
36.0,0.27315469859034786
37.0,0.2594751046588889
38.0,0.2728035061231845
39.0,0.2586653656515412
40.0,0.264472966639533
41.0,0.26407801740447007
42.0,0.27459690505833123
43.0,0.2549227844709159
44.0,0.25339875804394124
45.0,0.2513391281277584
46.0,0.24675198309889984
47.0,0.25708668521680456
48.0,0.2651844159655701
49.0,0.2639902062445279
50.0,0.2651844159655701
51.0,0.25873347558568527
52.0,0.25635783399318746
53.0,0.2615651881491332
54.0,0.22614481502644224
55.0,0.18539787139990038
56.0,0.1596423740823961
57.0,0.15948198247422365
58.0,0.16186945566673233
59.0,0.17544058782581257
60.0,0.16413503375980087
61.0,0.16739274105721452
62.0,0.13594889676622485
63.0,0.15100530309256321
64.0,0.14938450783190493
65.0,0.15518327980584495
66.0,0.15918992263720338
67.0,0.16238146026230874
68.0,0.1774285015271588
69.0,0.19954098172218632
70.0,0.24309136839210863
71.0,0.2584248622652645
72.0,0.24666496099072677
73.0,0.25344013787123876
74.0,0.26866579398378143
75.0,0.24335239382665724
76.0,0.28630778674804247
77.0,0.28512449277835716
78.0,0.293785299082451
79.0,0.2619870997742799
80.0,0.2623555206866305
81.0,0.28512449277835716
82.0,0.3028623750705931
83.0,0.2746044512947573
84.0,0.2609971629115666
85.0,0.2855973412045277
86.0,0.2956290866988613
87.0,0.2954587874637405
88.0,0.2891076057386386
89.0,0.28580814038057106
90.0,0.2920333681805759
91.0,0.27719108243319335
92.0,0.2738308928103754
93.0,0.28856446336925956
94.0,0.2676293100784508
95.0,0.29874981581843185
96.0,0.2641371716775479
97.0,0.277911182083189
98.0,0.27495717498606886
99.0,0.2846147944284554
100.0,0.26425196785655103
101.0,0.27246538904069084
102.0,0.22278531740917487
103.0,0.17656495591631916
104.0,0.15442341238710042
105.0,0.1454687807073134
106.0,0.14907631832409912
107.0,0.14375819745268448
108.0,0.15147112412624364
109.0,0.14006620680252618
110.0,0.13910491336940817
111.0,0.14659722396851133
112.0,0.16219342677454462
113.0,0.15164212510401076
114.0,0.1506435517179281
115.0,0.17680986782190833
116.0,0.21189523152633427
117.0,0.22104251985210216
118.0,0.2218296922134036
119.0,0.24647356791104397
120.0,0.2391714645882116
121.0,0.2430868049854239
122.0,0.25351377688869225
123.0,0.2432508596537431
124.0,0.2681608938123963
125.0,0.25918430460475567
126.0,0.26885188716586444
127.0,0.25522858414689453
128.0,0.2611287135577123
129.0,0.2579855183766344
130.0,0.25828089493784673
131.0,0.2656938926440343
132.0,0.2726356594541226
133.0,0.28286669575641943
134.0,0.2786992175213571
135.0,0.27436649835852656
136.0,0.2871676134751983
137.0,0.3009088440557458
138.0,0.28097642570313697
139.0,0.2569419829096067
140.0,0.2816307109164442
141.0,0.2850383817851917
142.0,0.27452698369644135
143.0,0.2920333681805759
144.0,0.27940426572031907
145.0,0.28926335366602157
146.0,0.25526659527946405
147.0,0.26322438923031743
148.0,0.24813279279129719
149.0,0.21381930768304824
150.0,0.176799101449275
151.0,0.16322948335931067
152.0,0.15739840363107122
153.0,0.1422287907372129
154.0,0.14785908968373523
155.0,0.12102077681578023
156.0,0.13778494793198262
157.0,0.15158309458029268
158.0,0.1591939285257355
159.0,0.15994373217251528
160.0,0.14689048531503598
161.0,0.17695208814735897
162.0,0.22086643489373922
163.0,0.24386496527986196
164.0,0.2355073705908624
165.0,0.26122234879388695
166.0,0.2540731093722084
167.0,0.2556561327463457
168.0,0.25802455012259173
169.0,0.25828089493784673
170.0,0.26192660364466047
171.0,0.25485582533031526
172.0,0.25783090991840163
173.0,0.2651844159655701
174.0,0.2590296961465229
175.0,0.26875105249078046
176.0,0.2655412201348012
177.0,0.27754938520088135
178.0,0.272472407706988
179.0,0.2729818843854521
180.0,0.2658999850954611
181.0,0.283220391466216
182.0,0.2969098470009156
183.0,0.2963029180958699
184.0,0.3033558719235581
185.0,0.29525783739226313
186.0,0.30980414188068145
187.0,0.30962746248127837
188.0,0.3025628391516767
189.0,0.286423218129368
190.0,0.2990979915101777
191.0,0.2909916188059324
192.0,0.29655687155972704
193.0,0.3039974346514094
194.0,0.3013702780405468
195.0,0.2925299420463061
196.0,0.2830351676530436
197.0,0.3072425437083639
198.0,0.3072425437083639
199.0,0.3028866881973479
200.0,0.29708096851431387
201.0,0.2946059122884518
202.0,0.2813082651686149
203.0,0.28163777147826075
