frame,ear
1.0,0.26353799582877396
2.0,0.2518281161613087
3.0,0.2635789777608261
4.0,0.27026514110961675
5.0,0.22668041104562503
6.0,0.18267085956228435
7.0,0.16657109082784832
8.0,0.14547730348744298
9.0,0.15606858133298737
10.0,0.1626117700028859
11.0,0.192849751399443
12.0,0.20191773770534988
13.0,0.24424115412155128
14.0,0.2299213844728146
15.0,0.24810282558332525
16.0,0.22950869143541608
17.0,0.24572145969424425
18.0,0.2516013735848144
19.0,0.2557707398862937
20.0,0.2626621500016102
21.0,0.2621621461051522
22.0,0.25466518338682753
23.0,0.2549464035121394
24.0,0.25502579813014237
25.0,0.263462398129096
26.0,0.2585924198195716
27.0,0.25494846879170874
28.0,0.275338689888853
29.0,0.25414512215139984
30.0,0.2696085624793829
31.0,0.26190812641092065
32.0,0.2663017996299738
33.0,0.25821874142942614
34.0,0.25201639812625265
35.0,0.24832471007240103
36.0,0.2676234994475736
37.0,0.2589402475357949
38.0,0.2624654085327437
39.0,0.2725081158129031
40.0,0.2654505530451179
41.0,0.2891046708523143
42.0,0.2931470155206226
43.0,0.2744874433039971
44.0,0.27945216099294057
45.0,0.26090642198814096
46.0,0.2886826303246804
47.0,0.25405563117046537
48.0,0.21588524794203223
49.0,0.1821556873978427
50.0,0.15664859998429143
51.0,0.14986547655900678
52.0,0.16044280796480362
53.0,0.1544461956387632
54.0,0.16958445241857867
55.0,0.16189778054887047
56.0,0.17999019712174086
57.0,0.16221605306201803
58.0,0.17335186703866645
59.0,0.16859023704600562
60.0,0.16053583034392696
61.0,0.196523500522429
62.0,0.24478739666770521
63.0,0.2539173511921097
64.0,0.25858512316283855
65.0,0.28305930487866315
66.0,0.27217124138711546
67.0,0.27911528656715295
68.0,0.2613043210371461
69.0,0.2885403430858853
70.0,0.2952106670072206
71.0,0.2946427511227766
72.0,0.287745176986516
73.0,0.3036143047575146
74.0,0.28856446336925956
75.0,0.29597491190914393
76.0,0.2954758399364166
77.0,0.29579775174099143
78.0,0.29874981581843185
79.0,0.29890772269371774
80.0,0.29874981581843185
81.0,0.30833738586343695
82.0,0.3053634113573773
83.0,0.28792630348492065
84.0,0.26997926043391174
85.0,0.29207652874195483
86.0,0.27774876197943693
87.0,0.27774876197943693
88.0,0.2876286566064427
89.0,0.2468627439186904
90.0,0.21034519880384214
91.0,0.190100573598281
92.0,0.1954662902872647
93.0,0.1994616191987365
94.0,0.17760432776395535
95.0,0.1778255897397081
96.0,0.17060488495546827
97.0,0.1776189655807496
98.0,0.1747050964997155
99.0,0.1642208816444837
100.0,0.17698223200212138
