frame,ear
1.0,0.2744460182888508
2.0,0.2881835160513032
3.0,0.28821013450939853
4.0,0.2699449989165834
5.0,0.26412420541169557
6.0,0.2716665717277821
7.0,0.2745219233972337
8.0,0.26125960708867035
9.0,0.2883066076113904
10.0,0.2675933941003207
11.0,0.2812978424889965
12.0,0.2816348399290025
13.0,0.2715787469639934
14.0,0.282217974555909
15.0,0.28779225674878783
16.0,0.2540424781317175
17.0,0.267676236065731
18.0,0.25719440508876584
19.0,0.2583593882823515
20.0,0.26413104897125234
21.0,0.2788114169285461
22.0,0.2851735414738882
23.0,0.27172714513797774
24.0,0.2918482901696117
25.0,0.27844974408263357
26.0,0.27121178116014194
27.0,0.2918672043033841
28.0,0.28158281022013587
29.0,0.2840071038577074
30.0,0.29229030325275784
31.0,0.29519582114503395
32.0,0.2778358781927347
33.0,0.2778358781927347
34.0,0.27329396196151823
35.0,0.27487962998703785
36.0,0.27094373665920324
37.0,0.2854680900311072
38.0,0.2819925901376264
39.0,0.27734692293340496
40.0,0.2806617840822879
41.0,0.2842673795878833
42.0,0.28423227885848734
43.0,0.2845812985411308
44.0,0.2845812985411308
45.0,0.29562949442996067
46.0,0.2736216375174416
47.0,0.27837842767613197
48.0,0.31116235281646715
49.0,0.2845812985411308
50.0,0.2801720709059985
51.0,0.2985835784625033
52.0,0.2814270622927529
53.0,0.2772506011560679
54.0,0.2931227313966017
55.0,0.2748590128288813
56.0,0.2089920613326529
57.0,0.16051890786340545
58.0,0.13680648399529935
59.0,0.1441584796073636
60.0,0.13773318375680382
61.0,0.14320793538738424
62.0,0.1613006190200471
63.0,0.1890109868179401
64.0,0.21254883219719745
65.0,0.22741133465348093
66.0,0.23190259654627082
67.0,0.23867733930077534
68.0,0.2409523306158819
69.0,0.23899151980972821
70.0,0.2545517363560928
71.0,0.24671277925061463
72.0,0.2575209721345201
73.0,0.24724580823867365
74.0,0.24724890116757953
75.0,0.26373339285122976
76.0,0.26407855492531207
77.0,0.26407855492531207
78.0,0.2575018844032539
79.0,0.27096088320609046
80.0,0.2674740626010963
81.0,0.25398046396917817
82.0,0.26691357187201054
83.0,0.27342953556509475
84.0,0.2670815692521069
85.0,0.2640326529048521
86.0,0.25754525804327455
87.0,0.2584953940396334
88.0,0.2712954419488298
89.0,0.2547965493234693
90.0,0.2787235897502143
91.0,0.27059857458512093
92.0,0.2647484624893807
93.0,0.2647484624893807
94.0,0.27094373665920324
95.0,0.2578661342086024
96.0,0.24433850360189235
97.0,0.17636856621755412
98.0,0.14421745398641894
99.0,0.12325343736670519
100.0,0.13746485012080217
101.0,0.13732201379502043
102.0,0.14967747598529302
103.0,0.13641457119277567
104.0,0.158849624231589
105.0,0.18098961626180965
106.0,0.18949099945289333
107.0,0.19933874888137415
108.0,0.20710910055627313
109.0,0.22053843959972586
110.0,0.2269804826049754
111.0,0.22613916168202203
112.0,0.23364858351362125
113.0,0.22723298003796022
114.0,0.2133730331175281
115.0,0.21964731081955363
116.0,0.22707608060026274
117.0,0.24688155843332515
118.0,0.2502827720864798
119.0,0.23089027263929424
120.0,0.2309223226128258
121.0,0.25133466257920045
122.0,0.25094240751691527
123.0,0.23718718418238183
124.0,0.24731657780195843
125.0,0.2469527055228527
126.0,0.24208838806852595
127.0,0.19219287576053934
128.0,0.14152869361016301
129.0,0.1487709952375148
130.0,0.12913570893296442
131.0,0.1377576120978615
132.0,0.12937638142063618
133.0,0.1372976499477638
134.0,0.13747919689128707
135.0,0.13687861321075598
136.0,0.14316913700911138
137.0,0.14564349482525163
138.0,0.15577906321389334
139.0,0.14421745398641894
140.0,0.14316444435071643
141.0,0.14564349482525163
142.0,0.14454727521658278
143.0,0.15349043202991755
144.0,0.1557522868703321
145.0,0.1604911361617549
146.0,0.16796446582022034
147.0,0.1774072149235797
148.0,0.1983242817974692
149.0,0.22737156482954918
150.0,0.23357019038025262
151.0,0.2335287685695848
152.0,0.2407062812563477
153.0,0.22864460707306258
154.0,0.23058768727932832
155.0,0.2416604248540837
156.0,0.24040401584692206
157.0,0.24107297223221025
158.0,0.2547232311617904
159.0,0.2843970761991831
160.0,0.2571376816867378
161.0,0.2647484624893807
162.0,0.27096088320609046
163.0,0.2768120795089446
164.0,0.2601839139701727
165.0,0.287201977933288
166.0,0.2840642320648582
167.0,0.2773264929306192
168.0,0.2736216375174416
169.0,0.2897182136235938
170.0,0.2914497037958784
171.0,0.2843970761991831
172.0,0.2776623880682134
173.0,0.2773644094515639
174.0,0.28318502171549964
175.0,0.2840831572459356
176.0,0.2803562932479462
177.0,0.27412812666512476
178.0,0.26835834749591164
179.0,0.274508429007418
180.0,0.2851229279570249
181.0,0.26741733880403584
182.0,0.26395980450260825
183.0,0.24748949682257793
184.0,0.2435284817495011
185.0,0.24394898865723602
186.0,0.23424445988330428
187.0,0.18973815658166532
188.0,0.16121814937957196
189.0,0.1612139762625363
190.0,0.13661027957475433
191.0,0.1400762488501361
192.0,0.13381894921338403
193.0,0.13690271191996106
194.0,0.13842055412981327
195.0,0.16570180465539386
196.0,0.1616296756354724
197.0,0.1659140433334288
198.0,0.18426990444621513
199.0,0.21528991829654737
200.0,0.22698827438176689
201.0,0.24044265915389454
202.0,0.2442685216219314
203.0,0.26792229663219375
204.0,0.2777024790498853
205.0,0.27095950726442825
206.0,0.26704842092449116
207.0,0.27121031576214427
208.0,0.2781440682149596
209.0,0.2571567223291716
210.0,0.2676401041168388
211.0,0.2689997085736
212.0,0.2508570859673003
213.0,0.2807275198201928
214.0,0.2590945758079472
215.0,0.2546086332202847
216.0,0.2471861629810955
217.0,0.2809202328247777
218.0,0.2742585978080862
219.0,0.2918031925626739
220.0,0.2714256698294655
221.0,0.2708569052883913
222.0,0.2724155120416816
223.0,0.28796958089763985
224.0,0.27478951136372787
225.0,0.2671899364759778
226.0,0.2599683896080426
227.0,0.26361442891666426
228.0,0.2670814436664416
229.0,0.24049910739786667
230.0,0.24467754594735924
231.0,0.2569941831717083
232.0,0.2542065742820105
233.0,0.2571567223291716
234.0,0.2505800518071134
235.0,0.26488547597846546
236.0,0.23750244935651252
237.0,0.2578661342086024
238.0,0.23128922964138918
239.0,0.19955963741170712
240.0,0.15834763223540493
241.0,0.15818262041721176
242.0,0.14449178561743486
243.0,0.12183500957769418
244.0,0.13638987771366645
245.0,0.13612886771913196
246.0,0.1505264417525012
247.0,0.12946414676079196
248.0,0.13487203550381427
249.0,0.1496206218878648
250.0,0.14522242738652752
251.0,0.15151608350828386
252.0,0.16382492786694153
253.0,0.2064117964126732
254.0,0.21491391385858138
255.0,0.22717865064963766
256.0,0.23803601481590259
257.0,0.26094598247769085
258.0,0.2727613372519642
259.0,0.26453965076818275
260.0,0.268513746947583
261.0,0.25083837576227686
262.0,0.2539861516906039
263.0,0.26490132155794116
264.0,0.25719509783058137
265.0,0.26034211986174083
266.0,0.2548236471859032
267.0,0.26529843009469223
268.0,0.2642543614602183
269.0,0.2601839139701727
270.0,0.25359416803276347
271.0,0.24696303661909344
272.0,0.25026415684214715
273.0,0.25435002396970957
274.0,0.2604295554498205
275.0,0.26372108076382755
276.0,0.2534863629400158
277.0,0.2715717743128421
278.0,0.28427728640315053
279.0,0.2842361364670485
280.0,0.2719178699186769
281.0,0.27405006921778224
282.0,0.26766359133592166
283.0,0.2204994100782045
284.0,0.1621361699588878
285.0,0.14237099661904581
286.0,0.1240669943830781
287.0,0.12394080773971468
288.0,0.10615707450461673
289.0,0.12852148124273577
290.0,0.13572693568171468
291.0,0.14185332713663157
292.0,0.1425041154593197
293.0,0.1358825734982907
294.0,0.15220371901934487
