frame,res,X,Y
,[[-0.01635993  0.29933971 -0.93666371]],578,449
,[[-0.03374871  0.29062127 -0.94218719]],614,422
,[[-0.01285907  0.29761021 -0.93920932]],562,438
,[[-0.04144584  0.27826919 -0.93657244]],626,393
,[[-0.07121493  0.29677625 -0.94056541]],692,430
,[[-0.06181964  0.2833666  -0.94421838]],668,393
,[[-0.06241651  0.29879643 -0.93981262]],669,429
,[[-0.04592219  0.30349868 -0.94032432]],631,436
,[[-0.02558309  0.3024648  -0.94017389]],588,428
,[[-0.02672716  0.32432108 -0.9289469 ]],596,482
,[[ 0.02431387  0.32426624 -0.93598771]],486,480
,[[ 0.05152446  0.33375207 -0.93570668]],427,503
,[[ 0.09198618  0.32796056 -0.93433943]],337,495
,[[ 0.09387341  0.33280424 -0.93004328]],330,512
,[[ 0.08224463  0.31472423 -0.93897682]],363,462
,[[ 0.08706943  0.28072784 -0.95117397]],351,383
,[[ 0.06957677  0.30365376 -0.94377063]],385,434
,[[ 0.08654436  0.27788511 -0.9491687 ]],346,376
,[[ 0.10783096  0.29095014 -0.94389239]],293,408
,[[ 0.08271746  0.30447104 -0.94203305]],344,435
,[[ 0.11428427  0.31851084 -0.93475995]],269,470
,[[ 0.11223292  0.30843849 -0.94105518]],271,441
,[[ 0.08156254  0.29971378 -0.94632124]],334,417
,[[ 0.08789047  0.30394743 -0.94320427]],316,430
,[[ 0.05751637  0.31178562 -0.94197874]],378,445
,[[ 0.07235985  0.28996869 -0.94686278]],344,394
,[[ 0.06382587  0.2847325  -0.9499971 ]],361,379
,[[ 0.0749855   0.29713194 -0.94691024]],334,411
,[[ 0.02243163  0.34039662 -0.93574688]],443,512
,[[-0.04446443  0.27642673 -0.95827966]],582,367
,[[-0.12988408  0.30765613 -0.94030651]],767,451
,[[-0.03606058  0.30226179 -0.94875916]],567,435
,[[ 0.00485338  0.31638715 -0.94697053]],484,465
,[[ 0.02062296  0.32201673 -0.94142481]],456,480
,[[ 0.0686897   0.296722   -0.94180737]],357,435
,[[ 0.06689887  0.29441677 -0.94608524]],367,427
,[[ 0.10987381  0.29058187 -0.94551366]],276,423
,[[ 0.06192482  0.26765585 -0.96007917]],381,373
,[[ 0.01199661  0.21648781 -0.97166398]],490,268
,[[-0.07605798  0.28893535 -0.95301195]],681,426
,[[-0.05210547  0.28676052 -0.95318937]],631,418
,[[-0.00947557  0.32380855 -0.94091364]],541,503
,[[ 0.08260666  0.33276501 -0.93714765]],346,525
,[[ 0.11196602  0.31027288 -0.93991744]],286,474
,[[ 0.09944014  0.296303   -0.94201885]],315,439
,[[ 0.07668103  0.30159204 -0.94074342]],364,453
,[[ 0.08140782  0.29612324 -0.94208538]],355,441
,[[ 0.07949683  0.28616928 -0.94219064]],358,421
,[[ 0.0933299   0.30884111 -0.93382956]],329,474
,[[ 0.08792118  0.29416169 -0.93499134]],340,442
,[[ 0.11903178  0.29196795 -0.93407752]],273,439
,[[ 0.11608443  0.28903853 -0.93741935]],279,430
,[[ 0.11216197  0.29233211 -0.93602582]],282,439
,[[ 0.10333351  0.30956156 -0.93181368]],299,475
,[[ 0.11064983  0.28873582 -0.93847955]],284,426
,[[ 0.12872951  0.28558227 -0.93681658]],239,424
,[[ 0.11078347  0.29208202 -0.93931849]],274,436
,[[ 0.09589512  0.29376849 -0.94125695]],301,440
,[[ 0.09151272  0.28283978 -0.94283192]],308,416
,[[ 0.08971357  0.27178712 -0.94360436]],310,392
,[[ 0.09393631  0.29591406 -0.94136826]],301,439
,[[ 0.0840149   0.29768189 -0.94019974]],317,448
,[[ 0.07375471  0.31611796 -0.93255187]],336,494
,[[ 0.08250711  0.28914125 -0.94454383]],315,428
,[[ 0.07993806  0.28893656 -0.94293712]],317,429
