frame,res,X,Y
,[[-0.02441768  0.25706874 -0.96261046]],608,351
,[[-0.06723851  0.27226099 -0.95683265]],702,386
,[[-0.06079064  0.28621305 -0.95552796]],690,415
,[[ 0.00571318  0.32623487 -0.94481974]],546,509
,[[-0.02195833  0.31916833 -0.94343537]],607,490
,[[ 1.70919954e-04  2.97093320e-01 -9.46506855e-01]],559,435
,[[-0.01462329  0.32032677 -0.93914462]],591,491
,[[ 0.01545217  0.31374723 -0.94396349]],526,474
,[[ 0.0128909   0.31068713 -0.94398507]],532,465
,[[-0.02538655  0.30036883 -0.94285755]],615,443
,[[-0.03893738  0.30303297 -0.94521878]],645,449
,[[-0.04797394  0.29730825 -0.94490966]],664,435
,[[-0.05978918  0.29295643 -0.94456556]],690,426
,[[-0.07937031  0.28855863 -0.94665201]],731,415
,[[-0.0593968   0.27236421 -0.95125096]],689,378
,[[-0.05731759  0.27569205 -0.95275782]],684,384
,[[-0.04637344  0.27294665 -0.9531668 ]],661,378
,[[-0.05378372  0.27740414 -0.95069819]],677,387
,[[-0.04803902  0.27511769 -0.95273163]],666,383
,[[-0.05948766  0.27723317 -0.95049792]],690,386
,[[-0.0570198   0.29211925 -0.94847862]],686,421
,[[-0.05478338  0.28698861 -0.95009309]],681,408
,[[-0.04836575  0.28190113 -0.95104151]],667,398
,[[-0.06226934  0.27679291 -0.95016776]],696,387
,[[-0.06118445  0.27838962 -0.9494768 ]],694,392
,[[ 0.01559548  0.27666165 -0.94730435]],529,391
,[[ 0.02661169  0.27008085 -0.94380119]],505,376
,[[ 0.05506745  0.27609088 -0.94535914]],442,390
,[[ 0.04932975  0.27755669 -0.94711814]],455,393
,[[ 0.09017182  0.28586872 -0.93821009]],365,415
,[[ 0.08103062  0.28086999 -0.94290762]],386,400
,[[ 0.08943062  0.27722337 -0.94342903]],367,393
,[[ 0.09331863  0.28978605 -0.94116132]],359,421
,[[ 0.09230751  0.30232362 -0.93542498]],361,453
,[[ 0.10529316  0.29675249 -0.9384872 ]],333,439
,[[ 0.11544454  0.29414837 -0.93868347]],311,432
,[[ 0.0688356   0.29332608 -0.9437245 ]],413,428
,[[ 0.05722476  0.29263516 -0.94299811]],438,426
,[[ 0.06685529  0.28873471 -0.94190883]],417,419
,[[ 0.08087142  0.2915684  -0.94227902]],387,425
,[[ 0.0747607   0.29948955 -0.93728172]],399,444
,[[ 0.07382275  0.29817677 -0.93787028]],400,442
,[[ 0.08591616  0.29734614 -0.9387784 ]],374,440
,[[ 0.08164717  0.30271649 -0.93658162]],383,453
,[[ 0.08301983  0.30315686 -0.93703197]],380,454
,[[ 0.09932529  0.29980235 -0.93447342]],345,449
,[[ 0.08448178  0.30245649 -0.93378987]],376,455
,[[ 0.09086772  0.29958222 -0.940756  ]],363,445
,[[ 0.0629573   0.31254362 -0.93640076]],422,479
,[[ 0.06893004  0.33320007 -0.92663188]],410,529
,[[ 0.02626035  0.36565127 -0.92583065]],502,609
,[[-0.01307652  0.33332107 -0.94148323]],590,523
,[[-0.0139199   0.34233154 -0.9362102 ]],591,549
,[[ 0.02534536  0.32238665 -0.94419879]],505,501
,[[ 0.06024803  0.3371647  -0.93676766]],429,533
,[[ 0.06972593  0.30791657 -0.94374578]],408,464
