frame,res,X,Y
,[[-0.03438574  0.3385735  -0.93116606]],577,469
,[[-0.02635241  0.31550837 -0.9359734 ]],560,422
,[[-0.03993548  0.33329674 -0.93201581]],587,458
,[[-0.06657427  0.31621496 -0.93582606]],641,419
,[[-0.04983268  0.31323398 -0.93936958]],605,413
,[[-0.04207779  0.31603436 -0.93535854]],593,437
,[[-0.02659575  0.32765239 -0.93326748]],560,469
,[[-0.04079434  0.32878746 -0.92913179]],591,475
,[[-0.01852598  0.31312066 -0.93754339]],541,435
,[[-0.02808356  0.32111419 -0.93468725]],561,431
,[[-0.04073037  0.32095188 -0.93199181]],587,434
,[[-0.01402363  0.31714858 -0.93671507]],532,425
,[[-0.02803491  0.30901375 -0.93985938]],560,406
,[[-0.04410533  0.31682523 -0.93544455]],592,427
,[[-0.06116423  0.32461723 -0.93130627]],628,446
,[[-0.04225098  0.3205808  -0.93499067]],589,434
,[[-0.03765419  0.32100873 -0.93455786]],580,435
,[[-0.05767669  0.31346004 -0.93210943]],621,420
,[[-0.04332136  0.31573229 -0.93299625]],591,426
,[[-0.03341052  0.31880974 -0.93406172]],571,431
,[[-0.03429425  0.29886717 -0.93891378]],573,387
,[[-0.03244721  0.3005014  -0.94079487]],569,391
,[[-0.03741746  0.30777893 -0.93673504]],579,408
,[[-0.0349185   0.29595129 -0.94034236]],574,380
,[[-0.01363625  0.29736062 -0.94322829]],531,383
,[[-0.01465548  0.3008835  -0.94164512]],533,391
,[[-0.04227823  0.29370117 -0.94310694]],589,375
,[[-0.03335149  0.30104335 -0.93980298]],571,393
,[[-0.03098982  0.2879119  -0.94244395]],566,365
,[[-0.02398208  0.28171082 -0.94549995]],552,352
,[[-0.0248817   0.27728808 -0.94851175]],555,340
,[[-0.02632222  0.28249306 -0.94825595]],558,350
,[[-0.0370432   0.2821804  -0.94750597]],580,350
,[[-0.02475124  0.2797577  -0.94848584]],555,346
,[[-0.01483437  0.28038091 -0.94755218]],536,345
,[[-0.0242084   0.28816975 -0.94250157]],554,366
,[[-0.00095071  0.29455517 -0.94937031]],507,374
,[[ 0.0040801   0.28642535 -0.95268699]],498,355
,[[-0.01182022  0.27747296 -0.95338835]],529,339
