frame,res,X,Y
1,"[[ 0.43010707]
 [ 0.50567608]
 [-0.74786336]]",-489.0,1163.0
2,"[[ 0.43546029]
 [ 0.50403273]
 [-0.74587221]]",-602.0,1211.0
3,"[[ 0.42988001]
 [ 0.49618884]
 [-0.75432076]]",-676.0,1236.0
4,"[[ 0.43684914]
 [ 0.49506054]
 [-0.7510512 ]]",-738.0,1255.0
5,"[[ 0.43591335]
 [ 0.48864865]
 [-0.7557791 ]]",-779.0,1259.0
6,"[[ 0.43765606]
 [ 0.49311923]
 [-0.7518581 ]]",-812.0,1269.0
7,"[[ 0.4215285 ]
 [ 0.49105665]
 [-0.76234971]]",-819.0,1269.0
8,"[[ 0.42155326]
 [ 0.46847274]
 [-0.77641879]]",-816.0,1242.0
9,"[[ 0.41235073]
 [ 0.45743035]
 [-0.78786062]]",-803.0,1209.0
10,"[[ 0.40822015]
 [ 0.45777655]
 [-0.78980817]]",-789.0,1184.0
11,"[[ 0.41115142]
 [ 0.46080938]
 [-0.78651715]]",-782.0,1169.0
12,"[[ 0.40853166]
 [ 0.47369567]
 [-0.78020145]]",-775.0,1170.0
13,"[[ 0.4251468 ]
 [ 0.50730381]
 [-0.74959526]]",-797.0,1213.0
14,"[[ 0.40992342]
 [ 0.49444056]
 [-0.76647983]]",-791.0,1224.0
15,"[[ 0.42308327]
 [ 0.51054474]
 [-0.7485617 ]]",-806.0,1255.0
16,"[[ 0.4108559 ]
 [ 0.5234824 ]
 [-0.74643393]]",-808.0,1290.0
17,"[[ 0.41276956]
 [ 0.5287345 ]
 [-0.74166105]]",-813.0,1322.0
18,"[[ 0.42610982]
 [ 0.53553886]
 [-0.72912862]]",-834.0,1359.0
19,"[[ 0.42033647]
 [ 0.54180499]
 [-0.7278493 ]]",-844.0,1391.0
20,"[[ 0.4093642 ]
 [ 0.53241823]
 [-0.7409128 ]]",-837.0,1400.0
21,"[[ 0.39503365]
 [ 0.52050413]
 [-0.7569834 ]]",-815.0,1389.0
22,"[[ 0.39771094]
 [ 0.52640002]
 [-0.75148455]]",-803.0,1389.0
23,"[[ 0.39942082]
 [ 0.53331952]
 [-0.7456764 ]]",-799.0,1399.0
24,"[[ 0.40260386]
 [ 0.53729457]
 [-0.74109694]]",-800.0,1410.0
25,"[[ 0.4087568 ]
 [ 0.53755404]
 [-0.73753205]]",-805.0,1421.0
26,"[[ 0.40111327]
 [ 0.52861493]
 [-0.7481139 ]]",-801.0,1416.0
27,"[[ 0.40294269]
 [ 0.52372272]
 [-0.75056759]]",-798.0,1408.0
28,"[[ 0.39601286]
 [ 0.50744921]
 [-0.76529022]]",-783.0,1379.0
29,"[[ 0.38748974]
 [ 0.49653155]
 [-0.77672912]]",-761.0,1344.0
30,"[[ 0.4138916 ]
 [ 0.48336466]
 [-0.77139636]]",-770.0,1312.0
31,"[[ 0.40658856]
 [ 0.50619598]
 [-0.7605599 ]]",-775.0,1312.0
32,"[[ 0.41982958]
 [ 0.52666252]
 [-0.73916825]]",-799.0,1341.0
33,"[[ 0.42017781]
 [ 0.51630101]
 [-0.74624653]]",-815.0,1350.0
34,"[[ 0.41481107]
 [ 0.51609025]
 [-0.74938817]]",-818.0,1354.0
35,"[[ 0.42223428]
 [ 0.4972059 ]
 [-0.75796075]]",-822.0,1335.0
36,"[[ 0.41776915]
 [ 0.52597824]
 [-0.74082105]]",-830.0,1356.0
37,"[[ 0.40738244]
 [ 0.53095751]
 [-0.74305025]]",-827.0,1374.0
38,"[[ 0.40582638]
 [ 0.54563534]
 [-0.73320326]]",-827.0,1406.0
39,"[[ 0.40790953]
 [ 0.5364538 ]
 [-0.73880115]]",-825.0,1417.0
40,"[[ 0.41154073]
 [ 0.53603808]
 [-0.73708711]]",-828.0,1425.0
41,"[[ 0.40664966]
 [ 0.52998698]
 [-0.7441437 ]]",-822.0,1422.0
