frame,res,X,Y
1,"[[ 0.38409935]
 [ 0.55622082]
 [-0.73694375]]",-596.0,1359.0
2,"[[ 0.40554092]
 [ 0.56139398]
 [-0.72136909]]",-650.0,1417.0
3,"[[ 0.41455333]
 [ 0.57283671]
 [-0.70710935]]",-702.0,1477.0
4,"[[ 0.41004123]
 [ 0.58149675]
 [-0.70265761]]",-736.0,1530.0
5,"[[ 0.41559375]
 [ 0.56049355]
 [-0.7163301 ]]",-758.0,1540.0
6,"[[ 0.41759699]
 [ 0.55614983]
 [-0.71854723]]",-775.0,1543.0
7,"[[ 0.4114925 ]
 [ 0.57725277]
 [-0.70530359]]",-788.0,1572.0
8,"[[ 0.41157131]
 [ 0.57683686]
 [-0.70559782]]",-796.0,1590.0
9,"[[ 0.39786699]
 [ 0.57360499]
 [-0.71601618]]",-786.0,1596.0
10,"[[ 0.39304492]
 [ 0.58138192]
 [-0.71239789]]",-777.0,1609.0
11,"[[ 0.38062336]
 [ 0.5612162 ]
 [-0.73495731]]",-748.0,1584.0
12,"[[ 0.35648194]
 [ 0.54025045]
 [-0.76226641]]",-698.0,1533.0
13,"[[ 0.40491707]
 [ 0.57958095]
 [-0.70719735]]",-724.0,1563.0
14,"[[ 0.39941764]
 [ 0.55573693]
 [-0.72912414]]",-728.0,1551.0
15,"[[ 0.41452492]
 [ 0.55779918]
 [-0.7190474 ]]",-748.0,1548.0
16,"[[ 0.40896262]
 [ 0.56058234]
 [-0.72006737]]",-755.0,1546.0
17,"[[ 0.42435161]
 [ 0.58362604]
 [-0.69231955]]",-788.0,1583.0
18,"[[ 0.4286414 ]
 [ 0.59331446]
 [-0.68135491]]",-820.0,1626.0
19,"[[ 0.42544075]
 [ 0.58954523]
 [-0.6866124 ]]",-838.0,1650.0
20,"[[ 0.42067724]
 [ 0.58650988]
 [-0.69212486]]",-845.0,1662.0
21,"[[ 0.42468589]
 [ 0.5854487 ]
 [-0.69057347]]",-857.0,1675.0
22,"[[ 0.42686494]
 [ 0.59056122]
 [-0.6848531 ]]",-873.0,1695.0
23,"[[ 0.43108558]
 [ 0.58638218]
 [-0.68579965]]",-889.0,1707.0
24,"[[ 0.40710814]
 [ 0.58515628]
 [-0.70132381]]",-871.0,1703.0
25,"[[ 0.39060049]
 [ 0.5830259 ]
 [-0.71239881]]",-837.0,1689.0
26,"[[ 0.39207499]
 [ 0.57917209]
 [-0.71472855]]",-810.0,1672.0
27,"[[ 0.38996865]
 [ 0.58908252]
 [-0.70774729]]",-796.0,1676.0
28,"[[ 0.39456285]
 [ 0.55824748]
 [-0.72984924]]",-776.0,1636.0
29,"[[ 0.39960124]
 [ 0.55664997]
 [-0.72832661]]",-768.0,1606.0
30,"[[ 0.40551812]
 [ 0.56758246]
 [-0.71652299]]",-771.0,1600.0
31,"[[ 0.40958679]
 [ 0.57617655]
 [-0.70729007]]",-781.0,1610.0
32,"[[ 0.40185973]
 [ 0.57231402]
 [-0.71481845]]",-780.0,1610.0
33,"[[ 0.40227728]
 [ 0.57737531]
 [-0.71050035]]",-781.0,1618.0
34,"[[ 0.39797318]
 [ 0.52847358]
 [-0.74988868]]",-759.0,1555.0
35,"[[ 0.39961291]
 [ 0.54084153]
 [-0.7401351 ]]",-750.0,1526.0
36,"[[ 0.37954907]
 [ 0.54316129]
 [-0.7489448 ]]",-723.0,1502.0
37,"[[ 0.39514694]
 [ 0.53515285]
 [-0.74663935]]",-719.0,1481.0
38,"[[ 0.39123083]
 [ 0.58154494]
 [-0.71326287]]",-726.0,1524.0
39,"[[ 0.38991359]
 [ 0.58718605]
 [-0.70935177]]",-733.0,1565.0
40,"[[ 0.38758474]
 [ 0.59005408]
 [-0.70824731]]",-739.0,1600.0
41,"[[ 0.36090162]
 [ 0.57776436]
 [-0.73207811]]",-709.0,1599.0
42,"[[ 0.37559087]
 [ 0.57518675]
 [-0.72669919]]",-702.0,1599.0
43,"[[ 0.35561017]
 [ 0.57411772]
 [-0.73751627]]",-677.0,1594.0
44,"[[ 0.36218048]
 [ 0.52915578]
 [-0.76734572]]",-653.0,1534.0
45,"[[ 0.35058124]
 [ 0.51785319]
 [-0.78033382]]",-621.0,1475.0
46,"[[ 0.35996097]
 [ 0.55899904]
 [-0.74695929]]",-618.0,1484.0
47,"[[ 0.37021259]
 [ 0.56174026]
 [-0.73985844]]",-626.0,1496.0
48,"[[ 0.36604965]
 [ 0.56086762]
 [-0.74258681]]",-627.0,1503.0
49,"[[ 0.31588829]
 [ 0.49730176]
 [-0.80802571]]",-566.0,1420.0
50,"[[ 0.29673755]
 [ 0.4693777 ]
 [-0.83164379]]",-500.0,1329.0
51,"[[ 0.29402016]
 [ 0.47472104]
 [-0.82957343]]",-450.0,1267.0
52,"[[ 0.32874891]
 [ 0.54342419]
 [-0.77240812]]",-456.0,1302.0
53,"[[ 0.35457817]
 [ 0.52502473]
 [-0.77370754]]",-479.0,1310.0
54,"[[ 0.32513208]
 [ 0.4883892 ]
 [-0.80979326]]",-460.0,1268.0
55,"[[ 0.26733086]
 [ 0.46184792]
 [-0.84571314]]",-394.0,1203.0
56,"[[ 0.3155001 ]
 [ 0.50133224]
 [-0.80568336]]",-392.0,1202.0
57,"[[ 0.29053666]
 [ 0.54594676]
 [-0.78583114]]",-377.0,1246.0
