frame,res,X,Y
1,"[[ 0.32311316]
 [ 0.35200004]
 [-0.87846107]]",-585.0,1200.0
2,"[[ 0.41568684]
 [ 0.46017938]
 [-0.78449945]]",-617.0,1170.0
3,"[[ 0.43070046]
 [ 0.46378084]
 [-0.77421215]]",-667.0,1161.0
4,"[[ 0.45639624]
 [ 0.46830085]
 [-0.75656909]]",-735.0,1167.0
5,"[[ 0.4512199 ]
 [ 0.47694986]
 [-0.75426748]]",-787.0,1184.0
6,"[[ 0.43385938]
 [ 0.49116747]
 [-0.75532811]]",-810.0,1208.0
7,"[[ 0.44422525]
 [ 0.49286135]
 [-0.7481655 ]]",-840.0,1230.0
8,"[[ 0.44135725]
 [ 0.4910313 ]
 [-0.75106061]]",-860.0,1245.0
9,"[[ 0.40149472]
 [ 0.50281028]
 [-0.7654958 ]]",-834.0,1257.0
10,"[[ 0.41317538]
 [ 0.5227803 ]
 [-0.74564527]]",-833.0,1292.0
11,"[[ 0.38954057]
 [ 0.53378112]
 [-0.75055703]]",-813.0,1328.0
12,"[[ 0.393212  ]
 [ 0.51199317]
 [-0.7637063 ]]",-798.0,1330.0
13,"[[ 0.40361067]
 [ 0.52133307]
 [-0.75187117]]",-800.0,1345.0
14,"[[ 0.37646109]
 [ 0.51455193]
 [-0.77039818]]",-772.0,1342.0
15,"[[ 0.38192908]
 [ 0.50701481]
 [-0.77270056]]",-754.0,1331.0
16,"[[ 0.37755062]
 [ 0.50151998]
 [-0.77841714]]",-734.0,1315.0
17,"[[ 0.36760807]
 [ 0.50724672]
 [-0.77946461]]",-711.0,1307.0
18,"[[ 0.36330876]
 [ 0.49897097]
 [-0.78678759]]",-688.0,1291.0
19,"[[ 0.35588016]
 [ 0.50403075]
 [-0.78695763]]",-665.0,1282.0
20,"[[ 0.35752584]
 [ 0.49938146]
 [-0.78917262]]",-647.0,1269.0
21,"[[ 0.37471683]
 [ 0.53025216]
 [-0.76053925]]",-658.0,1301.0
22,"[[ 0.38301897]
 [ 0.51337931]
 [-0.76794411]]",-668.0,1303.0
23,"[[ 0.37450284]
 [ 0.50190427]
 [-0.77964077]]",-664.0,1289.0
24,"[[ 0.35265265]
 [ 0.47534803]
 [-0.80602751]]",-638.0,1249.0
25,"[[ 0.32203102]
 [ 0.45571154]
 [-0.82983313]]",-588.0,1195.0
26,"[[ 0.33853094]
 [ 0.47141276]
 [-0.81435055]]",-570.0,1175.0
27,"[[ 0.34073008]
 [ 0.498222  ]
 [-0.79729408]]",-565.0,1189.0
28,"[[ 0.35667518]
 [ 0.51588417]
 [-0.77887505]]",-580.0,1224.0
29,"[[ 0.38688047]
 [ 0.52366017]
 [-0.75901484]]",-625.0,1267.0
30,"[[ 0.36552656]
 [ 0.53010393]
 [-0.76510141]]",-640.0,1304.0
31,"[[ 0.41062178]
 [ 0.57036622]
 [-0.71138747]]",-713.0,1399.0
32,"[[ 0.42893889]
 [ 0.54895318]
 [-0.71739935]]",-779.0,1444.0
33,"[[ 0.43613754]
 [ 0.57052839]
 [-0.6959033 ]]",-853.0,1520.0
34,"[[ 0.44358768]
 [ 0.57814088]
 [-0.68482341]]",-923.0,1595.0
35,"[[ 0.4358694 ]
 [ 0.58272052]
 [-0.68589698]]",-966.0,1652.0
36,"[[ 0.40424198]
 [ 0.48550305]
 [-0.77516141]]",-921.0,1546.0
37,"[[ 0.42697047]
 [ 0.56589001]
 [-0.70531178]]",-938.0,1579.0
38,"[[ 0.43677844]
 [ 0.57044824]
 [-0.69556696]]",-962.0,1611.0
39,"[[ 0.4485023 ]
 [ 0.57073015]
 [-0.68783194]]",-993.0,1639.0
40,"[[ 0.41774039]
 [ 0.53761681]
 [-0.73243507]]",-964.0,1599.0
41,"[[ 0.3501685 ]
 [ 0.50239639]
 [-0.7905567 ]]",-862.0,1507.0
42,"[[ 0.30689172]
 [ 0.50022057]
 [-0.80968936]]",-744.0,1428.0
43,"[[ 0.27106307]
 [ 0.48857793]
 [-0.82934698]]",-625.0,1352.0
44,"[[ 0.27098871]
 [ 0.54468372]
 [-0.7936528 ]]",-546.0,1360.0
45,"[[ 0.26997354]
 [ 0.52668114]
 [-0.80605289]]",-484.0,1341.0
46,"[[ 0.31583201]
 [ 0.5220243 ]
 [-0.79230094]]",-477.0,1330.0
47,"[[ 0.37451691]
 [ 0.58459269]
 [-0.71971416]]",-549.0,1418.0
48,"[[ 0.37610537]
 [ 0.52220827]
 [-0.76540399]]",-583.0,1399.0
49,"[[ 0.36928444]
 [ 0.53894613]
 [-0.75707732]]",-606.0,1406.0
50,"[[ 0.37334041]
 [ 0.53855178]
 [-0.75536675]]",-629.0,1413.0
51,"[[ 0.36592863]
 [ 0.53464392]
 [-0.76174282]]",-637.0,1411.0
52,"[[ 0.38228092]
 [ 0.54280295]
 [-0.74781432]]",-660.0,1424.0
53,"[[ 0.42662839]
 [ 0.53059898]
 [-0.73242948]]",-720.0,1430.0
54,"[[ 0.3773991 ]
 [ 0.50159728]
 [-0.77844081]]",-702.0,1383.0
55,"[[ 0.37984859]
 [ 0.49947022]
 [-0.77861708]]",-691.0,1347.0
56,"[[ 0.38108775]
 [ 0.46871351]
 [-0.79691892]]",-673.0,1284.0
57,"[[ 0.35411771]
 [ 0.46232791]
 [-0.812929  ]]",-637.0,1228.0
58,"[[ 0.36096821]
 [ 0.46053757]
 [-0.81092977]]",-619.0,1188.0
59,"[[ 0.38164888]
 [ 0.49590918]
 [-0.78001168]]",-635.0,1204.0
60,"[[ 0.42600741]
 [ 0.50995797]
 [-0.74730219]]",-700.0,1245.0
61,"[[ 0.46522906]
 [ 0.51542844]
 [-0.71964953]]",-795.0,1295.0
62,"[[ 0.48802165]
 [ 0.53840836]
 [-0.68698712]]",-907.0,1375.0
63,"[[ 0.49578088]
 [ 0.53812716]
 [-0.68163075]]",-998.0,1436.0
64,"[[ 0.46327696]
 [ 0.50045497]
 [-0.73138176]]",-1005.0,1415.0
65,"[[ 0.46614931]
 [ 0.50963996]
 [-0.72316798]]",-1015.0,1410.0
