frame,res,X,Y
1,"[[ 0.69894553]
 [ 0.43607555]
 [-0.56684501]]",-3945.0,2145.0
2,"[[ 0.7015425 ]
 [ 0.42610147]
 [-0.57120545]]",-3555.0,2061.0
3,"[[ 0.70552251]
 [ 0.42394578]
 [-0.56789784]]",-3279.0,1999.0
4,"[[ 0.70026641]
 [ 0.42695544]
 [-0.57213286]]",-3067.0,1955.0
5,"[[ 0.71261634]
 [ 0.42589178]
 [-0.55748915]]",-2950.0,1935.0
6,"[[ 0.71850663]
 [ 0.435429  ]
 [-0.54235579]]",-2895.0,1946.0
7,"[[ 0.72469621]
 [ 0.43036025]
 [-0.53815003]]",-2870.0,1953.0
8,"[[ 0.72590281]
 [ 0.43145503]
 [-0.53564136]]",-2856.0,1960.0
9,"[[ 0.73138061]
 [ 0.42500987]
 [-0.53333761]]",-2855.0,1958.0
10,"[[ 0.73173593]
 [ 0.41861623]
 [-0.53788751]]",-2845.0,1944.0
11,"[[ 0.72671481]
 [ 0.41880618]
 [-0.54450616]]",-2823.0,1929.0
12,"[[ 0.72628718]
 [ 0.42009722]
 [-0.54408204]]",-2804.0,1919.0
13,"[[ 0.73521672]
 [ 0.40267018]
 [-0.54526424]]",-2798.0,1888.0
14,"[[ 0.72631864]
 [ 0.41864862]
 [-0.54515554]]",-2783.0,1885.0
15,"[[ 0.72553374]
 [ 0.41994361]
 [-0.54520469]]",-2771.0,1885.0
16,"[[ 0.72797831]
 [ 0.42211009]
 [-0.54025054]]",-2777.0,1895.0
17,"[[ 0.73445328]
 [ 0.40328038]
 [-0.54584185]]",-2780.0,1874.0
18,"[[ 0.73680371]
 [ 0.40095867]
 [-0.54438262]]",-2787.0,1856.0
19,"[[ 0.73431023]
 [ 0.41632577]
 [-0.53615421]]",-2802.0,1870.0
20,"[[ 0.73272977]
 [ 0.41512652]
 [-0.53923748]]",-2805.0,1875.0
21,"[[ 0.73824819]
 [ 0.41961485]
 [-0.52812213]]",-2832.0,1895.0
22,"[[ 0.73632369]
 [ 0.41479024]
 [-0.53458066]]",-2837.0,1896.0
23,"[[ 0.72580504]
 [ 0.42870834]
 [-0.53797416]]",-2822.0,1911.0
24,"[[ 0.73919068]
 [ 0.42108665]
 [-0.52562646]]",-2849.0,1924.0
25,"[[ 0.72533372]
 [ 0.43739579]
 [-0.53157871]]",-2844.0,1951.0
26,"[[ 0.72023443]
 [ 0.44572526]
 [-0.53159323]]",-2831.0,1978.0
27,"[[ 0.72520194]
 [ 0.43179478]
 [-0.53631652]]",-2823.0,1978.0
28,"[[ 0.71920972]
 [ 0.43705247]
 [-0.54011344]]",-2802.0,1981.0
29,"[[ 0.72292718]
 [ 0.43492868]
 [-0.53685504]]",-2795.0,1982.0
30,"[[ 0.72178905]
 [ 0.43494785]
 [-0.53836878]]",-2788.0,1982.0
31,"[[ 0.72701125]
 [ 0.4232493 ]
 [-0.54066134]]",-2785.0,1966.0
32,"[[ 0.72829792]
 [ 0.42053964]
 [-0.54104394]]",-2786.0,1952.0
33,"[[ 0.728411  ]
 [ 0.42438832]
 [-0.53787728]]",-2794.0,1950.0
34,"[[ 0.7242392 ]
 [ 0.42615583]
 [-0.54209667]]",-2784.0,1944.0
35,"[[ 0.72568288]
 [ 0.42506985]
 [-0.54101755]]",-2779.0,1939.0
36,"[[ 0.72254914]
 [ 0.42177533]
 [-0.54774839]]",-2765.0,1927.0
37,"[[ 0.72240697]
 [ 0.42458139]
 [-0.54576442]]",-2762.0,1926.0
38,"[[ 0.7242774 ]
 [ 0.42215967]
 [-0.54516369]]",-2767.0,1925.0
39,"[[ 0.7240778 ]
 [ 0.41931161]
 [-0.54762132]]",-2760.0,1916.0
40,"[[ 0.7271887 ]
 [ 0.41706576]
 [-0.54520891]]",-2760.0,1907.0
41,"[[ 0.72989705]
 [ 0.41076455]
 [-0.54637238]]",-2761.0,1891.0
42,"[[ 0.73195542]
 [ 0.39605964]
 [-0.55441684]]",-2748.0,1853.0
43,"[[ 0.728304  ]
 [ 0.40886384]
 [-0.5499124 ]]",-2742.0,1845.0
