frame,res,X,Y
1,"[[ 0.75558764]
 [ 0.4289278 ]
 [-0.4950841 ]]",-2853.0,2176.0
2,"[[ 0.72840033]
 [ 0.41844564]
 [-0.5425276 ]]",-2885.0,2119.0
3,"[[ 0.73100568]
 [ 0.42051958]
 [-0.53739556]]",-2928.0,2088.0
4,"[[ 0.73692333]
 [ 0.41068002]
 [-0.53692265]]",-2967.0,2051.0
5,"[[ 0.72549115]
 [ 0.42014973]
 [-0.54510256]]",-2969.0,2030.0
6,"[[ 0.72574475]
 [ 0.43151404]
 [-0.53580798]]",-2983.0,2036.0
7,"[[ 0.72563005]
 [ 0.44446972]
 [-0.52526917]]",-3006.0,2066.0
8,"[[ 0.72615276]
 [ 0.45135089]
 [-0.5186372 ]]",-3037.0,2106.0
9,"[[ 0.72103331]
 [ 0.45367929]
 [-0.52372327]]",-3047.0,2134.0
10,"[[ 0.72403228]
 [ 0.45048615]
 [-0.52234039]]",-3069.0,2158.0
11,"[[ 0.72224006]
 [ 0.44526508]
 [-0.52925258]]",-3067.0,2159.0
12,"[[ 0.72669253]
 [ 0.45033611]
 [-0.51876329]]",-3091.0,2180.0
13,"[[ 0.73398917]
 [ 0.45725197]
 [-0.5021758 ]]",-3148.0,2223.0
14,"[[ 0.73295153]
 [ 0.45637958]
 [-0.50447966]]",-3176.0,2246.0
15,"[[ 0.73636945]
 [ 0.45047592]
 [-0.50480836]]",-3203.0,2256.0
16,"[[ 0.74037617]
 [ 0.44561042]
 [-0.50326383]]",-3233.0,2259.0
17,"[[ 0.73994041]
 [ 0.43832314]
 [-0.51025583]]",-3238.0,2242.0
18,"[[ 0.73143193]
 [ 0.43512559]
 [-0.52504576]]",-3203.0,2209.0
19,"[[ 0.71889893]
 [ 0.45054433]
 [-0.52933368]]",-3154.0,2201.0
20,"[[ 0.71459194]
 [ 0.44818445]
 [-0.53711178]]",-3099.0,2183.0
21,"[[ 0.7288517 ]
 [ 0.43041801]
 [-0.53246177]]",-3087.0,2154.0
22,"[[ 0.7209751 ]
 [ 0.43951357]
 [-0.53574503]]",-3067.0,2143.0
23,"[[ 0.72085198]
 [ 0.44784294]
 [-0.52896986]]",-3067.0,2156.0
24,"[[ 0.72166669]
 [ 0.4351444 ]
 [-0.53837397]]",-3049.0,2137.0
25,"[[ 0.71432322]
 [ 0.44170453]
 [-0.542807  ]]",-3012.0,2123.0
26,"[[ 0.71741713]
 [ 0.41255614]
 [-0.56134668]]",-2955.0,2055.0
27,"[[ 0.73055757]
 [ 0.41563635]
 [-0.54178598]]",-2959.0,2026.0
28,"[[ 0.72684328]
 [ 0.40887073]
 [-0.55183655]]",-2941.0,1987.0
29,"[[ 0.73271905]
 [ 0.37850601]
 [-0.56555813]]",-2909.0,1908.0
30,"[[ 0.72892625]
 [ 0.39071538]
 [-0.5621459 ]]",-2884.0,1866.0
31,"[[ 0.73088531]
 [ 0.39894743]
 [-0.55375772]]",-2883.0,1854.0
32,"[[ 0.74000446]
 [ 0.37586938]
 [-0.55777738]]",-2888.0,1813.0
33,"[[ 0.72932026]
 [ 0.40210314]
 [-0.55353863]]",-2889.0,1821.0
34,"[[ 0.72570969]
 [ 0.41929141]
 [-0.54547242]]",-2896.0,1855.0
35,"[[ 0.73127465]
 [ 0.3940643 ]
 [-0.55673217]]",-2890.0,1838.0
36,"[[ 0.73992459]
 [ 0.39838882]
 [-0.54203132]]",-2927.0,1847.0
37,"[[ 0.71127921]
 [ 0.42851913]
 [-0.55718331]]",-2893.0,1878.0
38,"[[ 0.71757984]
 [ 0.41870206]
 [-0.55656784]]",-2874.0,1886.0
39,"[[ 0.72308646]
 [ 0.42102264]
 [-0.5476184 ]]",-2887.0,1909.0
40,"[[ 0.72548458]
 [ 0.4201758 ]
 [-0.54509121]]",-2904.0,1927.0
41,"[[ 0.7188244 ]
 [ 0.43825973]
 [-0.53964794]]",-2915.0,1966.0
42,"[[ 0.72331693]
 [ 0.43963077]
 [-0.5324823 ]]",-2939.0,2004.0
43,"[[ 0.71459711]
 [ 0.45230039]
 [-0.53364345]]",-2941.0,2046.0
44,"[[ 0.71734532]
 [ 0.43586894]
 [-0.54353836]]",-2930.0,2044.0
45,"[[ 0.71121687]
 [ 0.44344487]
 [-0.54546055]]",-2913.0,2053.0
46,"[[ 0.72022153]
 [ 0.42676516]
 [-0.54694831]]",-2912.0,2038.0
47,"[[ 0.71962991]
 [ 0.43191461]
 [-0.54367505]]",-2919.0,2039.0
48,"[[ 0.72311131]
 [ 0.43915773]
 [-0.5331515 ]]",-2940.0,2057.0
49,"[[ 0.71861193]
 [ 0.439526  ]
 [-0.53890055]]",-2937.0,2062.0
50,"[[ 0.7149899 ]
 [ 0.44488381]
 [-0.53932165]]",-2927.0,2071.0
51,"[[ 0.71099666]
 [ 0.45341355]
 [-0.53749409]]",-2918.0,2091.0
52,"[[ 0.71075481]
 [ 0.45783127]
 [-0.53405817]]",-2919.0,2116.0
53,"[[ 0.71066906]
 [ 0.453806  ]
 [-0.53759613]]",-2914.0,2126.0
54,"[[ 0.70649993]
 [ 0.45381166]
 [-0.54305878]]",-2896.0,2127.0
55,"[[ 0.70911312]
 [ 0.44824035]
 [-0.54427858]]",-2882.0,2117.0
56,"[[ 0.71612295]
 [ 0.44957382]
 [-0.53390196]]",-2900.0,2124.0
57,"[[ 0.71625452]
 [ 0.45238656]
 [-0.53134346]]",-2921.0,2138.0
58,"[[ 0.71083586]
 [ 0.46257735]
 [-0.52984392]]",-2934.0,2164.0
59,"[[ 0.71264464]
 [ 0.46134972]
 [-0.52848278]]",-2947.0,2182.0
60,"[[ 0.70739644]
 [ 0.47257507]
 [-0.52560734]]",-2955.0,2215.0
61,"[[ 0.71609499]
 [ 0.45251029]
 [-0.53145311]]",-2963.0,2206.0
62,"[[ 0.70590021]
 [ 0.46558789]
 [-0.53379098]]",-2953.0,2214.0
63,"[[ 0.70316149]
 [ 0.46918392]
 [-0.53425685]]",-2941.0,2225.0
64,"[[ 0.70090966]
 [ 0.47204202]
 [-0.53469802]]",-2930.0,2236.0
65,"[[ 0.70969467]
 [ 0.46297281]
 [-0.53102697]]",-2940.0,2237.0
66,"[[ 0.70661545]
 [ 0.46474418]
 [-0.53357984]]",-2935.0,2235.0
67,"[[ 0.71929028]
 [ 0.46265074]
 [-0.51824297]]",-2976.0,2249.0
68,"[[ 0.72322719]
 [ 0.45152452]
 [-0.52255913]]",-3005.0,2240.0
69,"[[ 0.71780604]
 [ 0.45934903]
 [-0.52321407]]",-3020.0,2245.0
70,"[[ 0.72263517]
 [ 0.45259494]
 [-0.52245213]]",-3031.0,2236.0
71,"[[ 0.73538962]
 [ 0.45428572]
 [-0.50281864]]",-3092.0,2254.0
72,"[[ 0.74411581]
 [ 0.44333137]
 [-0.4997489 ]]",-3152.0,2254.0
73,"[[ 0.77066434]
 [ 0.41809973]
 [-0.48090446]]",-3269.0,2239.0
74,"[[ 0.76997297]
 [ 0.42389192]
 [-0.4769248 ]]",-3364.0,2243.0
75,"[[ 0.78208813]
 [ 0.41522677]
 [-0.46467718]]",-3488.0,2252.0
76,"[[ 0.78621352]
 [ 0.40558085]
 [-0.46623222]]",-3586.0,2246.0
77,"[[ 0.78584181]
 [ 0.42003507]
 [-0.45389777]]",-3687.0,2278.0
78,"[[ 0.80387652]
 [ 0.39481251]
 [-0.44486585]]",-3816.0,2278.0
79,"[[ 0.80757964]
 [ 0.40107009]
 [-0.4323863 ]]",-3949.0,2304.0
80,"[[ 0.80855795]
 [ 0.39166872]
 [-0.43912374]]",-4030.0,2299.0
81,"[[ 0.81301988]
 [ 0.39795085]
 [-0.42501035]]",-4124.0,2319.0
82,"[[ 0.81951649]
 [ 0.38268064]
 [-0.42655392]]",-4202.0,2309.0
83,"[[ 0.8190834 ]
 [ 0.38537258]
 [-0.42495924]]",-4269.0,2311.0
84,"[[ 0.82158145]
 [ 0.38245235]
 [-0.42276959]]",-4325.0,2309.0
85,"[[ 0.8370911 ]
 [ 0.331861  ]
 [-0.43491006]]",-4348.0,2207.0
86,"[[ 0.84274587]
 [ 0.31122525]
 [-0.43922458]]",-4369.0,2099.0
87,"[[ 0.84197427]
 [ 0.31162947]
 [-0.44041616]]",-4391.0,2024.0
88,"[[ 0.84701352]
 [ 0.30156957]
 [-0.43774866]]",-4427.0,1957.0
