frame,res,X,Y
1,"[[ 0.72212682]
 [ 0.47098635]
 [-0.50666036]]",-1318.0,850.0
2,"[[ 0.72669057]
 [ 0.45975006]
 [-0.51044167]]",-1715.0,1179.0
3,"[[ 0.72674754]
 [ 0.45294184]
 [-0.51641234]]",-2006.0,1412.0
4,"[[ 0.72719499]
 [ 0.43895934]
 [-0.52773303]]",-2206.0,1557.0
5,"[[ 0.71421091]
 [ 0.44958661]
 [-0.53644632]]",-2324.0,1668.0
6,"[[ 0.71166562]
 [ 0.45347732]
 [-0.53655417]]",-2409.0,1755.0
7,"[[ 0.71417767]
 [ 0.45145711]
 [-0.5349175 ]]",-2474.0,1817.0
8,"[[ 0.7176344 ]
 [ 0.44830444]
 [-0.53293902]]",-2525.0,1857.0
9,"[[ 0.71313161]
 [ 0.45282273]
 [-0.53515875]]",-2556.0,1892.0
10,"[[ 0.71365786]
 [ 0.44386428]
 [-0.5419197 ]]",-2570.0,1900.0
11,"[[ 0.71485021]
 [ 0.44574854]
 [-0.53879255]]",-2586.0,1911.0
12,"[[ 0.71445332]
 [ 0.44613355]
 [-0.53900028]]",-2595.0,1919.0
13,"[[ 0.71324073]
 [ 0.45398222]
 [-0.53402978]]",-2610.0,1940.0
14,"[[ 0.71276876]
 [ 0.45731444]
 [-0.53181218]]",-2623.0,1961.0
15,"[[ 0.71195585]
 [ 0.45626817]
 [-0.53379605]]",-2630.0,1973.0
16,"[[ 0.7152396 ]
 [ 0.45733322]
 [-0.5284682 ]]",-2646.0,1988.0
17,"[[ 0.72636114]
 [ 0.42167954]
 [-0.54275764]]",-2653.0,1946.0
18,"[[ 0.70555775]
 [ 0.42492155]
 [-0.56712427]]",-2608.0,1904.0
19,"[[ 0.71707348]
 [ 0.43570926]
 [-0.54402488]]",-2633.0,1913.0
20,"[[ 0.72494433]
 [ 0.47682779]
 [-0.49708246]]",-2737.0,2019.0
21,"[[ 0.74339876]
 [ 0.37990383]
 [-0.55048284]]",-2736.0,1918.0
22,"[[ 0.70657798]
 [ 0.51012583]
 [-0.49042756]]",-2791.0,2067.0
23,"[[ 0.71614966]
 [ 0.48573358]
 [-0.50119114]]",-2828.0,2134.0
24,"[[ 0.72269142]
 [ 0.47408565]
 [-0.5029512 ]]",-2854.0,2161.0
25,"[[ 0.71957255]
 [ 0.46409969]
 [-0.51655282]]",-2841.0,2151.0
26,"[[ 0.71564204]
 [ 0.4419845 ]
 [-0.54083839]]",-2789.0,2092.0
27,"[[ 0.71472511]
 [ 0.43892683]
 [-0.54452847]]",-2742.0,2042.0
28,"[[ 0.71331081]
 [ 0.45080183]
 [-0.53662407]]",-2719.0,2027.0
29,"[[ 0.71519667]
 [ 0.42388019]
 [-0.55571514]]",-2673.0,1965.0
30,"[[ 0.7116644 ]
 [ 0.42864971]
 [-0.5565907 ]]",-2633.0,1924.0
31,"[[ 0.71349684]
 [ 0.42897505]
 [-0.55398797]]",-2609.0,1897.0
32,"[[ 0.71587168]
 [ 0.43771751]
 [-0.54399552]]",-2608.0,1895.0
33,"[[ 0.71608134]
 [ 0.44332734]
 [-0.53915525]]",-2614.0,1904.0
34,"[[ 0.71934641]
 [ 0.43510796]
 [-0.54149959]]",-2617.0,1898.0
35,"[[ 0.72146683]
 [ 0.42977471]
 [-0.54293583]]",-2621.0,1887.0
36,"[[ 0.71938592]
 [ 0.43849629]
 [-0.5387067 ]]",-2627.0,1892.0
37,"[[ 0.71598834]
 [ 0.43957124]
 [-0.54234475]]",-2620.0,1893.0
38,"[[ 0.7163284 ]
 [ 0.43694157]
 [-0.54401809]]",-2611.0,1887.0
39,"[[ 0.7151772 ]
 [ 0.43766519]
 [-0.54495024]]",-2601.0,1883.0
40,"[[ 0.7167453 ]
 [ 0.42074857]
 [-0.55609964]]",-2580.0,1852.0
41,"[[ 0.71288158]
 [ 0.42892613]
 [-0.55481729]]",-2565.0,1841.0
42,"[[ 0.7178617 ]
 [ 0.42691537]
 [-0.54992531]]",-2566.0,1834.0
43,"[[ 0.71797158]
 [ 0.41966446]
 [-0.55533644]]",-2562.0,1818.0
44,"[[ 0.71340412]
 [ 0.42201637]
 [-0.55942537]]",-2548.0,1806.0
45,"[[ 0.71186944]
 [ 0.44489121]
 [-0.54342775]]",-2558.0,1836.0
46,"[[ 0.70872812]
 [ 0.45195991]
 [-0.54169797]]",-2564.0,1868.0
47,"[[ 0.73634289]
 [ 0.41526856]
 [-0.53418271]]",-2616.0,1857.0
48,"[[ 0.7535137 ]
 [ 0.38756703]
 [-0.5310451 ]]",-2689.0,1824.0
49,"[[ 0.74682291]
 [ 0.37121776]
 [-0.55177252]]",-2702.0,1764.0
50,"[[ 0.76037285]
 [ 0.32340958]
 [-0.56324006]]",-2704.0,1655.0
51,"[[ 0.73173722]
 [ 0.40813997]
 [-0.54587765]]",-2699.0,1685.0
52,"[[ 0.71930738]
 [ 0.50340162]
 [-0.47873134]]",-2801.0,1902.0
53,"[[ 0.70609392]
 [ 0.47298311]
 [-0.52698989]]",-2774.0,1965.0
54,"[[ 0.7064178 ]
 [ 0.46470023]
 [-0.53387976]]",-2742.0,1991.0
55,"[[ 0.71419345]
 [ 0.46558634]
 [-0.52264431]]",-2740.0,2020.0
56,"[[ 0.72091995]
 [ 0.45585298]
 [-0.52198897]]",-2741.0,2026.0
57,"[[ 0.72068526]
 [ 0.44633688]
 [-0.53046786]]",-2729.0,2010.0
58,"[[ 0.72383644]
 [ 0.4363108 ]
 [-0.53450323]]",-2716.0,1982.0
59,"[[ 0.72559443]
 [ 0.43583487]
 [-0.53250417]]",-2712.0,1963.0
60,"[[ 0.72326387]
 [ 0.44219287]
 [-0.53042892]]",-2712.0,1960.0
61,"[[ 0.71696854]
 [ 0.43339654]
 [-0.54600692]]",-2686.0,1937.0
62,"[[ 0.71791367]
 [ 0.42668315]
 [-0.55003768]]",-2662.0,1908.0
63,"[[ 0.71766817]
 [ 0.42402648]
 [-0.55240741]]",-2642.0,1883.0
64,"[[ 0.72176284]
 [ 0.42500393]
 [-0.54628753]]",-2642.0,1871.0
