frame,res,X,Y
1,"[[ 0.68274543]
 [ 0.39001918]
 [-0.61785412]]",-3055.0,2265.0
2,"[[ 0.68257689]
 [ 0.45109176]
 [-0.57498261]]",-2870.0,2158.0
3,"[[ 0.68118653]
 [ 0.47461355]
 [-0.55742882]]",-2752.0,2119.0
4,"[[ 0.69032888]
 [ 0.45839345]
 [-0.55975127]]",-2669.0,2068.0
5,"[[ 0.68500868]
 [ 0.47180523]
 [-0.55512425]]",-2607.0,2050.0
6,"[[ 0.68493059]
 [ 0.46784096]
 [-0.55856505]]",-2555.0,2027.0
7,"[[ 0.68568208]
 [ 0.4691503 ]
 [-0.55654117]]",-2522.0,2015.0
8,"[[ 0.68240455]
 [ 0.47768458]
 [-0.55330052]]",-2499.0,2019.0
9,"[[ 0.68186346]
 [ 0.48118635]
 [-0.55092824]]",-2483.0,2027.0
10,"[[ 0.67970921]
 [ 0.48670246]
 [-0.54874047]]",-2475.0,2044.0
11,"[[ 0.73187028]
 [ 0.52148909]
 [-0.43865136]]",-2746.0,2251.0
12,"[[ 0.77063294]
 [ 0.52904746]
 [-0.35529376]]",-3266.0,2595.0
13,"[[ 0.76790997]
 [ 0.53937148]
 [-0.34553246]]",-3687.0,2898.0
14,"[[ 0.77453218]
 [ 0.53236298]
 [-0.34159855]]",-4019.0,3116.0
15,"[[ 0.77517553]
 [ 0.53381395]
 [-0.33785435]]",-4276.0,3287.0
16,"[[ 0.76761065]
 [ 0.54729217]
 [-0.33353435]]",-4476.0,3457.0
17,"[[ 0.76189768]
 [ 0.55351794]
 [-0.33634775]]",-4589.0,3578.0
18,"[[ 0.75912157]
 [ 0.56221022]
 [-0.32810686]]",-4701.0,3709.0
19,"[[ 0.75663231]
 [ 0.56642861]
 [-0.32659787]]",-4776.0,3812.0
20,"[[ 0.76248083]
 [ 0.56062932]
 [-0.32298259]]",-4856.0,3885.0
21,"[[ 0.76395271]
 [ 0.55824623]
 [-0.3236316 ]]",-4911.0,3930.0
22,"[[ 0.76358206]
 [ 0.55922205]
 [-0.32282059]]",-4947.0,3962.0
23,"[[ 0.76429595]
 [ 0.55819378]
 [-0.32291083]]",-4978.0,3987.0
24,"[[ 0.76800166]
 [ 0.5519197 ]
 [-0.32489705]]",-5004.0,3989.0
25,"[[ 0.77580012]
 [ 0.54203319]
 [-0.32300804]]",-5046.0,3978.0
26,"[[ 0.77333108]
 [ 0.54184611]
 [-0.32918358]]",-5048.0,3952.0
27,"[[ 0.77035303]
 [ 0.54287989]
 [-0.33442136]]",-5029.0,3925.0
28,"[[ 0.77835842]
 [ 0.52481666]
 [-0.34456588]]",-4990.0,3843.0
29,"[[ 0.7769958 ]
 [ 0.53160119]
 [-0.33716122]]",-4991.0,3818.0
30,"[[ 0.76486842]
 [ 0.54911671]
 [-0.33681915]]",-4971.0,3834.0
31,"[[ 0.75692557]
 [ 0.56332851]
 [-0.33124714]]",-4959.0,3886.0
32,"[[ 0.75269968]
 [ 0.57045767]
 [-0.32866586]]",-4955.0,3948.0
33,"[[ 0.74647173]
 [ 0.57932174]
 [-0.32736262]]",-4949.0,4017.0
34,"[[ 0.75375219]
 [ 0.57236562]
 [-0.32288579]]",-4981.0,4071.0
35,"[[ 0.75647362]
 [ 0.56504891]
 [-0.32934388]]",-4974.0,4069.0
36,"[[ 0.76330951]
 [ 0.5610961 ]
 [-0.32020268]]",-5023.0,4090.0
37,"[[ 0.76007191]
 [ 0.56835236]
 [-0.31506552]]",-5073.0,4136.0
38,"[[ 0.7614463 ]
 [ 0.56307148]
 [-0.32116981]]",-5087.0,4140.0
39,"[[ 0.76492094]
 [ 0.56014299]
 [-0.31801852]]",-5126.0,4153.0
40,"[[ 0.76203062]
 [ 0.56732708]
 [-0.31216872]]",-5170.0,4193.0
41,"[[ 0.76739017]
 [ 0.55599009]
 [-0.31935456]]",-5187.0,4180.0
42,"[[ 0.76896801]
 [ 0.55628741]
 [-0.31501193]]",-5223.0,4187.0
43,"[[ 0.76742045]
 [ 0.55806651]
 [-0.31563845]]",-5232.0,4185.0
44,"[[ 0.76102949]
 [ 0.5653091 ]
 [-0.31821334]]",-5212.0,4188.0
45,"[[ 0.75532434]
 [ 0.57175673]
 [-0.32028017]]",-5179.0,4197.0
46,"[[ 0.76183569]
 [ 0.56263252]
 [-0.32101563]]",-5162.0,4182.0
47,"[[ 0.75645633]
 [ 0.56889894]
 [-0.32268842]]",-5133.0,4178.0
48,"[[ 0.76228766]
 [ 0.55982397]
 [-0.32483018]]",-5116.0,4153.0
49,"[[ 0.77001786]
 [ 0.55199562]
 [-0.31995833]]",-5144.0,4136.0
50,"[[ 0.7698866 ]
 [ 0.55191911]
 [-0.32040588]]",-5155.0,4118.0
51,"[[ 0.77143136]
 [ 0.55232015]
 [-0.31596851]]",-5183.0,4118.0
52,"[[ 0.77251208]
 [ 0.54552197]
 [-0.32500904]]",-5165.0,4075.0
53,"[[ 0.77160922]
 [ 0.55084909]
 [-0.3180951 ]]",-5184.0,4078.0
54,"[[ 0.76843821]
 [ 0.55566976]
 [-0.31738593]]",-5198.0,4095.0
55,"[[ 0.77108932]
 [ 0.55151583]
 [-0.31820049]]",-5210.0,4096.0
56,"[[ 0.76513302]
 [ 0.5558862 ]
 [-0.32490305]]",-5183.0,4088.0
57,"[[ 0.76564781]
 [ 0.55191622]
 [-0.33041172]]",-5144.0,4061.0
58,"[[ 0.769863  ]
 [ 0.54408993]
 [-0.33358224]]",-5118.0,4021.0
