frame,res,X,Y
,[[-0.06993483  0.04796685 -0.96101226]],666,178
,[[-0.07219015  0.04575549 -0.9672796 ]],669,174
,[[-0.07277812  0.04649837 -0.96797069]],671,174
,[[-0.07706558  0.05306278 -0.96489776]],679,186
,[[-0.07249073  0.04357066 -0.96477754]],671,170
,[[-0.0409403   0.04519839 -0.96632094]],610,174
,[[ 0.01086819  0.0921654  -0.9692657 ]],510,263
,[[ 0.04307767  0.07964619 -0.97136396]],448,240
,[[ 0.05902357  0.07501118 -0.97350943]],418,230
,[[ 0.07200386  0.07369613 -0.96540754]],391,229
,[[ 0.04269417  0.10159472 -0.96892873]],449,280
,[[ 0.04003417  0.10449285 -0.972191  ]],455,287
,[[ 0.04040313  0.07595842 -0.96492077]],453,232
,[[ 0.03223428  0.06764501 -0.96612817]],469,218
,[[ 0.04389938  0.06291253 -0.96098949]],446,208
,[[ 0.05590807  0.09117902 -0.96132232]],423,262
,[[ 0.0479881   0.07906742 -0.95826398]],438,240
,[[ 0.04237293  0.08017198 -0.96256639]],449,242
,[[ 0.04467674  0.0989363  -0.96145419]],444,279
,[[ 0.04403633  0.07948132 -0.96538217]],445,239
,[[ 0.05198642  0.07695686 -0.96674383]],430,235
,[[ 0.05450871  0.1023993  -0.96026497]],424,285
,[[ 0.06102856  0.11141868 -0.9568098 ]],412,303
,[[ 0.05407255  0.10997993 -0.96325515]],426,300
,[[ 0.01496064  0.10738916 -0.96827241]],501,291
,[[ 0.02894188  0.10067704 -0.96951604]],474,281
,[[ 0.0348477   0.10327985 -0.9722533 ]],463,284
,[[ 0.02023568  0.09834376 -0.97197565]],492,274
,[[ 0.01527589  0.09976345 -0.9700145 ]],501,277
,[[ 0.02444477  0.10329323 -0.97215132]],483,285
,[[ 0.04147166  0.11755459 -0.96689123]],450,312
,[[ 0.06078283  0.12629047 -0.9647467 ]],412,331
,[[ 0.03967887  0.11963331 -0.96805199]],453,317
,[[ 0.03909341  0.11753498 -0.96511846]],453,313
,[[ 0.04200774  0.11333411 -0.96785844]],448,305
,[[ 0.03203292  0.14040403 -0.96728245]],466,357
,[[ 0.04250475  0.08312448 -0.96542798]],446,247
,[[ 0.02442195  0.08289434 -0.97285053]],481,247
,[[ 0.02456797  0.07684174 -0.97179952]],480,234
,[[ 0.03688614  0.08677008 -0.96983447]],457,253
,[[ 0.03046052  0.104321   -0.96354474]],469,288
,[[ 0.03274272  0.11979266 -0.96261914]],464,318
,[[ 0.03596878  0.11780564 -0.96235155]],458,314
,[[ 0.01580824  0.11746345 -0.96228672]],497,314
,[[ 0.0101684   0.1135812  -0.96452328]],507,306
,[[ 0.03447068  0.11223543 -0.96084383]],461,303
,[[ 0.03518187  0.10489337 -0.96557611]],460,289
,[[ 0.0109668   0.10506468 -0.96475208]],507,289
,[[ 0.04508834  0.12498962 -0.95869693]],442,328
,[[ 0.05282977  0.12730134 -0.95523966]],426,332
,[[ 0.06727088  0.09415689 -0.96327228]],398,267
,[[ 0.07134895  0.09080651 -0.96525982]],389,260
,[[ 0.05874287  0.10146922 -0.96547726]],414,280
,[[ 0.04896783  0.09337199 -0.9646909 ]],433,263
,[[ 0.06702354  0.09815939 -0.96458526]],398,273
,[[ 0.07180563  0.08985309 -0.96635971]],387,258
,[[ 0.07854677  0.09705901 -0.96180403]],373,275
,[[ 0.07333147  0.08998569 -0.96407665]],385,259
,[[ 0.08938555  0.10579677 -0.96057197]],353,291
,[[ 0.08862435  0.10264641 -0.95859382]],354,286
,[[ 0.03993521  0.11364995 -0.96619652]],448,307
,[[ 0.03678552  0.1121584  -0.96272088]],454,304
,[[ 0.04277155  0.11732681 -0.96680668]],443,313
,[[ 0.04215847  0.11676107 -0.9669988 ]],443,311
,[[ 0.02879192  0.12907847 -0.9641569 ]],468,336
,[[ 0.03654433  0.10455213 -0.96768409]],452,285
,[[ 0.05394069  0.12129224 -0.96659601]],418,318
,[[ 0.06153877  0.09783338 -0.96876939]],402,274
,[[ 0.05258887  0.08411761 -0.9726265 ]],417,249
,[[ 0.04997184  0.10022128 -0.9719946 ]],422,278
,[[ 0.01949924  0.10030131 -0.96330383]],478,279
,[[ 0.03183997  0.12627028 -0.96667742]],452,331
