frame,res,X,Y
,[[-0.08282503  0.05314076 -0.95149091]],651,224
,[[-0.07399264  0.05926112 -0.95770831]],632,237
,[[-0.06498972  0.07862067 -0.95507406]],615,276
,[[-0.05687543  0.07558944 -0.95543328]],598,269
,[[-0.07788571  0.05356268 -0.9569951 ]],640,225
,[[-0.09813847  0.05257184 -0.96718483]],679,222
,[[-0.05374534  0.02221132 -0.96824477]],590,161
,[[-0.12521505  0.01397103 -0.95601245]],736,144
,[[-0.13292805  0.02043884 -0.9600897 ]],750,157
,[[-0.10403474  0.02153805 -0.95873474]],693,159
,[[-0.11514517  0.02151922 -0.96138893]],715,161
,[[-0.1049635   0.01174968 -0.95739665]],696,140
,[[-0.08679427  0.02615754 -0.96248143]],658,169
,[[-0.0822068   0.01599635 -0.96625488]],648,149
,[[-0.09185494  0.01160928 -0.96026029]],669,138
,[[-0.08113297  0.01384531 -0.96385008]],647,144
,[[-0.0737257   0.01343357 -0.96538933]],632,143
,[[-0.10354174  0.00695184 -0.95878702]],692,130
,[[-0.07747382 -0.00311912 -0.95966578]],640,110
,[[-0.10096073  0.00578535 -0.9619594 ]],687,125
,[[-0.06605977  0.00490105 -0.96387866]],617,127
,[[-0.03623767  0.00888247 -0.95967888]],557,135
,[[-0.0559648   0.0148465  -0.95631774]],597,146
,[[-0.05143355  0.01108422 -0.95701458]],587,139
,[[-0.07636865  0.00734856 -0.96083613]],636,130
,[[-0.08254067  0.00509887 -0.96537016]],648,126
,[[-0.06019635 -0.00787671 -0.96330604]],603,99
,[[-6.92278417e-02 -4.02028301e-04 -9.68265860e-01]],621,114
,[[-1.17756482e-01 -2.37985567e-04 -9.64701499e-01]],719,115
,[[-0.11830093  0.00965001 -0.96462401]],719,134
,[[-0.12201107 -0.0100507  -0.96378113]],729,95
,[[-0.10740458 -0.01417311 -0.96219704]],699,87
,[[-0.00414356 -0.01719826 -0.96545825]],491,81
,[[-0.00374778 -0.04412048 -0.96605234]],490,27
,[[ 0.0205632  -0.02661103 -0.965703  ]],442,61
,[[ 0.01165064 -0.0507675  -0.96137402]],459,14
,[[ 0.01083411 -0.03282554 -0.9683919 ]],462,49
,[[ 0.00437751 -0.02758352 -0.96644321]],475,59
,[[ 0.01414683 -0.01918308 -0.96691938]],456,76
,[[ 0.02868619 -0.03418188 -0.95917919]],426,46
,[[-0.01564393 -0.03811046 -0.96607436]],515,38
,[[-0.03362298 -0.03191019 -0.96577499]],550,52
,[[-0.01088663 -0.03441326 -0.96308776]],505,47
,[[-7.36858538e-04 -2.06674417e-02 -9.63000230e-01]],485,74
,[[ 0.00316698 -0.01441036 -0.96135087]],476,87
,[[ 0.00638364 -0.0024115  -0.96335656]],470,110
,[[ 0.01054479 -0.0015851  -0.96622783]],460,112
,[[ 0.00302963  0.01511818 -0.96678659]],475,146
,[[ 0.00414086  0.04342183 -0.96706915]],474,204
,[[ 4.76709067e-04  4.86782579e-02 -9.65753144e-01]],480,213
,[[ 0.01996807  0.03482387 -0.95817125]],442,186
,[[-0.00632462  0.05183966 -0.97220252]],494,218
,[[-0.01356288  0.05358526 -0.97031156]],508,222
,[[ 0.00963174  0.0706493  -0.96331386]],463,256
,[[ 0.00706737  0.05362634 -0.96985412]],467,222
,[[ 0.01710453  0.06977113 -0.96829716]],449,255
,[[ 0.02646923  0.06406928 -0.96574082]],430,245
,[[ 0.05958445  0.03707133 -0.97296376]],365,189
,[[ 0.05989542  0.04340954 -0.97683487]],365,200
,[[ 0.06917454  0.03868442 -0.97403746]],346,192
,[[ 0.00336101 -0.0022401  -0.96814364]],476,111
,[[ 0.01339126 -0.00315237 -0.96775363]],456,110
,[[ 0.02435487 -0.00690424 -0.96404249]],434,101
,[[ 0.07142817  0.02482973 -0.96299834]],339,165
,[[ 0.06331181  0.02344311 -0.96903393]],357,161
,[[ 0.07062029  0.02941668 -0.96718657]],342,172
,[[ 0.05458744  0.03957494 -0.96806329]],374,193
,[[ 0.03275918  0.04716238 -0.96749599]],417,209
,[[ 0.04615667  0.04553839 -0.97024199]],391,204
,[[ 0.06034055  0.04398609 -0.97216288]],362,202
,[[ 0.03148642  0.04924465 -0.9775111 ]],420,211
,[[ 0.07996005  0.05043296 -0.96831666]],323,216
,[[ 0.08035932  0.03823678 -0.96993711]],320,193
,[[ 0.07685901  0.04765092 -0.97328307]],329,208
,[[ 0.08673499  0.03163693 -0.97457423]],311,177
,[[ 0.08401803  0.03245471 -0.96809682]],314,180
,[[ 0.06465071  0.03499213 -0.96714731]],351,185
,[[ 0.08279     0.02419568 -0.97077827]],318,163
,[[ 0.07065704  0.04133349 -0.97269802]],342,196
,[[ 0.07461966  0.04272332 -0.97264997]],334,199
,[[ 0.08396944  0.04611888 -0.97163917]],314,207
,[[ 0.08802313  0.03161316 -0.97303709]],307,178
,[[ 0.07720341  0.0514177  -0.97261425]],329,217
,[[ 0.07057196  0.05441244 -0.97124477]],342,223
,[[ 0.0676764   0.02915183 -0.97034318]],347,174
,[[ 0.05043428  0.04760842 -0.97617254]],382,209
,[[ 0.04862272  0.0298212  -0.97154067]],386,174
,[[-0.04174404  0.06413287 -0.96606719]],565,245
,[[-0.09626997  0.05373191 -0.95254587]],678,225
,[[-0.07548729  0.06767738 -0.94737253]],637,254
,[[-0.10195666  0.09509059 -0.94751809]],691,310
,[[-0.13623421  0.10565206 -0.94198773]],762,331
,[[-0.13375081  0.10125667 -0.94278248]],756,322
,[[-0.11258082  0.10078343 -0.95631001]],710,319
,[[-0.11316247  0.10230765 -0.95851819]],711,324
,[[-0.12485251  0.10479509 -0.94542189]],737,329
,[[-0.12267077  0.06505344 -0.95808514]],730,247
,[[-0.12639455  0.07671127 -0.9619723 ]],737,270
,[[-0.08257741  0.07753532 -0.9632853 ]],649,272
,[[-0.08465815  0.08024515 -0.96798957]],651,275
,[[-0.09183196  0.05372545 -0.9630502 ]],666,223
,[[-0.08616866  0.04809404 -0.96643612]],654,211
,[[-0.0828466   0.04193073 -0.96719378]],648,199
,[[-0.08596299  0.04570719 -0.96527251]],655,207
,[[-0.07379591  0.03171079 -0.96590289]],630,179
,[[-0.09081     0.06358551 -0.96940789]],663,241
,[[-0.08670788  0.05761368 -0.96796403]],655,231
,[[-0.09774143  0.05572045 -0.96860562]],677,227
,[[-0.07742117  0.04350546 -0.97642831]],635,201
,[[-0.08114447  0.05793051 -0.9719704 ]],642,232
,[[-0.04827909  0.04812955 -0.95881336]],579,213
,[[-0.05545272  0.05036696 -0.96429235]],591,216
,[[-0.07980613  0.05053998 -0.96468919]],639,216
,[[-0.06820716  0.08449835 -0.96115588]],617,287
