frame,res,X,Y
,[[ 0.02886936 -0.16108057 -0.98456881]],443,28
,[[ 0.03914198 -0.14366455 -0.9881545 ]],422,72
,[[ 0.04004076 -0.14169898 -0.98833529]],418,77
,[[ 0.04065221 -0.13889043 -0.98651718]],417,84
,[[ 0.0378871  -0.15706432 -0.98635687]],421,39
,[[-0.00335413 -0.15833695 -0.98724326]],523,36
,[[ 0.00177525 -0.15452027 -0.98791   ]],511,46
,[[-0.02801103 -0.14881115 -0.9857048 ]],583,59
,[[-0.04038746 -0.14960488 -0.98617347]],614,58
,[[-0.06432161 -0.15391111 -0.98442578]],671,46
,[[-0.01248327 -0.14860149 -0.98767868]],545,62
,[[-0.03749537 -0.16380781 -0.98476951]],605,23
,[[-0.06353562 -0.17671698 -0.98191508]],668,-11
,[[-0.07339618 -0.16580227 -0.98339467]],695,18
,[[-0.05090095 -0.14496177 -0.98782614]],638,70
,[[-0.07261618 -0.15953042 -0.98435517]],692,32
,[[-0.04907409 -0.14292334 -0.98771507]],634,74
,[[-0.07200787 -0.15493684 -0.98469668]],690,45
,[[-0.06509262 -0.14820947 -0.98659202]],673,61
,[[-0.05902386 -0.14920804 -0.98677774]],659,58
,[[-0.01270119 -0.1331764  -0.99096329]],547,98
,[[-0.01247251 -0.1439916  -0.98896198]],546,70
,[[-0.02181814 -0.12326177 -0.99178327]],569,122
,[[ 0.00457432 -0.12722638 -0.99123153]],506,112
,[[ 0.03142503 -0.1223519  -0.99089831]],443,124
,[[ 0.03130906 -0.12472421 -0.98975979]],444,119
,[[ 0.0398137  -0.13699598 -0.98713447]],423,89
,[[ 0.03470065 -0.13022619 -0.98763439]],436,105
,[[ 0.04007401 -0.12109602 -0.98976727]],423,126
,[[ 0.01490306 -0.12710689 -0.99064362]],483,113
,[[-0.02601246 -0.14396617 -0.98621976]],581,70
,[[-0.01819727 -0.14887676 -0.98503249]],563,59
,[[-0.02899526 -0.12619175 -0.9898582 ]],587,115
,[[-0.02419594 -0.00397769 -0.99681268]],574,418
,[[-0.06577242 -0.00806819 -0.99671459]],674,411
,[[-0.09488345 -0.01661822 -0.99414808]],746,391
,[[-0.07356334  0.00789087 -0.99497555]],692,441
,[[-0.05297076  0.01738217 -0.99683085]],643,460
,[[-1.09038273e-01  6.61644202e-04 -9.82830399e-01]],785,426
