frame,res,X,Y
,[[ 0.03791508 -0.09110572 -0.98920816]],483,152
,[[ 0.0366372  -0.09241698 -0.99013787]],487,148
,[[ 0.01785589 -0.09015894 -0.98948483]],527,155
,[[ 0.02017513 -0.10953559 -0.98692088]],522,111
,[[ 0.00974285 -0.10936744 -0.98759134]],545,112
,[[ 4.95823959e-04 -1.00414958e-01 -9.86875426e-01]],565,130
,[[ 0.02448669 -0.10558928 -0.98798254]],513,118
,[[ 0.0252454  -0.09907647 -0.98969721]],512,133
,[[-0.00380406 -0.10318861 -0.99048788]],574,123
,[[-0.00855433 -0.09903086 -0.99126857]],584,133
,[[-0.00452385 -0.09799734 -0.99107217]],576,136
,[[-0.00694406 -0.09437733 -0.99162494]],581,144
,[[-0.00799693 -0.0957251  -0.99285949]],583,141
,[[-0.02529828 -0.09484035 -0.99186287]],620,140
,[[-0.01103906 -0.08895292 -0.99290102]],589,156
,[[-0.01686866 -0.09227129 -0.99297067]],602,149
,[[-0.01602129 -0.07189455 -0.99563188]],599,194
,[[-0.01757987 -0.08439978 -0.99331141]],601,169
,[[-0.01070937 -0.08309157 -0.99379429]],587,170
,[[-0.00844068 -0.07637916 -0.9941421 ]],582,185
,[[ 0.01969248 -0.0767825  -0.99107055]],522,186
,[[ 0.00728846 -0.07913407 -0.98774297]],548,179
,[[ 0.00401413 -0.06800158 -0.98932023]],555,204
,[[ 0.04319429 -0.14587384 -0.98535756]],457,26
,[[ 0.03167916 -0.10101656 -0.99177719]],485,138
,[[ 0.06289768 -0.13972238 -0.9857486 ]],411,43
,[[ 0.01787573 -0.07451541 -0.98934565]],524,190
,[[ 0.01174237 -0.07351485 -0.99104688]],537,192
,[[ 0.02730851 -0.0657332  -0.99231518]],503,212
,[[ 0.02062966 -0.07371344 -0.99414764]],517,194
,[[ 0.02599263 -0.09141515 -0.99146683]],505,154
,[[ 0.02124637 -0.09177644 -0.98879873]],515,152
,[[ 0.03185277 -0.08686518 -0.99001364]],492,162
,[[ 0.03168397 -0.09161525 -0.9892516 ]],492,151
,[[ 0.03920931 -0.08252048 -0.99001697]],476,173
,[[ 0.02943775 -0.08261703 -0.9908113 ]],497,172
,[[ 0.06519972 -0.06789138 -0.98978031]],421,205
,[[ 0.04415968 -0.05807872 -0.9932336 ]],466,227
,[[ 0.04471271 -0.0776454  -0.99078247]],465,185
,[[ 0.06829571 -0.07172358 -0.98985382]],414,198
,[[ 0.05184582 -0.09146969 -0.9895003 ]],449,155
,[[ 0.01991482 -0.09454698 -0.98924219]],518,149
,[[ 0.02371001 -0.08961206 -0.98938196]],510,159
,[[ 0.00780653 -0.08096536 -0.98854314]],545,177
,[[ 0.03944608 -0.08503108 -0.98796213]],476,168
,[[ 0.03828016 -0.09007564 -0.98699314]],479,154
,[[ 0.01578157 -0.07940464 -0.98588682]],528,177
,[[ 0.01520504 -0.08218268 -0.98647801]],529,171
,[[ 0.029389   -0.06938073 -0.98804954]],499,200
,[[ 0.02921154 -0.07765123 -0.98888216]],500,181
,[[ 0.00140189 -0.0829012  -0.99355884]],560,170
,[[-0.00557394 -0.07550494 -0.99460654]],575,187
,[[-0.00772983 -0.06753987 -0.99358577]],579,204
,[[-0.00374489 -0.07223048 -0.99304475]],571,194
,[[ 0.00289952 -0.06609689 -0.99459332]],556,207
,[[ 0.00523653 -0.06413539 -0.99487541]],552,211
,[[ 0.00667123 -0.07277667 -0.99394405]],548,193
,[[ 0.0035443  -0.06097495 -0.99455743]],556,217
,[[ 0.02080949 -0.06969671 -0.99458903]],519,200
,[[ 0.00564105 -0.0884879  -0.99235966]],553,158
,[[ 0.00118359 -0.08559903 -0.99310377]],564,166
,[[-6.57829579e-04 -9.46335433e-02 -9.92801891e-01]],569,148
,[[ 0.02332904 -0.10461473 -0.9924268 ]],519,126
,[[-0.01682866 -0.09095981 -0.99440347]],606,158
,[[-0.01571805 -0.09954314 -0.99233901]],605,138
,[[-0.00890976 -0.09694917 -0.99280575]],590,144
,[[ 0.01907924 -0.10050118 -0.99395692]],530,137
,[[ 0.02497783 -0.09758959 -0.99377965]],517,142
,[[-0.00406265 -0.09524879 -0.99468313]],578,146
,[[-0.01332913 -0.0971611  -0.99415701]],598,143
,[[-0.040755   -0.08986693 -0.99112462]],656,160
,[[-0.00347236 -0.08994393 -0.99237461]],575,159
,[[-0.01500365 -0.11502059 -0.98993041]],600,105
,[[ 0.00791695 -0.08479065 -0.99246915]],548,170
,[[-0.00683088 -0.09476971 -0.99121047]],580,150
,[[-0.00539857 -0.09223363 -0.99090316]],577,154
,[[-0.0115516  -0.09629637 -0.99101725]],590,146
,[[-0.04505621 -0.16436782 -0.98206908]],675,-19
,[[-6.43093938e-04 -8.96627026e-02 -9.93037727e-01]],566,163
,[[ 3.60734814e-04 -9.62244751e-02 -9.92313964e-01]],564,147
,[[-0.00171426 -0.10003659 -0.99289593]],569,139
,[[-0.01065557 -0.10354563 -0.99273063]],589,132
,[[ 0.00555875 -0.09721585 -0.99335438]],555,146
,[[ 0.01640419 -0.09361023 -0.99374016]],532,154
,[[-0.01212596 -0.10152834 -0.99221413]],593,135
,[[-0.00137554 -0.08780488 -0.99330687]],570,166
,[[ 0.01010061 -0.10944402 -0.99092962]],546,119
,[[-0.00441368 -0.11110959 -0.99192101]],578,115
,[[ 0.01452251 -0.11119951 -0.99133194]],537,115
,[[-0.0097757  -0.11820477 -0.99109006]],589,98
,[[-0.01466954 -0.09158448 -0.99465427]],600,158
,[[-0.01773568 -0.08497436 -0.99439244]],607,173
,[[-0.02060092 -0.11217976 -0.99202112]],613,112
,[[-0.02657948 -0.10196872 -0.99245202]],632,140
,[[-0.03066801 -0.12453671 -0.989706  ]],643,82
,[[-0.02713537 -0.1375701  -0.98933308]],634,49
,[[-0.03135879 -0.056063   -0.99675766]],635,236
,[[-0.03848611 -0.06655489 -0.99569798]],650,212
,[[-0.03126838 -0.05071506 -0.9956931 ]],635,248
,[[-0.02491348 -0.05964662 -0.99581986]],621,228
,[[-0.05679229 -0.11184832 -0.99145932]],708,116
,[[-0.02548635 -0.11134872 -0.992976  ]],630,118
,[[-0.03334572 -0.09275979 -0.99181585]],649,167
,[[-0.05000066  0.01325607 -0.99750413]],692,447
,[[-0.07033596  0.01706373 -0.9960771 ]],744,460
,[[-0.05041107  0.02408757 -0.99749898]],691,476
,[[-0.06045782 -0.01225912 -0.99536437]],717,377
,[[-0.06469454 -0.05213435 -0.98997303]],727,276
,[[-0.08768561 -0.03876124 -0.99178098]],784,304
,[[-0.03052955 -0.08910802 -0.98656086]],638,170
,[[-0.07449538 -0.1091223  -0.9873704 ]],743,121
,[[-0.09542913 -0.0730863  -0.99245182]],804,216
,[[-0.07512392 -0.08483943 -0.99131869]],751,184
