frame,res,X,Y
,[[-0.00321824 -0.14181992 -0.9888492 ]],572,23
,[[-0.02696901 -0.13872242 -0.98694099]],629,27
,[[ 0.00444646 -0.14311865 -0.98820859]],554,18
,[[ 0.00167137 -0.14668465 -0.98845909]],560,8
,[[ 0.02091949 -0.15696449 -0.98609687]],513,-15
,[[ 0.03795521 -0.17812922 -0.98260424]],471,-72
,[[ 0.01273948 -0.17459569 -0.98394612]],534,-62
,[[ 0.04021964 -0.1564955  -0.98571134]],469,-13
,[[ 0.02831367 -0.17334954 -0.98409438]],497,-55
,[[ 0.02929475 -0.15998758 -0.98637071]],493,-25
,[[ 0.02637371 -0.19925406 -0.97847186]],499,-128
,[[ 0.02372552 -0.19866806 -0.97858355]],507,-124
,[[-0.01471991 -0.16149941 -0.98566567]],600,-31
,[[-0.00497082 -0.16940347 -0.98303207]],576,-53
,[[-0.01354961 -0.16772985 -0.9835787 ]],598,-49
,[[-0.02992943 -0.16750036 -0.98441934]],637,-46
,[[-0.00947465 -0.16641255 -0.98465366]],589,-45
,[[-0.01787039 -0.14999593 -0.98701998]],610,-4
,[[-0.01971553 -0.15630478 -0.98606742]],615,-19
,[[-0.03572022 -0.15075293 -0.98626819]],655,-5
,[[-0.06669173 -0.15369978 -0.98419453]],734,-13
,[[-0.0825944  -0.14275497 -0.984614  ]],771,16
,[[-0.038453   -0.14100905 -0.98708213]],662,22
,[[-0.02580587 -0.14793964 -0.98640769]],631,5
,[[-0.01975391 -0.14757894 -0.98727709]],615,6
,[[-0.00896294 -0.17929861 -0.98339542]],587,-77
,[[ 0.00588704 -0.17108098 -0.98453964]],549,-55
,[[ 0.02744525 -0.14589769 -0.98867209]],495,11
,[[ 0.02537159 -0.15687788 -0.98726847]],500,-18
,[[ 0.00633874 -0.15578041 -0.98776807]],548,-15
,[[ 0.0155348  -0.16027153 -0.98672953]],525,-27
,[[ 0.01885719 -0.16140636 -0.98640598]],516,-29
,[[ 0.03919556 -0.16503326 -0.98540431]],466,-38
,[[ 0.04396679 -0.16353252 -0.98550123]],454,-34
,[[ 0.01281481 -0.17739608 -0.98206966]],532,-72
,[[ 0.02626355 -0.182033   -0.98207896]],499,-80
,[[-0.01936302 -0.17369624 -0.98385333]],613,-61
,[[ 0.02597048 -0.14969229 -0.98630778]],499,3
,[[ 9.05917552e-04 -1.15403415e-01 -9.93065349e-01]],562,92
,[[-0.02159558 -0.10317653 -0.99327836]],620,125
,[[ 0.02695503 -0.12606247 -0.99008895]],496,65
,[[ 0.02343678 -0.12385499 -0.99047665]],506,70
,[[ 0.05043417 -0.12836061 -0.98829469]],438,59
,[[ 0.05859272 -0.12088765 -0.98882597]],418,78
,[[ 0.01200489 -0.12545318 -0.9884401 ]],535,67
,[[ 0.0624745  -0.13729503 -0.98092672]],408,33
,[[ 0.02274094 -0.15095671 -0.98248366]],509,-1
,[[ 0.02803272 -0.10566698 -0.99131705]],497,115
