frame,prob
1.0,0.017725568264722824
2.0,0.009650877676904202
3.0,0.03096320852637291
4.0,0.019982540979981422
5.0,0.03391868993639946
6.0,0.020892227068543434
7.0,0.015889471396803856
8.0,0.015611234121024609
9.0,0.012027289718389511
10.0,0.0160019900649786
11.0,0.015424145385622978
12.0,0.01848630979657173
13.0,0.015229757875204086
14.0,0.009153835475444794
15.0,0.009550233371555805
16.0,0.010347949340939522
17.0,0.01482903677970171
18.0,0.01544602308422327
19.0,0.018047284334897995
20.0,0.014528818428516388
21.0,0.026206081733107567
22.0,0.016106387600302696
23.0,0.013289560563862324
24.0,0.018592510372400284
25.0,0.010154074057936668
26.0,0.014454351738095284
27.0,0.018362155184149742
28.0,0.02004452422261238
29.0,0.016454633325338364
30.0,0.015542917884886265
31.0,0.026794658973813057
32.0,0.026395946741104126
33.0,0.021901117637753487
34.0,0.0207489226013422
35.0,0.03998064994812012
36.0,0.03265572711825371
37.0,0.013064525090157986
38.0,0.021732263267040253
39.0,0.019570451229810715
40.0,0.010825431905686855
41.0,0.015758875757455826
42.0,0.012960708700120449
43.0,0.024005847051739693
44.0,0.008308157324790955
45.0,0.013531779870390892
46.0,0.01903987117111683
47.0,0.02233644388616085
48.0,0.012175468727946281
49.0,0.019866907969117165
50.0,0.009591919369995594
51.0,0.01103634387254715
52.0,0.999148964881897
53.0,0.9984039664268494
54.0,0.999147891998291
55.0,0.9975712895393372
56.0,0.7546697854995728
57.0,0.09722277522087097
58.0,0.009658975526690483
59.0,0.004721272271126509
60.0,0.0072709303349256516
61.0,0.01482703723013401
62.0,0.017929766327142715
63.0,0.012750620022416115
64.0,0.013070748187601566
65.0,0.018466399982571602
66.0,0.011839707382023335
67.0,0.009632796980440617
68.0,0.009123261086642742
69.0,0.010614646598696709
70.0,0.008241786621510983
71.0,0.011856617406010628
72.0,0.010239430703222752
73.0,0.0199149027466774
74.0,0.012520425021648407
75.0,0.015914903953671455
76.0,0.0197927113622427
77.0,0.01971934549510479
78.0,0.018942829221487045
79.0,0.013844827190041542
80.0,0.014229010790586472
81.0,0.017420785501599312
82.0,0.016080768778920174
83.0,0.023166300728917122
84.0,0.01939413510262966
85.0,0.0255389753729105
86.0,0.019594257697463036
87.0,0.019836686551570892
88.0,0.022037295624613762
89.0,0.02098136954009533
90.0,0.021883701905608177
91.0,0.02210167609155178
92.0,0.012807202525436878
93.0,0.02082841843366623
94.0,0.01814679242670536
95.0,0.013179061003029346
96.0,0.014545499347150326
97.0,0.015530702657997608
98.0,0.0068803029134869576
99.0,0.9931504130363464
100.0,0.9997628331184387
101.0,0.9730271100997925
102.0,0.8358129858970642
103.0,0.9930926561355591
104.0,0.9879443645477295
105.0,0.022898826748132706
106.0,0.004832427017390728
107.0,0.008948072791099548
108.0,0.01286255568265915
109.0,0.015666823834180832
110.0,0.011869294568896294
111.0,0.02238074503839016
112.0,0.02318442426621914
113.0,0.022840382531285286
114.0,0.01748454011976719
115.0,0.017931707203388214
116.0,0.01610564813017845
117.0,0.019350776448845863
118.0,0.013645445927977562
119.0,0.03607375547289848
120.0,0.017870785668492317
121.0,0.01706981472671032
122.0,0.013030732981860638
123.0,0.018417833372950554
124.0,0.011885490268468857
125.0,0.016650035977363586
126.0,0.015031506307423115
127.0,0.0189159344881773
128.0,0.019743500277400017
129.0,0.016542328521609306
130.0,0.01883978769183159
131.0,0.017161501571536064
132.0,0.009328871965408325
133.0,0.012886213138699532
134.0,0.011889069341123104
135.0,0.00767467962577939
136.0,0.011605395004153252
137.0,0.009217140264809132
138.0,0.008747566491365433
139.0,0.015687525272369385
140.0,0.01652415655553341
141.0,0.021498845890164375
142.0,0.02591010369360447
143.0,0.016144918277859688
144.0,0.01418332289904356
145.0,0.011060841381549835
146.0,0.01326101552695036
147.0,0.00867802370339632
148.0,0.01016485970467329
149.0,0.01210410799831152
150.0,0.010049758478999138
151.0,0.04141126573085785
152.0,0.9990811347961426
153.0,0.9837546944618225
154.0,0.9994858503341675
155.0,0.9984567165374756
156.0,0.9801052212715149
157.0,0.2053895741701126
158.0,0.0071843406185507774
159.0,0.004857548978179693
160.0,0.004668768495321274
161.0,0.005483001936227083
