frame,prob
1.0,0.01413092203438282
2.0,0.017430851235985756
3.0,0.01808391511440277
4.0,0.0075056711211800575
5.0,0.010119061917066574
6.0,0.011393112130463123
7.0,0.009443030692636967
8.0,0.012837937101721764
9.0,0.005336268339306116
10.0,0.014736248180270195
11.0,0.006477256305515766
12.0,0.013158556073904037
13.0,0.029149683192372322
14.0,0.04507700726389885
15.0,0.02488507702946663
16.0,0.02599175274372101
17.0,0.030434343963861465
18.0,0.02986326441168785
19.0,0.04373757541179657
20.0,0.032778751105070114
21.0,0.03523517772555351
22.0,0.04020743444561958
23.0,0.028669489547610283
24.0,0.03899097070097923
25.0,0.010904749855399132
26.0,0.05170450359582901
27.0,0.031128212809562683
28.0,0.025945298373699188
29.0,0.02449895069003105
30.0,0.024557549506425858
31.0,0.02533082850277424
32.0,0.021833032369613647
33.0,0.042934857308864594
34.0,0.015098338946700096
35.0,0.04543071240186691
36.0,0.037103209644556046
37.0,0.020177846774458885
38.0,0.02722228690981865
39.0,0.02188095636665821
40.0,0.023046478629112244
41.0,0.015041329897940159
42.0,0.015829240903258324
43.0,0.015761932358145714
44.0,0.041020482778549194
45.0,0.029874252155423164
46.0,0.01727600395679474
47.0,0.03120492212474346
48.0,0.014508017338812351
49.0,0.015972644090652466
50.0,0.016677891835570335
51.0,0.01752568408846855
52.0,0.01877797394990921
53.0,0.01920625939965248
54.0,0.016010265797376633
55.0,0.007889644242823124
56.0,0.9968889355659485
57.0,0.9991445541381836
58.0,0.9964364767074585
59.0,0.9992565512657166
60.0,0.8712524771690369
61.0,0.958160400390625
62.0,0.09538232535123825
63.0,0.019075974822044373
64.0,0.01241711713373661
65.0,0.021373897790908813
66.0,0.016475167125463486
67.0,0.015240868553519249
68.0,0.012472985312342644
69.0,0.01662563346326351
70.0,0.029712732881307602
71.0,0.012228102423250675
72.0,0.012744588777422905
73.0,0.026256481185555458
74.0,0.02603812888264656
75.0,0.028432320803403854
76.0,0.029125401750206947
77.0,0.012446909211575985
78.0,0.03435227647423744
79.0,0.029042532667517662
80.0,0.021698078140616417
81.0,0.06301283091306686
82.0,0.0923713892698288
83.0,0.08488992601633072
84.0,0.06583461165428162
85.0,0.02939656376838684
86.0,0.019831644371151924
87.0,0.02107812464237213
88.0,0.022640466690063477
89.0,0.02012886293232441
90.0,0.05861037224531174
91.0,0.04209601506590843
92.0,0.020010879263281822
93.0,0.016824552789330482
94.0,0.023996476083993912
95.0,0.023501122370362282
96.0,0.016861727461218834
97.0,0.027160927653312683
98.0,0.04732551425695419
99.0,0.04817722737789154
100.0,0.0391886867582798
101.0,0.04792330041527748
102.0,0.04700151085853577
103.0,0.024370383471250534
104.0,0.02842429280281067
105.0,0.01218830980360508
106.0,0.003913077991455793
107.0,0.9991173148155212
108.0,0.9996685981750488
109.0,0.988602876663208
110.0,0.9328376650810242
111.0,0.9736964106559753
112.0,0.26756224036216736
113.0,0.011213726364076138
114.0,0.010417134501039982
115.0,0.00757694011554122
116.0,0.018152477219700813
117.0,0.027781566604971886
118.0,0.041037481278181076
119.0,0.03017391823232174
120.0,0.01811349391937256
121.0,0.04789569228887558
122.0,0.019376669079065323
123.0,0.019582582637667656
124.0,0.01834384724497795
125.0,0.02128426544368267
126.0,0.031598057597875595
127.0,0.022837979719042778
128.0,0.02345765009522438
129.0,0.022062374278903008
130.0,0.04035022109746933
131.0,0.029726020991802216
132.0,0.028432905673980713
133.0,0.011971144005656242
134.0,0.01229016575962305
135.0,0.014840241521596909
136.0,0.01567298173904419
137.0,0.013815328478813171
138.0,0.01908016763627529
139.0,0.01816481724381447
140.0,0.02395526133477688
141.0,0.03138910233974457
142.0,0.03011743538081646
143.0,0.030932307243347168
144.0,0.0321803018450737
145.0,0.01822563074529171
146.0,0.020556997507810593
147.0,0.016908030956983566
148.0,0.023258855566382408
149.0,0.024533404037356377
150.0,0.01787467859685421
151.0,0.017041707411408424
152.0,0.017069118097424507
153.0,0.017251288518309593
154.0,0.006494524423032999
155.0,0.9926936626434326
156.0,0.9967531561851501
157.0,0.9987319111824036
158.0,0.9996166229248047
159.0,0.9672757387161255
160.0,0.9511745572090149
161.0,0.02185298502445221
162.0,0.018883362412452698
163.0,0.009609103202819824
164.0,0.007976094260811806
165.0,0.006335582584142685
166.0,0.0058700088411569595
167.0,0.005948655307292938
168.0,0.014399663545191288
169.0,0.016650168225169182
170.0,0.011253385804593563
171.0,0.017018502578139305
172.0,0.022187838330864906
173.0,0.01804780401289463
174.0,0.01594836451113224
175.0,0.01845240592956543
176.0,0.01947985775768757
177.0,0.03578336909413338
178.0,0.022266868501901627
179.0,0.01722983829677105
180.0,0.03373335301876068
181.0,0.02232135273516178
182.0,0.022052843123674393
183.0,0.014833933673799038
184.0,0.02307577058672905
185.0,0.02325267903506756
186.0,0.030299562960863113
187.0,0.013769717887043953
188.0,0.018538886681199074
189.0,0.015879707410931587
190.0,0.040562454611063004
191.0,0.018463710322976112
192.0,0.015059324912726879
193.0,0.014943856745958328
194.0,0.017459597438573837
195.0,0.01864013634622097
196.0,0.8906003832817078
197.0,0.9991573095321655
198.0,0.9955604076385498
199.0,0.9989739656448364
200.0,0.9982929825782776
201.0,0.996068000793457
202.0,0.3969714939594269
203.0,0.18543699383735657
204.0,0.0071980771608650684
205.0,0.023688551038503647
206.0,0.013352790847420692
207.0,0.009205020032823086
208.0,0.00925007089972496
209.0,0.012619481422007084
210.0,0.01823250763118267
211.0,0.0333336740732193
212.0,0.02813076414167881
213.0,0.021165547892451286
214.0,0.01734861545264721
215.0,0.023580865934491158
216.0,0.028839318081736565
217.0,0.02038266323506832
218.0,0.02859249897301197
219.0,0.027864359319210052
220.0,0.020858144387602806
221.0,0.03125133737921715
222.0,0.030127249658107758
223.0,0.029749955981969833
224.0,0.02571907825767994
225.0,0.03975285589694977
226.0,0.03634641692042351
227.0,0.023773029446601868
228.0,0.035542745143175125
229.0,0.025536851957440376
230.0,0.02724376693367958
231.0,0.029156459495425224
232.0,0.03139779716730118
233.0,0.05478586256504059
234.0,0.02188621275126934
235.0,0.027759552001953125
236.0,0.024821320548653603
237.0,0.013278696686029434
238.0,0.016847899183630943
239.0,0.22479785978794098
240.0,0.9824376702308655
241.0,0.9989001750946045
242.0,0.991848349571228
243.0,0.9817302227020264
244.0,0.9854333996772766
245.0,0.9798778891563416
246.0,0.06858798116445541
247.0,0.031070269644260406
248.0,0.028012512251734734
249.0,0.05167155712842941
250.0,0.03914906457066536
251.0,0.016360213980078697
252.0,0.03148980438709259
253.0,0.02249598130583763
254.0,0.016912059858441353
255.0,0.011074281297624111
256.0,0.023608975112438202
257.0,0.02329261787235737
258.0,0.02513604611158371
259.0,0.03463120758533478
260.0,0.020803647115826607
261.0,0.023137634620070457
262.0,0.026585683226585388
263.0,0.04490353912115097
264.0,0.05137593299150467
265.0,0.013285095803439617
266.0,0.0164871234446764
267.0,0.02033873088657856
268.0,0.025742435827851295
269.0,0.014051862992346287
270.0,0.01807490922510624
271.0,0.03916754201054573
272.0,0.019233616068959236
273.0,0.011521718464791775
274.0,0.013379140757024288
275.0,0.019328605383634567
276.0,0.018809042870998383
277.0,0.030133333057165146
278.0,0.021335653960704803
279.0,0.026778830215334892
280.0,0.023546673357486725
281.0,0.041330527514219284
282.0,0.0315500870347023
283.0,0.03756237402558327
284.0,0.004097617231309414
285.0,0.9975132942199707
286.0,0.9895157814025879
287.0,0.9987165927886963
288.0,0.9890469908714294
289.0,0.9948659539222717
290.0,0.9516185522079468
291.0,0.03410113975405693
292.0,0.041416339576244354
293.0,0.03136702626943588
294.0,0.06061524152755737
295.0,0.020779673010110855
296.0,0.03612232580780983
297.0,0.026720112189650536
298.0,0.02065901830792427
299.0,0.019414998590946198
300.0,0.014852245338261127
301.0,0.02750737965106964
302.0,0.02506227046251297
303.0,0.0386011004447937
304.0,0.036038950085639954
305.0,0.033285513520240784
306.0,0.020831972360610962
307.0,0.02059028670191765
308.0,0.02358722686767578
309.0,0.024754321202635765
310.0,0.022187713533639908
311.0,0.0410001240670681
312.0,0.03715619444847107
313.0,0.0119398208335042
314.0,0.018646981567144394
315.0,0.013539981096982956
316.0,0.01438592653721571
317.0,0.014726550318300724
318.0,0.016307953745126724
319.0,0.01519528403878212
320.0,0.014910557307302952
321.0,0.015249480493366718
322.0,0.021819472312927246
323.0,0.016709107905626297
324.0,0.015121479518711567
325.0,0.016886359080672264
326.0,0.016816532239317894
327.0,0.012846465222537518
328.0,0.01714259386062622
329.0,0.014355836436152458
330.0,0.015307517722249031
331.0,0.02480761706829071
332.0,0.026291610673069954
333.0,0.008914913982152939
334.0,0.8353548049926758
335.0,0.9962816834449768
336.0,0.9846853017807007
337.0,0.998480498790741
338.0,0.9874905943870544
339.0,0.9308765530586243
340.0,0.9758478999137878
341.0,0.06335530430078506
342.0,0.010924506932497025
343.0,0.018988577648997307
344.0,0.016128044575452805
345.0,0.015278048813343048
346.0,0.020059170201420784
347.0,0.00988635141402483
348.0,0.011072046123445034
349.0,0.023200906813144684
350.0,0.009983504191040993
351.0,0.019957201555371284
352.0,0.026082267984747887
353.0,0.022841444239020348
354.0,0.029357798397541046
355.0,0.025732649490237236
356.0,0.03219074383378029
357.0,0.028279349207878113
358.0,0.026649944484233856
359.0,0.019232643768191338
360.0,0.01910780370235443
361.0,0.018715763464570045
362.0,0.013574205338954926
363.0,0.015991106629371643
364.0,0.017844876274466515
365.0,0.03912685066461563
366.0,0.03242264315485954
367.0,0.019619960337877274
368.0,0.0198859591037035
369.0,0.029294993728399277
370.0,0.03107241727411747
371.0,0.017642173916101456
372.0,0.0239438246935606
373.0,0.010383226908743382
374.0,0.015051844529807568
375.0,0.014464150182902813
376.0,0.015865383669734
377.0,0.014916540123522282
378.0,0.01053884718567133
379.0,0.012800897471606731
380.0,0.013571172952651978
381.0,0.016868194565176964
382.0,0.020299989730119705
383.0,0.014298698864877224
384.0,0.015469579957425594
385.0,0.021645499393343925
386.0,0.02099098078906536
387.0,0.02486756257712841
388.0,0.018773075193166733
