frame,res,X,Y
1,[[-0.12496973  0.4018262 ]],1744,269
2,[[-0.16903195  0.3528564 ]],1613,382
3,[[-0.1691211  0.4014709]],1732,385
4,[[-0.14584403  0.3550566 ]],1605,318
5,[[-0.14024986  0.3453551 ]],1579,302
6,[[-0.12013265  0.34206927]],1567,250
7,[[-0.13992171  0.2807384 ]],1421,299
8,[[-0.15616558  0.27878696]],1414,341
9,[[-0.0799634  0.2873291]],1421,145
10,[[-0.11795557  0.24121732]],1301,235
11,[[-0.10961545  0.17257118]],1129,209
12,[[-0.05985558  0.20604774]],1213,93
13,[[-0.13620128  0.30139464]],1474,288
14,[[-0.18650296  0.33171108]],1553,427
15,[[-0.21118772  0.32381704]],1524,495
16,[[-0.19136932  0.31514966]],1509,435
17,[[-0.18321738  0.27406627]],1397,407
18,[[-0.17437549  0.2382265 ]],1309,381
19,[[-0.17204449  0.23180547]],1293,375
20,[[-0.16347273  0.25105035]],1337,352
21,[[-0.18804401  0.26703393]],1382,421
22,[[-0.21194938  0.33409154]],1551,488
23,[[-0.23955917  0.4790132 ]],1972,605
24,[[-0.21711911  0.51429296]],2106,559
25,[[-0.13168849  0.5723238 ]],2286,322
26,[[-0.1376095   0.60351944]],2376,361
27,[[-0.1292268   0.55757785]],2242,310
28,[[-0.1492408   0.61981916]],2469,389
29,[[-0.20735362  0.58715725]],2338,570
30,[[-0.20792769  0.6031349 ]],2401,565
31,[[-0.20479748  0.56123745]],2251,533
32,[[-0.18687466  0.55369365]],2224,481
33,[[-0.16637339  0.51703143]],2100,399
34,[[-0.1442461   0.47319546]],1958,334
35,[[-0.17247722  0.5588956 ]],2230,432
36,[[-0.2027486  0.5915938]],2361,524
37,[[-0.14230387  0.45944047]],1905,323
38,[[-0.13620049  0.4909075 ]],2004,316
39,[[-0.10976372  0.48435515]],1983,240
40,[[-0.10221686  0.44941723]],1870,222
41,[[-0.10066542  0.47089818]],1932,213
42,[[-0.07983544  0.40438086]],1738,150
43,[[-0.11927702  0.40728182]],1739,251
44,[[-0.07053684  0.3256006 ]],1523,123
45,[[-0.15129545  0.27900785]],1402,321
46,[[-0.15435416  0.29791316]],1448,332
47,[[-0.14125931  0.22434275]],1261,293
48,[[-0.17925712  0.22499418]],1265,382
49,[[-0.03448461  0.09975611]],959,32
50,[[-0.09202047  0.08950537]],933,166
51,[[-0.08976935  0.0581861 ]],858,161
52,[[-0.11047469  0.0602478 ]],863,211
53,[[-0.14725804  0.07487632]],901,298
54,[[-0.164023    0.04605248]],832,341
55,[[-0.11849087  0.10970546]],984,233
56,[[-0.11201536  0.14115134]],1060,218
57,[[-0.15070927  0.1139215 ]],992,314
58,[[-0.15072216  0.1160652 ]],1000,312
59,[[-0.14480808  0.17069837]],1126,300
60,[[-0.1843599   0.16374326]],1114,394
61,[[-0.189842    0.24828066]],1324,417
62,[[-0.18060935  0.19868922]],1197,385
63,[[-0.1363396   0.23204808]],1273,279
64,[[-0.21582153  0.19222952]],1182,476
65,[[-0.22324684  0.15840515]],1102,490
66,[[-0.19280621  0.16747928]],1125,413
67,[[-0.12915717  0.19800407]],1191,258
68,[[-0.15932854  0.283827  ]],1410,342
69,[[-0.20293218  0.42356527]],1791,478
70,[[-0.28724235  0.45759374]],1909,722
71,[[-0.24641542  0.48484713]],2000,630
72,[[-0.20350158  0.52464527]],2114,518
73,[[-0.03923999  0.5130475 ]],2060,62
74,[[-0.05725106  0.51966596]],2097,111
75,[[-0.06190019  0.5279766 ]],2114,123
76,[[-0.10531773  0.5532534 ]],2217,243
77,[[-0.01201403  0.56799996]],2243,-24
78,[[-0.04557724  0.58094525]],2291,63
79,[[-0.07467752  0.5862453 ]],2330,153
80,[[-0.00865084  0.56589293]],2231,-22
81,[[-0.09598725  0.60324943]],2398,222
82,[[-0.14306012  0.6316567 ]],2515,372
83,[[-0.13983724  0.6936734 ]],2741,377
84,[[-0.11748997  0.6785445 ]],2681,299
85,[[-0.09846306  0.52488273]],2133,219
86,[[-0.03768447  0.5200819 ]],2104,35
87,[[-0.06940413  0.5202924 ]],2103,133
88,[[-0.07467771  0.5080348 ]],2068,151
89,[[-0.12042455  0.5771045 ]],2289,287
90,[[-0.09105387  0.55107945]],2196,199
91,[[-0.01105385  0.5994745 ]],2351,-30
92,[[-0.01185956  0.5806593 ]],2305,-30
93,[[-0.00161253  0.5167519 ]],2089,-53
94,[[0.00741941 0.51338434]],2075,-79
95,[[-0.0958453   0.64632297]],2532,225
96,[[-0.03625941  0.5604952 ]],2235,41
97,[[-0.01786977  0.6471678 ]],2563,-9
98,[[-0.08894053  0.6348733 ]],2512,206
99,[[-0.0595779  0.6457321]],2567,115
100,[[-0.07088695  0.62336236]],2461,152
101,[[0.00396874 0.6694992 ]],2652,-77
102,[[-0.02552056  0.6730546 ]],2656,17
103,[[-0.05900891  0.5176894 ]],2080,114
104,[[-0.10002096  0.50927484]],2054,216
105,[[-0.09675395  0.48727474]],1978,214
106,[[-0.16606332  0.51812404]],2085,392
107,[[-0.06109286  0.43836963]],1836,109
108,[[-0.0939045   0.43022007]],1816,192
109,[[-0.1113262   0.43511352]],1819,236
110,[[-0.07346076  0.41928524]],1775,137
111,[[-0.15522218  0.39430642]],1706,343
112,[[-0.15123598  0.3824088 ]],1679,335
113,[[-0.1201647   0.35325193]],1599,253
114,[[-0.1293201   0.36081424]],1618,274
115,[[-0.20121393  0.35370165]],1604,464
116,[[-0.18626314  0.39521256]],1733,436
117,[[-0.22031915  0.4167003 ]],1786,539
118,[[-0.21796995  0.41840023]],1794,531
119,[[-0.17879911  0.3517756 ]],1599,404
