frame,res,X,Y
1,[[-0.37313962  0.3976062 ]],1781,1005
2,[[-0.3249923   0.32655814]],1575,834
3,[[-0.34263542  0.36401594]],1684,899
4,[[-0.3283524   0.35592043]],1657,852
5,[[-0.2788655   0.34491754]],1615,702
6,[[-0.2853882   0.37995392]],1718,727
7,[[-0.2788207   0.33404365]],1572,693
8,[[-0.2724203  0.3770296]],1707,689
9,[[-0.23887035  0.34808642]],1618,590
10,[[-0.2787237   0.38435525]],1723,706
11,[[-0.19829533  0.39929414]],1764,492
12,[[-0.24748075  0.40284574]],1778,636
13,[[-0.23534715  0.3938234 ]],1757,588
14,[[-0.28296053  0.372967  ]],1690,723
15,[[-0.22743897  0.27263585]],1407,540
16,[[-0.23046218  0.267726  ]],1391,549
17,[[-0.21835278  0.29116473]],1461,522
18,[[-0.25865173  0.27643198]],1417,633
19,[[-0.2592395   0.27976388]],1435,631
20,[[-0.29612386  0.27348396]],1414,738
21,[[-0.24158853  0.28892133]],1460,589
22,[[-0.22871841  0.3319204 ]],1583,556
23,[[-0.22817665  0.3313251 ]],1573,558
24,[[-0.23388463  0.29791212]],1486,563
25,[[-0.21108595  0.43877256]],1894,530
26,[[-0.20424679  0.3918003 ]],1749,501
27,[[-0.16432545  0.38332373]],1723,394
28,[[-0.19264108  0.38847864]],1745,481
29,[[-0.16655314  0.33322853]],1583,393
30,[[-0.18002646  0.3466959 ]],1625,427
31,[[-0.22137189  0.3931973 ]],1753,548
32,[[-0.18438402  0.3550753 ]],1645,437
33,[[-0.24719256  0.35423762]],1639,610
34,[[-0.23145074  0.29964185]],1483,560
35,[[-0.20847817  0.37486488]],1687,509
36,[[-0.21100727  0.32464823]],1552,506
37,[[-0.22551402  0.30992112]],1509,534
38,[[-0.22390911  0.30730712]],1502,528
39,[[-0.19870469  0.2568632 ]],1372,454
40,[[-0.2219593  0.2708298]],1404,519
41,[[-0.24644515  0.26766813]],1397,583
42,[[-0.24973586  0.27099398]],1410,595
43,[[-0.24623297  0.3165888 ]],1535,587
44,[[-0.26089674  0.24038862]],1331,621
45,[[-0.21912277  0.29941338]],1479,521
46,[[-0.23248781  0.35946038]],1654,568
47,[[-0.19261587  0.353123  ]],1630,453
48,[[-0.21270405  0.38606408]],1722,513
49,[[-0.16076925  0.35127792]],1624,365
50,[[-0.19654523  0.35527265]],1633,466
51,[[-0.23126236  0.28978515]],1452,555
52,[[-0.25485188  0.26834035]],1401,608
53,[[-0.22915405  0.26707017]],1399,538
54,[[-0.22455338  0.2360464 ]],1311,524
55,[[-0.3138488  0.2239504]],1288,767
56,[[-0.29488775  0.20570444]],1233,710
57,[[-0.25996017  0.28735927]],1447,630
58,[[-0.28070402  0.2991027 ]],1480,691
59,[[-0.2785618  0.3256233]],1552,692
60,[[-0.26334423  0.3065877 ]],1496,641
61,[[-0.31123272  0.3635889 ]],1661,799
62,[[-0.29031146  0.33256435]],1572,728
63,[[-0.27109915  0.38750136]],1727,680
64,[[-0.28545895  0.37524104]],1696,722
65,[[-0.29055512  0.41355413]],1815,761
66,[[-0.28722608  0.42438188]],1841,745
67,[[-0.28224242  0.38976815]],1746,719
68,[[-0.2671263   0.45597398]],1952,700
69,[[-0.26068228  0.41842467]],1828,654
70,[[-0.23326944  0.42574486]],1861,583
71,[[-0.18371426  0.41333076]],1811,441
72,[[-0.20195273  0.4618597 ]],1954,503
73,[[-0.34326446  0.4217686 ]],1854,922
74,[[-0.26942247  0.43881306]],1890,707
75,[[-0.33072785  0.36847734]],1686,855
76,[[-0.29111105  0.43476987]],1893,768
77,[[-0.28520074  0.40263122]],1774,740
78,[[-0.28416133  0.4143662 ]],1820,742
79,[[-0.30053163  0.46245736]],1969,818
80,[[-0.31078362  0.44009924]],1914,834
81,[[-0.26633152  0.40533918]],1795,683
82,[[-0.2570329   0.45752612]],1977,686
83,[[-0.17441547  0.38373443]],1723,423
84,[[-0.19211867  0.42314154]],1861,466
85,[[-0.3726755   0.35645768]],1660,988
86,[[-0.349641    0.41795602]],1842,943
87,[[-0.2723434   0.23521271]],1329,666
88,[[-0.2909966   0.22032866]],1286,704
89,[[-0.32955086  0.09624321]],972,795
90,[[-0.35861823  0.15879981]],1133,887
91,[[-0.33963782  0.147701  ]],1103,834
92,[[-0.29093364  0.09991102]],979,687
93,[[-0.29275128  0.08277284]],938,696
94,[[-0.29158288  0.07871931]],923,693
95,[[-0.3210865   0.02675784]],799,768
96,[[-0.3278486  -0.03286801]],653,791
97,[[-0.39011368 -0.03430255]],652,948
98,[[-0.39488935 -0.04220074]],633,962
99,[[-0.40304354 -0.06751797]],565,988
100,[[-0.38333875 -0.05324685]],602,933
101,[[-0.3735326 -0.0590868]],589,902
102,[[-0.34599268 -0.04674783]],626,821
103,[[-0.36601734 -0.02701966]],670,877
104,[[-0.33656865 -0.03419203]],651,789
105,[[-0.34709433 -0.03669668]],648,830
106,[[-0.34205502 -0.02928053]],664,810
107,[[-0.32905734  0.10587159]],995,777
108,[[-0.32709345  0.26828676]],1405,800
109,[[-0.273527   0.3865249]],1722,677
110,[[-0.27371448  0.39384896]],1740,687
111,[[-0.27184132  0.46122628]],1963,694
112,[[-0.31646708  0.43163198]],1859,836
113,[[-0.2508713   0.43692672]],1872,633
114,[[-0.22147813  0.33906636]],1601,537
115,[[-0.21325307  0.33109927]],1580,505
116,[[-0.18798354  0.34759122]],1624,442
117,[[-0.18316485  0.34737438]],1621,434
118,[[-0.18664655  0.39729825]],1767,447
119,[[-0.16989194  0.4174982 ]],1824,404
120,[[-0.15494525  0.40150476]],1775,361
121,[[-0.2777793  0.5511048]],2247,771
122,[[-0.26787573  0.45646352]],1965,709
123,[[-0.22944131  0.4174685 ]],1828,567
124,[[-0.23445427  0.41944882]],1847,587
125,[[-0.24428865  0.47162914]],1978,624
126,[[-0.21835531  0.46383062]],1944,553
127,[[-0.2392021  0.442752 ]],1887,603
128,[[-0.1976985   0.48233443]],2013,491
129,[[-0.2143103   0.37347013]],1702,522
130,[[-0.21672858  0.37595493]],1710,529
131,[[-0.22838603  0.34023616]],1604,556
132,[[-0.24011701  0.35430443]],1645,592
133,[[-0.26082963  0.4531333 ]],1952,675
134,[[-0.2585907  0.431091 ]],1878,668
135,[[-0.21727487  0.4520698 ]],1947,550
136,[[-0.21535695  0.453031  ]],1950,545
137,[[-0.20520107  0.4261196 ]],1863,512
138,[[-0.22068536  0.456865  ]],1964,560
139,[[-0.29631492  0.4725743 ]],2030,785
140,[[-0.26978654  0.46317342]],1984,707
141,[[-0.25473502  0.40163964]],1783,637
142,[[-0.24494343  0.38476858]],1740,605
143,[[-0.2718771   0.37495252]],1709,682
144,[[-0.26348758  0.3755567 ]],1710,658
145,[[-0.21838424  0.42283952]],1860,544
146,[[-0.22733083  0.4313216 ]],1874,570
147,[[-0.2042014  0.4243704]],1849,498
148,[[-0.2171149  0.4153943]],1830,535
149,[[-0.21794784  0.3199307 ]],1558,524
150,[[-0.22918913  0.31280488]],1531,552
151,[[-0.19292064  0.3440796 ]],1617,454
152,[[-0.22182155  0.3603668 ]],1666,538
