frame,res,X,Y
1,[[-0.28711352  0.5139644 ]],2161,793
2,[[-0.25698322  0.47872236]],2018,671
3,[[-0.27084672  0.42509922]],1845,690
4,[[-0.27398866  0.39546478]],1778,700
5,[[-0.31163582  0.50611115]],2122,853
6,[[-0.28747845  0.5071731 ]],2120,782
7,[[-0.29326004  0.49069473]],2056,786
8,[[-0.3040712  0.446268 ]],1906,801
9,[[-0.29935682  0.4635777 ]],1969,792
10,[[-0.3168509   0.47893733]],2034,860
11,[[-0.33474207  0.48645705]],2058,923
12,[[-0.27896744  0.4385165 ]],1897,726
13,[[-0.24102259  0.5135302 ]],2156,634
14,[[-0.23211932  0.4657932 ]],1988,589
15,[[-0.19835001  0.4799725 ]],2032,501
16,[[-0.18752041  0.41213506]],1816,460
17,[[-0.1860847   0.40041694]],1768,441
18,[[-0.18887888  0.44882432]],1929,453
19,[[-0.21451227  0.36985603]],1686,511
20,[[-0.25839898  0.44244295]],1926,664
21,[[-0.22905362  0.42453736]],1843,565
22,[[-0.2295756   0.42508322]],1845,567
23,[[-0.27776733  0.50776976]],2117,748
24,[[-0.26101586  0.46420223]],1977,666
25,[[-0.38968265  0.6191592 ]],2551,1202
26,[[-0.35601276  0.65820736]],2699,1107
27,[[-0.30068827  0.6686177 ]],2767,936
28,[[-0.30430546  0.64835286]],2689,936
29,[[-0.25641885  0.6607012 ]],2695,761
30,[[-0.3103527  0.6824385]],2815,976
31,[[-0.2988362  0.637257 ]],2629,888
32,[[-0.283516    0.62264115]],2571,841
33,[[-0.27715945  0.5707935 ]],2355,793
34,[[-0.30520222  0.5942589 ]],2453,889
35,[[-0.31170687  0.6886338 ]],2851,992
36,[[-0.23574737  0.6106647 ]],2506,673
37,[[-0.21416269  0.6272218 ]],2558,589
38,[[-0.23292336  0.5999494 ]],2467,643
39,[[-0.20728898  0.59367734]],2448,558
40,[[-0.23636627  0.5272923 ]],2206,641
41,[[-0.22504409  0.5396053 ]],2233,597
42,[[-0.2656286  0.5405698]],2245,725
43,[[-0.257966   0.5600977]],2294,709
44,[[-0.25500995  0.621641  ]],2570,734
45,[[-0.24193877  0.5273814 ]],2199,649
46,[[-0.25623894  0.53855884]],2235,699
47,[[-0.22859919  0.55990076]],2302,619
48,[[-0.2204203   0.56629336]],2311,595
49,[[-0.24814826  0.521794  ]],2177,657
50,[[-0.23334883  0.5038279 ]],2106,612
51,[[-0.22065714  0.4637119 ]],1973,560
52,[[-0.22351906  0.4622975 ]],1962,569
53,[[-0.2571197  0.4282808]],1871,659
54,[[-0.23197791  0.4314884 ]],1867,578
55,[[-0.26215863  0.40057248]],1777,657
56,[[-0.22000581  0.40750796]],1793,537
57,[[-0.256493    0.43567652]],1896,659
58,[[-0.20723163  0.3585762 ]],1651,494
59,[[-0.25488815  0.45934206]],1951,666
