frame,res,X,Y
,[[-0.14383332 -0.03102656 -0.98529016]],942,-64
,[[-0.15262091 -0.02502246 -0.98516873]],961,-52
,[[-0.14808718 -0.03656685 -0.98219706]],953,-77
,[[-0.11842729 -0.03877289 -0.98468233]],886,-82
,[[-0.16759816 -0.03259264 -0.98226169]],997,-69
,[[-0.15354209 -0.0477186  -0.98158563]],963,-103
,[[-0.13951671 -0.0284425  -0.98606615]],932,-59
,[[-0.16121253 -0.02648367 -0.98147334]],982,-55
,[[-0.15501429 -0.02017408 -0.98073779]],968,-39
,[[-0.15410506 -0.01807007 -0.98113667]],965,-35
,[[-0.15210561 -0.01712381 -0.98002273]],961,-34
,[[-0.16751661 -0.02988977 -0.97966382]],995,-64
,[[-0.18650078 -0.05943228 -0.97601221]],1040,-128
,[[-0.18298577 -0.07313461 -0.97621242]],1032,-159
,[[-0.19759597 -0.07638426 -0.97160507]],1067,-167
,[[-0.19190149 -0.04375446 -0.97631128]],1051,-94
,[[-0.17751727 -0.07108686 -0.97641255]],1017,-154
,[[-0.18478365 -0.06687396 -0.97597888]],1036,-145
,[[-0.15913838 -0.0466479  -0.98204921]],976,-99
,[[-0.16990536 -0.06251457 -0.97957783]],1001,-135
,[[-0.17914848 -0.06126563 -0.97797289]],1022,-135
,[[-0.185817   -0.03641662 -0.97687292]],1038,-80
,[[-0.18924363 -0.03154395 -0.97779856]],1045,-66
,[[-0.16057617 -0.04350335 -0.97860166]],980,-93
,[[-0.16038428 -0.05740181 -0.98306244]],977,-124
,[[-0.17143664 -0.04669354 -0.97985825]],1002,-101
,[[-0.18030505 -0.0506867  -0.97881691]],1023,-110
,[[-0.16247105 -0.04824894 -0.98104295]],982,-103
,[[-0.18048245 -0.04282981 -0.97916153]],1024,-90
,[[-0.18182063 -0.0526267  -0.97885561]],1027,-113
,[[-0.2057928  -0.03475979 -0.97507354]],1083,-74
,[[-0.19670436 -0.04192199 -0.97678989]],1063,-91
,[[-0.17940634 -0.05811004 -0.97801351]],1023,-129
,[[-0.18257422 -0.04721166 -0.97592776]],1031,-103
,[[-0.16590552 -0.04970254 -0.97627789]],994,-104
,[[-0.16450486 -0.06523805 -0.97907373]],988,-144
,[[-0.20794723 -0.02802535 -0.97515528]],1087,-60
,[[-0.19347053 -0.05671871 -0.97655502]],1056,-121
,[[-0.21126854 -0.05436012 -0.97294401]],1100,-118
,[[-0.227985   -0.04985951 -0.97083281]],1136,-110
,[[-0.21893508 -0.03044232 -0.97347492]],1115,-63
,[[-0.19259366 -0.04674632 -0.97876638]],1051,-103
,[[-0.19987942 -0.05043095 -0.9768612 ]],1068,-108
,[[-0.2118814  -0.05042302 -0.97482086]],1097,-110
,[[-0.21788213 -0.05146105 -0.9722519 ]],1113,-113
,[[-0.21775931 -0.04722065 -0.97182363]],1112,-101
,[[-0.2071047  -0.03985189 -0.97279519]],1087,-84
,[[-0.19910455 -0.03723817 -0.97313272]],1070,-77
,[[-0.17310385 -0.04534723 -0.98103809]],1006,-96
,[[-0.15522601 -0.00215553 -0.98569978]],964,3
,[[-0.09823688 -0.00808894 -0.9913073 ]],836,-12
,[[-0.12498405 -0.00929999 -0.9889849 ]],895,-15
,[[-0.1075051  -0.01304218 -0.99003189]],857,-22
,[[-0.10339945  0.00635394 -0.99028408]],847,20
,[[-0.11748762 -0.0107976  -0.98871846]],879,-17
,[[-0.1140174  -0.01258174 -0.98892014]],871,-21
,[[-0.11504153 -0.01567599 -0.98962053]],873,-29
,[[-0.12448864 -0.0315775  -0.98919996]],893,-65
,[[-0.12727717 -0.01186556 -0.98873842]],901,-20
,[[-0.12964734 -0.02086418 -0.98566181]],909,-39
,[[-0.0694866   0.00193835 -0.99178227]],773,11
,[[-0.0538732  -0.00397254 -0.99329234]],738,-3
,[[-0.07093561 -0.00489592 -0.9926201 ]],777,-4
,[[-0.07838167  0.00567923 -0.99233585]],793,19
,[[-0.10282937  0.01537979 -0.99114622]],847,40
,[[-0.08241056 -0.02767073 -0.99277549]],799,-55
,[[-0.08718247 -0.00620855 -0.99269732]],813,-8
,[[-0.07271935  0.00532129 -0.99224455]],779,19
,[[-0.08731403  0.00480855 -0.99381018]],813,17
,[[-0.07790625  0.00232267 -0.99093145]],793,12
,[[-0.10619862  0.0086936  -0.98993924]],856,27
,[[-0.10451029  0.00833217 -0.99015105]],853,24
,[[-0.11394329 -0.0038358  -0.99120131]],871,-5
,[[-0.11408087 -0.00769527 -0.99126414]],871,-13
,[[-0.11741952 -0.00783497 -0.99104612]],879,-13
,[[-0.09683822 -0.01146316 -0.99391565]],834,-21
