frame,res,X,Y
,[[-0.18945772  0.05616157 -0.97980579]],1090,57
,[[-0.1740995  -0.00396709 -0.98250402]],1054,-78
,[[-0.18159636  0.02450652 -0.98045843]],1074,-11
,[[-0.18673569 -0.0097378  -0.98044956]],1087,-90
,[[-0.15614214 -0.02064186 -0.98526925]],1013,-116
,[[-0.1827158  -0.01121232 -0.98096534]],1075,-92
,[[-0.16925554  0.00112065 -0.98363261]],1043,-66
,[[-0.17259608 -0.01305297 -0.98311808]],1050,-100
,[[-0.17108581 -0.00996959 -0.98332882]],1048,-93
,[[-0.16538491  0.01694812 -0.98271612]],1035,-29
,[[-0.15867545 -0.00671417 -0.98281081]],1019,-83
,[[-0.14249247 -0.00674944 -0.98528098]],981,-84
,[[-0.16010819  0.00286391 -0.98180208]],1022,-62
,[[-0.1607911   0.00316167 -0.9831927 ]],1023,-62
,[[-0.18267268  0.00211625 -0.97769611]],1075,-64
,[[-0.1829688  -0.01278345 -0.98207319]],1076,-104
,[[-0.20005013 -0.01851377 -0.97699386]],1118,-113
,[[-0.17612711 -0.01025555 -0.98194587]],1060,-93
,[[-0.18396837 -0.02611337 -0.98194287]],1077,-131
,[[-0.19316347 -0.01937334 -0.97918291]],1099,-115
,[[-0.19738712 -0.0232004  -0.97709841]],1111,-124
,[[-0.19134535 -0.02391489 -0.97882963]],1095,-125
,[[-0.19328237 -0.01845835 -0.97840146]],1101,-113
,[[-0.22298008 -0.01704301 -0.97436084]],1171,-111
,[[-0.19793494  0.00607159 -0.97831842]],1112,-56
,[[-0.17811806  0.00877447 -0.98068695]],1065,-50
,[[-0.19492461  0.00328118 -0.9776051 ]],1104,-62
,[[-0.19391937  0.00969464 -0.97735953]],1102,-48
,[[-0.18364632  0.00315976 -0.98020479]],1077,-63
,[[-0.18708159 -0.00890501 -0.97990723]],1085,-91
,[[-0.21186787 -0.01498193 -0.97530642]],1145,-103
,[[-0.19335429 -0.02909923 -0.97812091]],1099,-136
,[[-0.15522714 -0.00518463 -0.9866528 ]],1010,-82
,[[-0.16923616 -0.00759369 -0.98439515]],1043,-88
,[[-0.15578056 -0.01031694 -0.98675653]],1011,-95
,[[-0.17017909 -0.00432952 -0.98484917]],1045,-81
,[[-0.21671138  0.00555594 -0.97152145]],1159,-58
,[[-0.22362505  0.00936655 -0.96934695]],1175,-49
,[[-0.22628838  0.00234375 -0.967333  ]],1183,-64
,[[-0.20966528 -0.00152238 -0.97312633]],1142,-74
,[[-0.20203864 -0.01108243 -0.97408625]],1122,-96
,[[-0.1878733  -0.00599959 -0.97793946]],1088,-84
,[[-0.19053604 -0.0081595  -0.97884689]],1096,-90
,[[-1.91930871e-01  8.83908998e-04 -9.77857700e-01]],1098,-68
,[[-0.19504616 -0.01623878 -0.97693165]],1105,-107
,[[-1.88412760e-01 -3.97346756e-04 -9.79485877e-01]],1089,-72
,[[-0.21863751 -0.01565215 -0.97296092]],1161,-106
,[[-0.22803056 -0.01358103 -0.97076392]],1186,-101
,[[-0.21673156 -0.02387859 -0.97578396]],1156,-124
,[[-0.22484937  0.0243787  -0.97378556]],1175,-16
,[[-0.20354438 -0.00277803 -0.97870169]],1125,-77
,[[-0.21621135 -0.01901296 -0.97559748]],1155,-114
,[[-0.19416921 -0.00616609 -0.9804688 ]],1101,-84
,[[-0.21524337  0.00140277 -0.97567416]],1151,-67
,[[-0.20403463 -0.00896801 -0.9787019 ]],1126,-91
,[[-0.19644368 -0.01168051 -0.98001143]],1107,-97
,[[-0.20920931 -0.0204124  -0.97731096]],1138,-116
,[[-0.20655901  0.01326567 -0.97650068]],1131,-38
,[[-0.21894942  0.00271192 -0.97468144]],1162,-64
