frame,res,X,Y
,[[-0.20932934  0.00477254 -0.97717003]],1139,-59
,[[-0.17145214 -0.0056306  -0.98408779]],1050,-84
,[[-0.15213926 -0.01119621 -0.9874436 ]],1005,-97
,[[-0.14144587 -0.00196797 -0.98703646]],980,-73
,[[-0.18294582  0.01110543 -0.98019142]],1080,-43
,[[-0.19816732 -0.01561699 -0.97526618]],1115,-103
,[[-0.21512652 -0.00306318 -0.97215039]],1156,-75
,[[-0.21571635 -0.0188922  -0.97311826]],1157,-111
,[[-0.24156111  0.01161831 -0.96760914]],1219,-39
,[[-0.22381097  0.02060905 -0.9723655 ]],1176,-19
,[[-0.22183577 -0.00854791 -0.97062147]],1172,-87
,[[-0.19076598  0.01290741 -0.97929425]],1097,-35
,[[-0.22483214 -0.00775236 -0.97252521]],1181,-86
,[[-0.23720258 -0.00277069 -0.97021603]],1211,-75
,[[-0.21924998 -0.01384467 -0.97381697]],1167,-98
,[[-0.24144923 -0.00759902 -0.9688823 ]],1221,-87
,[[-0.23655865  0.00217731 -0.96967829]],1207,-61
,[[-0.23239256  0.00800384 -0.97169559]],1198,-49
,[[-0.23899675 -0.00264008 -0.96953741]],1216,-75
,[[-0.23561942  0.0036773  -0.97060631]],1206,-60
,[[-0.20959441  0.00599797 -0.97617633]],1142,-55
,[[-0.20674706 -0.0027123  -0.97692413]],1136,-72
,[[-0.21277431  0.00546025 -0.97569912]],1149,-54
,[[-0.17197552 -0.01004964 -0.98137326]],1054,-89
,[[-0.24948833 -0.006574   -0.96729059]],1240,-85
,[[-0.25127877 -0.02156122 -0.96743251]],1242,-120
,[[-0.23099647 -0.02012995 -0.97185524]],1193,-117
,[[-0.24476128 -0.0204259  -0.9690997 ]],1226,-118
,[[-0.2490367  -0.012389   -0.96803359]],1238,-99
,[[-0.24261398  0.00401267 -0.96981074]],1221,-60
,[[-0.21453258  0.00346503 -0.97500573]],1153,-61
,[[-0.18709675  0.02139069 -0.98091426]],1086,-19
,[[-0.20931367 -0.0057508  -0.97588276]],1140,-82
,[[-0.17842356  0.01144696 -0.98245094]],1066,-41
,[[-0.18530841  0.00411603 -0.98095405]],1082,-58
,[[-0.18322798 -0.00207984 -0.98103162]],1078,-73
,[[-0.22488992  0.015658   -0.97313587]],1178,-31
,[[-0.20722341  0.00612799 -0.97450951]],1136,-55
,[[-0.23534888 -0.00728508 -0.96984486]],1203,-86
,[[-0.21124275 -0.00188969 -0.97577166]],1146,-76
,[[-0.20762809  0.00110837 -0.97471452]],1137,-67
,[[-0.21359101  0.01090726 -0.97407469]],1152,-43
,[[-2.09622267e-01  3.74986983e-04 -9.74316248e-01]],1143,-69
,[[-0.21134699 -0.00390803 -0.97377765]],1149,-80
,[[-0.21393248 -0.01302784 -0.97351515]],1154,-100
,[[-0.20551076 -0.00444039 -0.97749027]],1131,-80
,[[-0.18798221  0.00322263 -0.98112015]],1090,-62
,[[-0.17130667  0.01734027 -0.98329281]],1052,-30
