frame,res,X,Y
1,"[[ 0.67480851]
 [ 0.53862281]
 [-0.50449871]]",-2215.0,2367.0
2,"[[ 0.68435923]
 [ 0.53807166]
 [-0.49206841]]",-2390.0,2557.0
3,"[[ 0.67272684]
 [ 0.5425628 ]
 [-0.50305487]]",-2481.0,2687.0
4,"[[ 0.67051847]
 [ 0.5302572 ]
 [-0.51887598]]",-2518.0,2744.0
5,"[[ 0.67450421]
 [ 0.51617603]
 [-0.52783177]]",-2541.0,2759.0
6,"[[ 0.67194047]
 [ 0.52813901]
 [-0.51919668]]",-2562.0,2792.0
7,"[[ 0.67851628]
 [ 0.53255366]
 [-0.50596666]]",-2614.0,2844.0
8,"[[ 0.67983127]
 [ 0.5274469 ]
 [-0.50953824]]",-2645.0,2867.0
9,"[[ 0.68089256]
 [ 0.50598975]
 [-0.52949003]]",-2634.0,2828.0
10,"[[ 0.69203847]
 [ 0.51507661]
 [-0.50574584]]",-2685.0,2846.0
11,"[[ 0.70265975]
 [ 0.52064441]
 [-0.48497287]]",-2777.0,2896.0
12,"[[ 0.6930704 ]
 [ 0.5260607 ]
 [-0.49286261]]",-2817.0,2929.0
13,"[[ 0.68923801]
 [ 0.50711134]
 [-0.51748339]]",-2788.0,2887.0
14,"[[ 0.69067752]
 [ 0.5099396 ]
 [-0.51276328]]",-2774.0,2863.0
15,"[[ 0.69084063]
 [ 0.5093537 ]
 [-0.51312575]]",-2764.0,2845.0
16,"[[ 0.69519369]
 [ 0.51595724]
 [-0.50049363]]",-2786.0,2859.0
17,"[[ 0.70052359]
 [ 0.52897743]
 [-0.47900896]]",-2861.0,2927.0
18,"[[ 0.68924189]
 [ 0.53797099]
 [-0.48531725]]",-2889.0,2983.0
19,"[[ 0.71022325]
 [ 0.51659042]
 [-0.47824394]]",-2960.0,3007.0
20,"[[ 0.71265612]
 [ 0.50053312]
 [-0.49151587]]",-2989.0,2982.0
21,"[[ 0.7168521 ]
 [ 0.50216497]
 [-0.48368731]]",-3032.0,2977.0
22,"[[ 0.70921891]
 [ 0.51470144]
 [-0.4817582 ]]",-3057.0,2995.0
23,"[[ 0.69799314]
 [ 0.53206097]
 [-0.4792877 ]]",-3064.0,3037.0
24,"[[ 0.69468144]
 [ 0.52894211]
 [-0.48748123]]",-3043.0,3048.0
25,"[[ 0.69494896]
 [ 0.526711  ]
 [-0.48951146]]",-3028.0,3053.0
26,"[[ 0.69083568]
 [ 0.53182248]
 [-0.48980701]]",-3005.0,3058.0
27,"[[ 0.69069962]
 [ 0.50855058]
 [-0.51411122]]",-2937.0,2990.0
28,"[[ 0.6934156 ]
 [ 0.50551516]
 [-0.51344837]]",-2890.0,2936.0
29,"[[ 0.69886218]
 [ 0.48418791]
 [-0.52645391]]",-2844.0,2853.0
30,"[[ 0.69567509]
 [ 0.50373948]
 [-0.51213543]]",-2836.0,2841.0
